YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,1,22,30,318,3호선,안국,4992,1190,종로구,11110
2023,1,22,30,319,3호선,종로3가,3380,681,종로구,11110
2023,1,22,30,320,3호선,을지로3가,4191,795,중구,11140
2023,1,22,30,322,3호선,동대입구,2801,1038,중구,11140
2023,1,22,30,323,3호선,약수,3389,3918,중구,11140
2023,1,22,30,324,3호선,금호,1057,3087,성동구,11200
2023,1,22,30,325,3호선,옥수,1124,3203,성동구,11200
2023,1,22,30,326,3호선,압구정,9486,2851,강남구,11680
2023,1,22,30,327,3호선,신사,17276,3015,강남구,11680
2023,1,22,30,328,3호선,잠원,547,1744,서초구,11650
2023,1,22,30,329,3호선,고속터미널,14187,6500,서초구,11650
2023,1,22,30,330,3호선,교대(법원.검찰청),5505,1021,서초구,11650
2023,1,22,30,331,3호선,남부터미널(예술의전당),12528,3962,서초구,11650
2023,1,22,30,332,3호선,양재(서초구청),11233,6393,서초구,11650
2023,1,22,30,333,3호선,매봉,2405,2062,강남구,11680
2023,1,22,30,334,3호선,도곡,1016,1099,강남구,11680
2023,1,22,30,335,3호선,대치,5068,2947,강남구,11680
2023,1,22,30,336,3호선,학여울,291,464,강남구,11680
2023,1,22,30,337,3호선,대청,1320,3692,강남구,11680
2023,1,22,30,338,3호선,일원,1013,2361,강남구,11680
2023,1,22,30,339,3호선,수서,7326,4006,강남구,11680
2023,1,22,30,340,3호선,가락시장,1947,2128,송파구,11710
2023,1,22,30,341,3호선,경찰병원,896,1980,송파구,11710
2023,1,22,30,342,3호선,오금,541,2561,송파구,11710
2023,1,22,30,409,4호선,불암산,924,3604,노원구,11350
2023,1,22,30,410,4호선,상계,2641,7380,노원구,11350
2023,1,22,30,411,4호선,노원,6608,7763,노원구,11350
2023,1,22,30,412,4호선,창동,3309,8204,도봉구,11320
2023,1,22,30,413,4호선,쌍문,3081,12864,도봉구,11320
2023,1,22,30,414,4호선,수유(강북구청),6845,14933,강북구,11305
2023,1,22,30,415,4호선,미아(서울사이버대학),1820,4830,강북구,11305
2023,1,22,30,416,4호선,미아사거리,4341,9757,강북구,11305
2023,1,22,30,417,4호선,길음,2486,9139,성북구,11290
2023,1,22,30,418,4호선,성신여대입구(돈암),7232,7628,성북구,11290
2023,1,22,30,419,4호선,한성대입구(삼선교),2365,4737,성북구,11290
2023,1,22,30,420,4호선,혜화,21541,4027,종로구,11110
2023,1,22,30,421,4호선,동대문,3051,1785,종로구,11110
2023,1,22,30,422,4호선,동대문역사문화공원(DDP),6818,2756,중구,11140
2023,1,22,30,423,4호선,충무로,9579,3109,중구,11140
2023,1,22,30,424,4호선,명동,9538,2892,중구,11140
2023,1,22,30,425,4호선,회현(남대문시장),2748,974,중구,11140
2023,1,22,30,426,4호선,서울역,2428,3585,중구,11140
2023,1,22,30,427,4호선,숙대입구(갈월),5235,3567,용산구,11170
2023,1,22,30,428,4호선,삼각지,3555,1453,용산구,11170
2023,1,22,30,429,4호선,신용산,7947,2029,용산구,11170
2023,1,22,30,430,4호선,이촌(국립중앙박물관),905,1833,용산구,11170
2023,1,22,30,431,4호선,동작(현충원),140,172,동작구,11590
2023,1,22,30,432,4호선,총신대입구(이수),4453,5120,동작구,11590
2023,1,22,30,433,4호선,사당,7762,7779,동작구,11590
2023,1,22,30,434,4호선,남태령,71,233,서초구,11650
2023,1,22,30,2511,5호선,방화,632,2100,강서구,11500
2023,1,22,30,2512,5호선,개화산,679,1645,강서구,11500
2023,1,22,30,2513,5호선,김포공항,3826,356,강서구,11500
2023,1,22,30,2514,5호선,송정,1163,2257,강서구,11500
2023,1,22,30,2515,5호선,마곡,2160,2113,강서구,11500
2023,1,22,30,2516,5호선,발산,7433,3462,강서구,11500
2023,1,22,30,2517,5호선,우장산,1459,5016,강서구,11500
2023,1,22,30,2518,5호선,화곡,3323,10931,강서구,11500
2023,1,22,30,2519,5호선,까치산,3361,11678,강서구,11500
2023,1,22,30,2520,5호선,신정(은행정),1199,5083,양천구,11470
2023,1,22,30,2521,5호선,목동,2965,6315,양천구,11470
2023,1,22,30,2522,5호선,오목교(목동운동장앞),5800,5478,양천구,11470
2023,1,22,30,2523,5호선,양평,896,2407,영등포구,11560
2023,1,22,30,2524,5호선,영등포구청,912,865,영등포구,11560
2023,1,22,30,2525,5호선,영등포시장,2193,2847,영등포구,11560
2023,1,22,30,2526,5호선,신길,631,2184,영등포구,11560
2023,1,22,30,2527,5호선,여의도,7614,1777,영등포구,11560
2023,1,22,30,2528,5호선,여의나루,2098,759,영등포구,11560
2023,1,22,30,2529,5호선,마포,4163,2706,마포구,11440
2023,1,22,30,2530,5호선,공덕,4524,2577,마포구,11440
2023,1,22,30,2531,5호선,애오개,898,1930,마포구,11440
2023,1,22,30,2532,5호선,충정로(경기대입구),938,1074,서대문구,11410
2023,1,22,30,2533,5호선,서대문,4783,2160,서대문구,11410
2023,1,22,30,2534,5호선,광화문(세종문화회관),9888,1397,종로구,11110
2023,1,22,30,2535,5호선,종로3가,9234,1425,종로구,11110
2023,1,22,30,2536,5호선,을지로4가,1713,396,중구,11140
2023,1,22,30,2537,5호선,동대문역사문화공원(DDP),721,689,중구,11140
2023,1,22,30,2538,5호선,청구,1052,1122,성동구,11200
2023,1,22,30,2539,5호선,신금호,904,2409,성동구,11200
2023,1,22,30,2540,5호선,행당,792,2835,성동구,11200
2023,1,22,30,2541,5호선,왕십리(성동구청),2395,1172,성동구,11200
2023,1,22,30,2542,5호선,마장,1137,1705,성동구,11200
2023,1,22,30,2543,5호선,답십리,2309,4696,동대문구,11230
2023,1,22,30,2544,5호선,장한평,2920,5815,성동구,11200
2023,1,22,30,2545,5호선,군자(능동),3887,4949,광진구,11215
2023,1,22,30,2546,5호선,아차산(어린이대공원후문),2501,4833,광진구,11215
2023,1,22,30,2547,5호선,광나루(장신대),2563,4197,광진구,11215
2023,1,22,30,2548,5호선,천호(풍납토성),6565,4327,강동구,11740
2023,1,22,30,2549,5호선,강동,2783,6298,강동구,11740
2023,1,22,30,2550,5호선,길동,1535,2381,강동구,11740
2023,1,22,30,2551,5호선,굽은다리(강동구민회관앞),1715,3380,강동구,11740
2023,1,22,30,2552,5호선,명일,1256,3356,강동구,11740
2023,1,22,30,2553,5호선,고덕,1438,2886,강동구,11740
2023,1,22,30,2554,5호선,상일동,1130,6216,강동구,11740
2023,1,22,30,2555,5호선,둔촌동,1637,2330,강동구,11740
2023,1,22,30,2556,5호선,올림픽공원(한국체대),1802,1121,송파구,11710
2023,1,22,30,2557,5호선,방이,1996,1770,송파구,11710
2023,1,22,30,2558,5호선,오금,704,938,송파구,11710
2023,1,22,30,2559,5호선,개롱,823,2139,송파구,11710
2023,1,22,30,2560,5호선,거여,1006,3475,송파구,11710
2023,1,22,30,2561,5호선,마천,447,2710,송파구,11710
2023,1,22,30,2562,5호선,강일,428,2036,강동구,11740
2023,1,22,30,2563,5호선,미사,6149,6587,,
2023,1,22,30,2564,5호선,하남풍산,675,1307,,
2023,1,22,30,2565,5호선,하남시청(덕풍·신장),1030,3219,,
2023,1,22,30,2566,5호선,하남검단산,1127,2291,,
2023,1,22,30,2611,6호선,응암,2077,7028,은평구,11380
2023,1,22,30,2612,6호선,역촌,430,1606,은평구,11380
2023,1,22,30,2613,6호선,불광,777,1406,은평구,11380
2023,1,22,30,2614,6호선,독바위,174,1159,은평구,11380
2023,1,22,30,2616,6호선,구산,868,1917,은평구,11380
2023,1,22,30,2617,6호선,새절(신사),1163,4699,은평구,11380
2023,1,22,30,2618,6호선,증산(명지대앞),1024,3944,은평구,11380
2023,1,22,30,2619,6호선,디지털미디어시티,1667,4409,마포구,11440
2023,1,22,30,2620,6호선,월드컵경기장(성산),914,686,마포구,11440
2023,1,22,30,2621,6호선,마포구청,2425,4447,마포구,11440
2023,1,22,30,2622,6호선,망원,5226,3618,마포구,11440
2023,1,22,30,2623,6호선,합정,9235,3579,마포구,11440
2023,1,22,30,2624,6호선,상수,7199,3090,마포구,11440
2023,1,22,30,2625,6호선,광흥창(서강),1588,2759,마포구,11440
2023,1,22,30,2626,6호선,대흥(서강대앞),2188,2336,마포구,11440
2023,1,22,30,2627,6호선,공덕,4939,3621,마포구,11440
2023,1,22,30,2628,6호선,효창공원앞,1251,2108,용산구,11170
2023,1,22,30,2629,6호선,삼각지,2393,2001,용산구,11170
2023,1,22,30,2630,6호선,녹사평(용산구청),2390,1145,용산구,11170
2023,1,22,30,2631,6호선,이태원,5724,3072,용산구,11170
2023,1,22,30,2632,6호선,한강진,8194,759,용산구,11170
2023,1,22,30,2633,6호선,버티고개,359,826,용산구,11170
2023,1,22,30,2634,6호선,약수,1280,756,중구,11140
2023,1,22,30,2635,6호선,청구,961,800,중구,11140
2023,1,22,30,2636,6호선,신당,4673,2820,중구,11140
2023,1,22,30,2637,6호선,동묘앞,1437,2248,종로구,11110
2023,1,22,30,2638,6호선,창신,336,1288,종로구,11110
2023,1,22,30,2639,6호선,보문,1488,3238,성북구,11290
2023,1,22,30,2640,6호선,안암(고대병원앞),4005,2800,성북구,11290
2023,1,22,30,2641,6호선,고려대(종암),1839,3222,성북구,11290
2023,1,22,30,2642,6호선,월곡(동덕여대),1468,4074,성북구,11290
2023,1,22,30,2643,6호선,상월곡(한국과학기술연구원),704,2418,성북구,11290
2023,1,22,30,2644,6호선,돌곶이,1230,3287,성북구,11290
2023,1,22,30,2645,6호선,석계,1825,4822,노원구,11350
2023,1,22,30,2646,6호선,태릉입구,1104,2715,노원구,11350
2023,1,22,30,2647,6호선,화랑대(서울여대입구),936,3796,노원구,11350
2023,1,22,30,2648,6호선,봉화산(서울의료원),877,3246,중랑구,11260
2023,1,22,30,2711,7호선,장암,86,164,,
2023,1,22,30,2712,7호선,도봉산,505,4225,도봉구,11320
2023,1,22,30,2713,7호선,수락산,1437,4367,노원구,11350
2023,1,22,30,2714,7호선,마들,872,5115,노원구,11350
2023,1,22,30,2715,7호선,노원,5317,4507,노원구,11350
2023,1,22,30,2716,7호선,중계,1411,5012,노원구,11350
2023,1,22,30,2717,7호선,하계,2099,6907,노원구,11350
2023,1,22,30,2718,7호선,공릉(서울과학기술대),2514,4420,노원구,11350
2023,1,22,30,2719,7호선,태릉입구,1913,3212,노원구,11350
2023,1,22,30,2720,7호선,먹골,1467,3818,중랑구,11260
2023,1,22,30,2721,7호선,중화,1425,4383,중랑구,11260
2023,1,22,30,2722,7호선,상봉(시외버스터미널),3703,6242,중랑구,11260
2023,1,22,30,2723,7호선,면목,1513,5654,중랑구,11260
2023,1,22,30,2724,7호선,사가정,2766,5780,중랑구,11260
2023,1,22,30,2725,7호선,용마산(용마폭포공원),500,2308,중랑구,11260
2023,1,22,30,2726,7호선,중곡,1322,3514,광진구,11215
2023,1,22,30,2727,7호선,군자(능동),4382,4047,광진구,11215
2023,1,22,30,2728,7호선,어린이대공원(세종대),3706,3548,광진구,11215
2023,1,22,30,2729,7호선,건대입구,6631,2533,광진구,11215
2023,1,22,30,2730,7호선,뚝섬유원지,1247,2295,광진구,11215
2023,1,22,30,2731,7호선,청담,5977,1659,강남구,11680
2023,1,22,30,2732,7호선,강남구청,6591,1572,강남구,11680
2023,1,22,30,2733,7호선,학동,6415,1259,강남구,11680
2023,1,22,30,2734,7호선,논현,9654,2037,강남구,11680
2023,1,22,30,2735,7호선,반포,1570,956,서초구,11650
2023,1,22,30,2736,7호선,고속터미널,7829,1369,서초구,11650
2023,1,22,30,2737,7호선,내방,3225,2578,서초구,11650
2023,1,22,30,2738,7호선,이수,6623,3569,동작구,11590
2023,1,22,30,2739,7호선,남성,1322,3868,동작구,11590
2023,1,22,30,2740,7호선,숭실대입구(살피재),1928,4781,동작구,11590
2023,1,22,30,2741,7호선,상도,1837,4289,동작구,11590
2023,1,22,30,2742,7호선,장승배기,1338,3172,동작구,11590
2023,1,22,30,2743,7호선,신대방삼거리,1947,5847,동작구,11590
2023,1,22,30,2744,7호선,보라매,1273,2331,동작구,11590
2023,1,22,30,2745,7호선,신풍,1282,3458,영등포구,11560
2023,1,22,30,2746,7호선,대림(구로구청),1647,1826,구로구,11530
2023,1,22,30,2747,7호선,남구로,1542,2635,구로구,11530
2023,1,22,30,2748,7호선,가산디지털단지,5262,2256,금천구,11545
2023,1,22,30,2749,7호선,철산,3077,6183,,
2023,1,22,30,2750,7호선,광명사거리,2063,5176,,
2023,1,22,30,2751,7호선,천왕,666,3567,구로구,11530
2023,1,22,30,2752,7호선,온수(성공회대입구),623,3076,구로구,11530
2023,1,22,30,2811,8호선,암사,1876,6521,강동구,11740
2023,1,22,30,2812,8호선,천호(풍납토성),3094,5132,강동구,11740
2023,1,22,30,2813,8호선,강동구청,1442,3275,강동구,11740
2023,1,22,30,2814,8호선,몽촌토성(평화의문),1615,1755,송파구,11710
2023,1,22,30,2815,8호선,잠실(송파구청),7023,1900,송파구,11710
2023,1,22,30,2816,8호선,석촌,2418,2389,송파구,11710
2023,1,22,30,2817,8호선,송파,1139,2967,송파구,11710
2023,1,22,30,2818,8호선,가락시장,2836,1821,송파구,11710
2023,1,22,30,2819,8호선,문정,4202,2711,송파구,11710
2023,1,22,30,2820,8호선,장지,2669,3901,송파구,11710
2023,1,22,30,2821,8호선,복정,910,1072,송파구,11710
2023,1,22,30,2822,8호선,산성,322,1925,,
2023,1,22,30,2823,8호선,남한산성입구(성남법원.검찰청),945,4238,,
2023,1,22,30,2824,8호선,단대오거리,1183,3737,,
2023,1,22,30,2825,8호선,신흥,642,1485,,
2023,1,22,30,2826,8호선,수진,609,1442,,
2023,1,22,30,2827,8호선,모란,1608,1049,,
2023,1,22,30,2828,8호선,남위례,1312,1711,,
2023,1,22,30,4101,9호선,개화,0,235,강서구,11500
2023,1,22,30,4102,9호선,김포공항,0,303,강서구,11500
2023,1,22,30,4103,9호선,공항시장,0,514,강서구,11500
2023,1,22,30,4104,9호선,신방화,0,1215,강서구,11500
2023,1,22,30,4105,9호선,마곡나루,0,1847,강서구,11500
2023,1,22,30,4106,9호선,양천향교,0,1796,강서구,11500
2023,1,22,30,4107,9호선,가양,0,4471,강서구,11500
2023,1,22,30,4108,9호선,증미,0,979,강서구,11500
2023,1,22,30,4109,9호선,등촌,0,1870,강서구,11500
2023,1,22,30,4110,9호선,염창,0,4998,강서구,11500
2023,1,22,30,4111,9호선,신목동,0,807,양천구,11470
2023,1,22,30,4112,9호선,선유도,0,1173,영등포구,11560
2023,1,22,30,4113,9호선,당산,0,5417,영등포구,11560
2023,1,22,30,4114,9호선,국회의사당,0,410,영등포구,11560
2023,1,22,30,4115,9호선,여의도,0,841,영등포구,11560
2023,1,22,30,4116,9호선,샛강,0,382,영등포구,11560
2023,1,22,30,4117,9호선,노량진,0,5557,동작구,11590
2023,1,22,30,4118,9호선,노들,0,932,동작구,11590
2023,1,22,30,4119,9호선,흑석(중앙대입구),0,1588,동작구,11590
2023,1,22,30,4120,9호선,동작(현충원),0,288,동작구,11590
2023,1,22,30,4121,9호선,구반포,0,109,서초구,11650
2023,1,22,30,4122,9호선,신반포,0,547,서초구,11650
2023,1,22,30,4123,9호선,고속터미널,0,3364,서초구,11650
2023,1,22,30,4124,9호선,사평,0,887,서초구,11650
2023,1,22,30,4125,9호선,신논현,0,3574,강남구,11680
2023,1,22,30,4126,9호선2~3단계,언주,2677,827,강남구,11680
2023,1,22,30,4127,9호선2단계,선정릉,3019,839,강남구,11680
2023,1,22,30,4128,9호선2~3단계,삼성중앙,1923,723,강남구,11680
2023,1,22,30,4129,9호선2~3단계,봉은사,5372,850,강남구,11680
2023,1,22,30,4130,9호선2단계,종합운동장,1583,843,송파구,11710
2023,1,22,30,4131,9호선2~3단계,삼전,1318,2367,송파구,11710
2023,1,22,30,4132,9호선2~3단계,석촌고분,1195,2091,송파구,11710
2023,1,22,30,4133,9호선2~3단계,석촌,2532,1809,송파구,11710
2023,1,22,30,4134,9호선2~3단계,송파나루,1914,1250,송파구,11710
2023,1,22,30,4135,9호선2~3단계,한성백제,394,633,송파구,11710
2023,1,22,30,4136,9호선2~3단계,올림픽공원(한국체대),5479,1624,송파구,11710
2023,1,22,30,4137,9호선2~3단계,둔촌오륜,72,275,강동구,11740
2023,1,22,30,4138,9호선2~3단계,중앙보훈병원,876,2100,강동구,11740
2023,1,22,30,4401,신림선,샛강,0,162,,
2023,1,22,30,4402,신림선,대방,0,495,,
2023,1,22,30,4403,신림선,서울지방병무청,0,845,,
2023,1,22,30,4404,신림선,보라매,0,752,,
2023,1,22,30,4405,신림선,보라매공원,0,395,,
2023,1,22,30,4406,신림선,보라매병원,0,456,,
2023,1,22,30,4407,신림선,당곡,0,1158,,
2023,1,22,30,4408,신림선,신림,0,260,,
2023,1,22,30,4409,신림선,서원,0,1272,,
2023,1,22,30,4410,신림선,서울대벤처타운,0,2948,,
2023,1,22,30,4411,신림선,관악산(서울대),0,423,,
2023,1,22,30,4701,우이신설선,북한산우이,0,278,강북구,11305
2023,1,22,30,4702,우이신설선,솔밭공원,0,567,강북구,11305
2023,1,22,30,4703,우이신설선,4.19민주묘지,0,534,강북구,11305
2023,1,22,30,4704,우이신설선,가오리,0,1044,강북구,11305
2023,1,22,30,4705,우이신설선,화계,0,717,강북구,11305
2023,1,22,30,4706,우이신설선,삼양,0,410,강북구,11305
2023,1,22,30,4707,우이신설선,삼양사거리,0,424,강북구,11305
2023,1,22,30,4708,우이신설선,솔샘,0,2011,강북구,11305
2023,1,22,30,4709,우이신설선,북한산보국문,0,1964,성북구,11290
2023,1,22,30,4710,우이신설선,정릉,0,1145,성북구,11290
2023,1,22,30,4711,우이신설선,성신여대입구(돈암),0,555,성북구,11290
2023,1,22,30,4712,우이신설선,보문,0,288,성북구,11290
2023,1,22,30,4713,우이신설선,신설동,0,79,동대문구,11230
2023,1,23,0,150,1호선,서울역,8654,2950,중구,11140
2023,1,23,0,151,1호선,시청,2813,918,중구,11140
2023,1,23,0,152,1호선,종각,10246,925,종로구,11110
2023,1,23,0,153,1호선,종로3가,6339,1245,종로구,11110
2023,1,23,0,154,1호선,종로5가,2369,786,종로구,11110
2023,1,23,0,155,1호선,동대문,1809,2077,종로구,11110
2023,1,23,0,156,1호선,신설동,1385,2428,동대문구,11230
2023,1,23,0,157,1호선,제기동,713,1660,동대문구,11230
2023,1,23,0,158,1호선,청량리(서울시립대입구),968,2251,동대문구,11230
2023,1,23,0,159,1호선,동묘앞,533,1046,종로구,11110
2023,1,23,0,201,2호선,시청,5896,1503,중구,11140
2023,1,23,0,202,2호선,을지로입구,12982,4454,중구,11140
2023,1,23,0,203,2호선,을지로3가,11381,2239,중구,11140
2023,1,23,0,204,2호선,을지로4가,2405,1615,중구,11140
2023,1,23,0,205,2호선,동대문역사문화공원(DDP),3915,3290,중구,11140
2023,1,23,0,206,2호선,신당,3442,3967,중구,11140
2023,1,23,0,207,2호선,상왕십리,1580,4658,성동구,11200
2023,1,23,0,208,2호선,왕십리(성동구청),7014,4781,성동구,11200
2023,1,23,0,209,2호선,한양대,1960,1402,성동구,11200
2023,1,23,0,210,2호선,뚝섬,5895,2740,성동구,11200
2023,1,23,0,211,2호선,성수,12657,4609,성동구,11200
2023,1,23,0,212,2호선,건대입구,26689,11296,광진구,11215
2023,1,23,0,213,2호선,구의(광진구청),4820,8584,광진구,11215
2023,1,23,0,214,2호선,강변(동서울터미널),4725,8434,광진구,11215
2023,1,23,0,215,2호선,잠실나루,1617,3351,광진구,11215
2023,1,23,0,216,2호선,잠실(송파구청),16760,17836,송파구,11710
2023,1,23,0,217,2호선,잠실새내,7898,6171,송파구,11710
2023,1,23,0,218,2호선,종합운동장,792,1951,송파구,11710
2023,1,23,0,219,2호선,삼성(무역센터),10245,3220,강남구,11680
2023,1,23,0,220,2호선,선릉,14212,4160,강남구,11680
2023,1,23,0,221,2호선,역삼,12491,3512,강남구,11680
2023,1,23,0,222,2호선,강남,45167,9582,강남구,11680
2023,1,23,0,223,2호선,교대(법원.검찰청),9817,4354,서초구,11650
2023,1,23,0,224,2호선,서초,4380,2304,서초구,11650
2023,1,23,0,225,2호선,방배,3275,3781,서초구,11650
2023,1,23,0,226,2호선,사당,17789,14287,동작구,11590
2023,1,23,0,227,2호선,낙성대(강감찬),4094,11566,관악구,11620
2023,1,23,0,228,2호선,서울대입구(관악구청),11894,18967,관악구,11620
2023,1,23,0,229,2호선,봉천,2522,8495,관악구,11620
2023,1,23,0,230,2호선,신림,12198,24947,관악구,11620
2023,1,23,0,231,2호선,신대방,2423,10087,동작구,11590
2023,1,23,0,232,2호선,구로디지털단지,9990,16681,구로구,11530
2023,1,23,0,233,2호선,대림(구로구청),2775,6860,구로구,11530
2023,1,23,0,234,2호선,신도림,8572,19033,구로구,11530
2023,1,23,0,235,2호선,문래,5254,3670,영등포구,11560
2023,1,23,0,236,2호선,영등포구청,4365,4344,영등포구,11560
2023,1,23,0,237,2호선,당산,4154,7225,영등포구,11560
2023,1,23,0,238,2호선,합정,17050,6990,마포구,11440
2023,1,23,0,239,2호선,홍대입구,43714,13523,마포구,11440
2023,1,23,0,240,2호선,신촌,17718,7655,마포구,11440
2023,1,23,0,241,2호선,이대,2568,4636,서대문구,11410
2023,1,23,0,242,2호선,아현,1174,3096,마포구,11440
2023,1,23,0,243,2호선,충정로(경기대입구),1705,2391,서대문구,11410
2023,1,23,0,244,2호선,용답,228,1184,성동구,11200
2023,1,23,0,245,2호선,신답,104,781,성동구,11200
2023,1,23,0,246,2호선,신설동,341,726,동대문구,11230
2023,1,23,0,247,2호선,도림천,83,239,구로구,11530
2023,1,23,0,248,2호선,양천구청,387,2188,양천구,11470
2023,1,23,0,249,2호선,신정네거리,782,2774,양천구,11470
2023,1,23,0,250,2호선,용두(동대문구청),199,452,동대문구,11230
2023,1,23,0,309,3호선,지축,418,1035,,
2023,1,23,0,310,3호선,구파발,1349,6090,은평구,11380
2023,1,23,0,311,3호선,연신내,4117,9727,은평구,11380
2023,1,23,0,312,3호선,불광,1200,3822,은평구,11380
2023,1,23,0,313,3호선,녹번,802,4190,은평구,11380
2023,1,23,0,314,3호선,홍제,1110,4388,서대문구,11410
2023,1,23,0,315,3호선,무악재,245,1321,서대문구,11410
2023,1,23,0,316,3호선,독립문,507,1685,서대문구,11410
2023,1,23,0,317,3호선,경복궁(정부서울청사),4479,1890,종로구,11110
2023,1,23,0,318,3호선,안국,3449,863,종로구,11110
2023,1,23,0,319,3호선,종로3가,2655,508,종로구,11110
2023,1,23,0,320,3호선,을지로3가,3635,569,중구,11140
2023,1,23,0,321,3호선,충무로,1,0,중구,11140
2023,1,23,0,322,3호선,동대입구,1724,904,중구,11140
2023,1,23,0,323,3호선,약수,2512,3417,중구,11140
2023,1,23,0,324,3호선,금호,837,2297,성동구,11200
2023,1,23,0,325,3호선,옥수,953,2225,성동구,11200
2023,1,23,0,326,3호선,압구정,6570,2360,강남구,11680
2023,1,23,0,327,3호선,신사,14284,2509,강남구,11680
2023,1,23,0,328,3호선,잠원,393,1376,서초구,11650
2023,1,23,0,329,3호선,고속터미널,10065,3873,서초구,11650
2023,1,23,0,330,3호선,교대(법원.검찰청),4342,804,서초구,11650
2023,1,23,0,331,3호선,남부터미널(예술의전당),5433,2817,서초구,11650
2023,1,23,0,332,3호선,양재(서초구청),7834,4159,서초구,11650
2023,1,23,0,333,3호선,매봉,1708,1473,강남구,11680
2023,1,23,0,334,3호선,도곡,550,1054,강남구,11680
2023,1,23,0,335,3호선,대치,1982,2030,강남구,11680
2023,1,23,0,336,3호선,학여울,168,373,강남구,11680
2023,1,23,0,337,3호선,대청,902,2568,강남구,11680
2023,1,23,0,338,3호선,일원,703,1579,강남구,11680
2023,1,23,0,339,3호선,수서,4398,2842,강남구,11680
2023,1,23,0,340,3호선,가락시장,1552,1593,송파구,11710
2023,1,23,0,341,3호선,경찰병원,612,1318,송파구,11710
2023,1,23,0,342,3호선,오금,390,1850,송파구,11710
2023,1,23,0,409,4호선,불암산,596,2848,노원구,11350
2023,1,23,0,410,4호선,상계,1804,5530,노원구,11350
2023,1,23,0,411,4호선,노원,5805,6352,노원구,11350
2023,1,23,0,412,4호선,창동,2461,6482,도봉구,11320
2023,1,23,0,413,4호선,쌍문,2474,9576,도봉구,11320
2023,1,23,0,414,4호선,수유(강북구청),5885,10959,강북구,11305
2023,1,23,0,415,4호선,미아(서울사이버대학),1493,3777,강북구,11305
2023,1,23,0,416,4호선,미아사거리,3464,7281,강북구,11305
2023,1,23,0,417,4호선,길음,1735,7022,성북구,11290
2023,1,23,0,418,4호선,성신여대입구(돈암),6116,5982,성북구,11290
2023,1,23,0,419,4호선,한성대입구(삼선교),1997,4758,성북구,11290
2023,1,23,0,420,4호선,혜화,15522,3500,종로구,11110
2023,1,23,0,421,4호선,동대문,2459,1686,종로구,11110
2023,1,23,0,422,4호선,동대문역사문화공원(DDP),5616,2308,중구,11140
2023,1,23,0,423,4호선,충무로,8302,2534,중구,11140
2023,1,23,0,424,4호선,명동,7270,2165,중구,11140
2023,1,23,0,425,4호선,회현(남대문시장),2254,856,중구,11140
2023,1,23,0,426,4호선,서울역,1805,2621,중구,11140
2023,1,23,0,427,4호선,숙대입구(갈월),4586,2820,용산구,11170
2023,1,23,0,428,4호선,삼각지,3211,1131,용산구,11170
2023,1,23,0,429,4호선,신용산,6208,1584,용산구,11170
2023,1,23,0,430,4호선,이촌(국립중앙박물관),740,1364,용산구,11170
2023,1,23,0,431,4호선,동작(현충원),103,147,동작구,11590
2023,1,23,0,432,4호선,총신대입구(이수),3900,3940,동작구,11590
2023,1,23,0,433,4호선,사당,6333,6232,동작구,11590
2023,1,23,0,434,4호선,남태령,56,135,서초구,11650
2023,1,23,0,2511,5호선,방화,426,1538,강서구,11500
2023,1,23,0,2512,5호선,개화산,369,1204,강서구,11500
2023,1,23,0,2513,5호선,김포공항,2856,336,강서구,11500
2023,1,23,0,2514,5호선,송정,883,1728,강서구,11500
2023,1,23,0,2515,5호선,마곡,1515,1615,강서구,11500
2023,1,23,0,2516,5호선,발산,5873,2570,강서구,11500
2023,1,23,0,2517,5호선,우장산,1078,3721,강서구,11500
2023,1,23,0,2518,5호선,화곡,2562,8284,강서구,11500
2023,1,23,0,2519,5호선,까치산,2954,8905,강서구,11500
2023,1,23,0,2520,5호선,신정(은행정),1021,3897,양천구,11470
2023,1,23,0,2521,5호선,목동,2442,4771,양천구,11470
2023,1,23,0,2522,5호선,오목교(목동운동장앞),4315,4007,양천구,11470
2023,1,23,0,2523,5호선,양평,785,1809,영등포구,11560
2023,1,23,0,2524,5호선,영등포구청,802,714,영등포구,11560
2023,1,23,0,2525,5호선,영등포시장,1757,2180,영등포구,11560
2023,1,23,0,2526,5호선,신길,708,1819,영등포구,11560
2023,1,23,0,2527,5호선,여의도,5568,1680,영등포구,11560
2023,1,23,0,2528,5호선,여의나루,1530,664,영등포구,11560
2023,1,23,0,2529,5호선,마포,3390,2037,마포구,11440
2023,1,23,0,2530,5호선,공덕,3880,1934,마포구,11440
2023,1,23,0,2531,5호선,애오개,587,1677,마포구,11440
2023,1,23,0,2532,5호선,충정로(경기대입구),693,889,서대문구,11410
2023,1,23,0,2533,5호선,서대문,3415,1604,서대문구,11410
2023,1,23,0,2534,5호선,광화문(세종문화회관),7541,997,종로구,11110
2023,1,23,0,2535,5호선,종로3가,7877,1082,종로구,11110
2023,1,23,0,2536,5호선,을지로4가,1334,352,중구,11140
2023,1,23,0,2537,5호선,동대문역사문화공원(DDP),607,528,중구,11140
2023,1,23,0,2538,5호선,청구,783,957,성동구,11200
2023,1,23,0,2539,5호선,신금호,623,2036,성동구,11200
2023,1,23,0,2540,5호선,행당,514,2307,성동구,11200
