YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,12,20,0,4402,신림선,대방,0,906,,
2023,12,20,0,4403,신림선,서울지방병무청,0,1632,,
2023,12,20,0,4404,신림선,보라매,0,1594,,
2023,12,20,0,4405,신림선,보라매공원,0,822,,
2023,12,20,0,4406,신림선,보라매병원,0,1355,,
2023,12,20,0,4407,신림선,당곡,0,2240,,
2023,12,20,0,4408,신림선,신림,0,466,,
2023,12,20,0,4409,신림선,서원,0,2177,,
2023,12,20,0,4410,신림선,서울대벤처타운,0,5623,,
2023,12,20,0,4411,신림선,관악산(서울대),0,642,,
2023,12,20,0,4701,우이신설선,북한산우이,0,792,강북구,11305
2023,12,20,0,4702,우이신설선,솔밭공원,0,1416,강북구,11305
2023,12,20,0,4703,우이신설선,4.19민주묘지,0,1228,강북구,11305
2023,12,20,0,4704,우이신설선,가오리,0,2159,강북구,11305
2023,12,20,0,4705,우이신설선,화계,0,1743,강북구,11305
2023,12,20,0,4706,우이신설선,삼양,0,1006,강북구,11305
2023,12,20,0,4707,우이신설선,삼양사거리,0,976,강북구,11305
2023,12,20,0,4708,우이신설선,솔샘,0,3959,강북구,11305
2023,12,20,0,4709,우이신설선,북한산보국문,0,3940,성북구,11290
2023,12,20,0,4710,우이신설선,정릉,0,2622,성북구,11290
2023,12,20,0,4711,우이신설선,성신여대입구(돈암),0,1213,성북구,11290
2023,12,20,0,4712,우이신설선,보문,0,586,성북구,11290
2023,12,20,0,4713,우이신설선,신설동,0,179,동대문구,11230
2023,12,20,30,150,1호선,서울역,22540,17759,중구,11140
2023,12,20,30,151,1호선,시청,11584,3108,중구,11140
2023,12,20,30,152,1호선,종각,22390,4079,종로구,11110
2023,12,20,30,153,1호선,종로3가,14409,3905,종로구,11110
2023,12,20,30,154,1호선,종로5가,9046,2796,종로구,11110
2023,12,20,30,155,1호선,동대문,4185,4392,종로구,11110
2023,12,20,30,156,1호선,신설동,4056,5231,동대문구,11230
2023,12,20,30,157,1호선,제기동,2846,3809,동대문구,11230
2023,12,20,30,158,1호선,청량리(서울시립대입구),4394,7160,동대문구,11230
2023,12,20,30,159,1호선,동묘앞,1476,2254,종로구,11110
2023,12,20,30,201,2호선,시청,21827,4325,중구,11140
2023,12,20,30,202,2호선,을지로입구,54573,13484,중구,11140
2023,12,20,30,203,2호선,을지로3가,18304,6543,중구,11140
2023,12,20,30,204,2호선,을지로4가,6753,3908,중구,11140
2023,12,20,30,205,2호선,동대문역사문화공원(DDP),9519,9789,중구,11140
2023,12,20,30,206,2호선,신당,7137,9456,중구,11140
2023,12,20,30,207,2호선,상왕십리,4402,9805,성동구,11200
2023,12,20,30,208,2호선,왕십리(성동구청),8688,8785,성동구,11200
2023,12,20,30,209,2호선,한양대,4824,2670,성동구,11200
2023,12,20,30,210,2호선,뚝섬,17942,5979,성동구,11200
2023,12,20,30,211,2호선,성수,35458,8189,성동구,11200
2023,12,20,30,212,2호선,건대입구,29758,27584,광진구,11215
2023,12,20,30,213,2호선,구의(광진구청),7867,19252,광진구,11215
2023,12,20,30,214,2호선,강변(동서울터미널),12333,22415,광진구,11215
2023,12,20,30,215,2호선,잠실나루,3617,7557,광진구,11215
2023,12,20,30,216,2호선,잠실(송파구청),82590,47822,송파구,11710
2023,12,20,30,217,2호선,잠실새내,12024,15886,송파구,11710
2023,12,20,30,218,2호선,종합운동장,6008,4834,송파구,11710
2023,12,20,30,219,2호선,삼성(무역센터),51142,7734,강남구,11680
2023,12,20,30,220,2호선,선릉,32332,9860,강남구,11680
2023,12,20,30,221,2호선,역삼,29716,8764,강남구,11680
2023,12,20,30,222,2호선,강남,61484,24616,강남구,11680
2023,12,20,30,223,2호선,교대(법원.검찰청),20691,11240,서초구,11650
2023,12,20,30,224,2호선,서초,12304,5331,서초구,11650
2023,12,20,30,225,2호선,방배,9125,7413,서초구,11650
2023,12,20,30,226,2호선,사당,27626,30557,동작구,11590
2023,12,20,30,227,2호선,낙성대(강감찬),8751,21336,관악구,11620
2023,12,20,30,228,2호선,서울대입구(관악구청),17901,32901,관악구,11620
2023,12,20,30,229,2호선,봉천,6302,16983,관악구,11620
2023,12,20,30,230,2호선,신림,17516,46499,관악구,11620
2023,12,20,30,231,2호선,신대방,5683,21101,동작구,11590
2023,12,20,30,232,2호선,구로디지털단지,21773,34928,구로구,11530
2023,12,20,30,233,2호선,대림(구로구청),6375,16085,구로구,11530
2023,12,20,30,234,2호선,신도림,18063,27179,구로구,11530
2023,12,20,30,235,2호선,문래,10183,8226,영등포구,11560
2023,12,20,30,236,2호선,영등포구청,9936,8495,영등포구,11560
2023,12,20,30,237,2호선,당산,7415,14158,영등포구,11560
2023,12,20,30,238,2호선,합정,24925,15003,마포구,11440
2023,12,20,30,239,2호선,홍대입구,61417,35605,마포구,11440
2023,12,20,30,240,2호선,신촌,27511,18562,마포구,11440
2023,12,20,30,241,2호선,이대,7557,9399,서대문구,11410
2023,12,20,30,242,2호선,아현,3278,7205,마포구,11440
2023,12,20,30,243,2호선,충정로(경기대입구),4228,4639,서대문구,11410
2023,12,20,30,244,2호선,용답,607,2451,성동구,11200
2023,12,20,30,245,2호선,신답,226,1614,성동구,11200
2023,12,20,30,246,2호선,신설동,1067,1328,동대문구,11230
2023,12,20,30,247,2호선,도림천,274,605,구로구,11530
2023,12,20,30,248,2호선,양천구청,870,5302,양천구,11470
2023,12,20,30,249,2호선,신정네거리,1928,7495,양천구,11470
2023,12,20,30,250,2호선,용두(동대문구청),799,1415,동대문구,11230
2023,12,20,30,309,3호선,지축,1284,4294,,
2023,12,20,30,310,3호선,구파발,5320,13349,은평구,11380
2023,12,20,30,311,3호선,연신내,8817,23604,은평구,11380
2023,12,20,30,312,3호선,불광,3959,10509,은평구,11380
2023,12,20,30,313,3호선,녹번,2534,12056,은평구,11380
2023,12,20,30,314,3호선,홍제,3893,12232,서대문구,11410
2023,12,20,30,315,3호선,무악재,831,3379,서대문구,11410
2023,12,20,30,316,3호선,독립문,1800,3628,서대문구,11410
2023,12,20,30,317,3호선,경복궁(정부서울청사),15691,5543,종로구,11110
2023,12,20,30,318,3호선,안국,15248,2834,종로구,11110
2023,12,20,30,319,3호선,종로3가,6048,1999,종로구,11110
2023,12,20,30,320,3호선,을지로3가,7319,2646,중구,11140
2023,12,20,30,321,3호선,충무로,1,0,중구,11140
2023,12,20,30,322,3호선,동대입구,9709,2819,중구,11140
2023,12,20,30,323,3호선,약수,6012,7443,중구,11140
2023,12,20,30,324,3호선,금호,1982,5862,성동구,11200
2023,12,20,30,325,3호선,옥수,2634,6152,성동구,11200
2023,12,20,30,326,3호선,압구정,26522,6446,강남구,11680
2023,12,20,30,327,3호선,신사,22303,6531,강남구,11680
2023,12,20,30,328,3호선,잠원,1386,2937,서초구,11650
2023,12,20,30,329,3호선,고속터미널,49739,18307,서초구,11650
2023,12,20,30,330,3호선,교대(법원.검찰청),12109,2595,서초구,11650
2023,12,20,30,331,3호선,남부터미널(예술의전당),15012,9063,서초구,11650
2023,12,20,30,332,3호선,양재(서초구청),25287,13220,서초구,11650
2023,12,20,30,333,3호선,매봉,5807,3941,강남구,11680
2023,12,20,30,334,3호선,도곡,2221,2096,강남구,11680
2023,12,20,30,335,3호선,대치,4395,5812,강남구,11680
2023,12,20,30,336,3호선,학여울,710,1051,강남구,11680
2023,12,20,30,337,3호선,대청,3009,6669,강남구,11680
2023,12,20,30,338,3호선,일원,2282,4884,강남구,11680
2023,12,20,30,339,3호선,수서,13727,12223,강남구,11680
2023,12,20,30,340,3호선,가락시장,4212,4994,송파구,11710
2023,12,20,30,341,3호선,경찰병원,2405,4003,송파구,11710
2023,12,20,30,342,3호선,오금,1266,4321,송파구,11710
2023,12,20,30,409,4호선,불암산,1963,6648,노원구,11350
2023,12,20,30,410,4호선,상계,4510,14148,노원구,11350
2023,12,20,30,411,4호선,노원,12247,18276,노원구,11350
2023,12,20,30,412,4호선,창동,6366,17089,도봉구,11320
2023,12,20,30,413,4호선,쌍문,6332,23789,도봉구,11320
2023,12,20,30,414,4호선,수유(강북구청),11186,27652,강북구,11305
2023,12,20,30,415,4호선,미아(서울사이버대학),4505,9212,강북구,11305
2023,12,20,30,416,4호선,미아사거리,11849,18814,강북구,11305
2023,12,20,30,417,4호선,길음,5184,16175,성북구,11290
2023,12,20,30,418,4호선,성신여대입구(돈암),11385,14556,성북구,11290
2023,12,20,30,419,4호선,한성대입구(삼선교),5848,8134,성북구,11290
2023,12,20,30,420,4호선,혜화,30073,8835,종로구,11110
2023,12,20,30,421,4호선,동대문,7718,4361,종로구,11110
2023,12,20,30,422,4호선,동대문역사문화공원(DDP),14297,7945,중구,11140
2023,12,20,30,423,4호선,충무로,19333,8703,중구,11140
2023,12,20,30,424,4호선,명동,34138,13510,중구,11140
2023,12,20,30,425,4호선,회현(남대문시장),22196,4015,중구,11140
2023,12,20,30,426,4호선,서울역,5239,11116,중구,11140
2023,12,20,30,427,4호선,숙대입구(갈월),8818,6773,용산구,11170
2023,12,20,30,428,4호선,삼각지,5100,2914,용산구,11170
2023,12,20,30,429,4호선,신용산,15360,6132,용산구,11170
2023,12,20,30,430,4호선,이촌(국립중앙박물관),2614,3548,용산구,11170
2023,12,20,30,431,4호선,동작(현충원),417,559,동작구,11590
2023,12,20,30,432,4호선,총신대입구(이수),8113,10179,동작구,11590
2023,12,20,30,433,4호선,사당,11164,13810,동작구,11590
2023,12,20,30,434,4호선,남태령,336,582,서초구,11650
2023,12,20,30,2511,5호선,방화,1362,4019,강서구,11500
2023,12,20,30,2512,5호선,개화산,1334,3095,강서구,11500
2023,12,20,30,2513,5호선,김포공항,6255,1302,강서구,11500
2023,12,20,30,2514,5호선,송정,2099,3999,강서구,11500
2023,12,20,30,2515,5호선,마곡,5016,3934,강서구,11500
2023,12,20,30,2516,5호선,발산,13633,7598,강서구,11500
2023,12,20,30,2517,5호선,우장산,2997,9593,강서구,11500
2023,12,20,30,2518,5호선,화곡,6572,22128,강서구,11500
2023,12,20,30,2519,5호선,까치산,5458,22250,강서구,11500
2023,12,20,30,2520,5호선,신정(은행정),2424,9290,양천구,11470
2023,12,20,30,2521,5호선,목동,5253,12536,양천구,11470
2023,12,20,30,2522,5호선,오목교(목동운동장앞),13996,10796,양천구,11470
2023,12,20,30,2523,5호선,양평,2125,4086,영등포구,11560
2023,12,20,30,2524,5호선,영등포구청,1945,2033,영등포구,11560
2023,12,20,30,2525,5호선,영등포시장,5748,5400,영등포구,11560
2023,12,20,30,2526,5호선,신길,1271,3979,영등포구,11560
2023,12,20,30,2527,5호선,여의도,24507,3760,영등포구,11560
2023,12,20,30,2528,5호선,여의나루,10481,2445,영등포구,11560
2023,12,20,30,2529,5호선,마포,7835,6023,마포구,11440
2023,12,20,30,2530,5호선,공덕,8484,5672,마포구,11440
2023,12,20,30,2531,5호선,애오개,1800,3558,마포구,11440
2023,12,20,30,2532,5호선,충정로(경기대입구),2290,1543,서대문구,11410
2023,12,20,30,2533,5호선,서대문,9916,4763,서대문구,11410
2023,12,20,30,2534,5호선,광화문(세종문화회관),38041,6026,종로구,11110
2023,12,20,30,2535,5호선,종로3가,13883,4490,종로구,11110
2023,12,20,30,2536,5호선,을지로4가,3989,1191,중구,11140
2023,12,20,30,2537,5호선,동대문역사문화공원(DDP),1663,976,중구,11140
2023,12,20,30,2538,5호선,청구,1812,1951,성동구,11200
2023,12,20,30,2539,5호선,신금호,1779,4385,성동구,11200
2023,12,20,30,2540,5호선,행당,1831,5292,성동구,11200
2023,12,20,30,2541,5호선,왕십리(성동구청),3672,2577,성동구,11200
2023,12,20,30,2542,5호선,마장,2423,3353,성동구,11200
2023,12,20,30,2543,5호선,답십리,4541,9300,동대문구,11230
2023,12,20,30,2544,5호선,장한평,5984,11236,성동구,11200
2023,12,20,30,2545,5호선,군자(능동),6245,8930,광진구,11215
2023,12,20,30,2546,5호선,아차산(어린이대공원후문),4853,8896,광진구,11215
2023,12,20,30,2547,5호선,광나루(장신대),5539,8726,광진구,11215
2023,12,20,30,2548,5호선,천호(풍납토성),14607,9806,강동구,11740
2023,12,20,30,2549,5호선,강동,6036,11387,강동구,11740
2023,12,20,30,2550,5호선,길동,2860,5158,강동구,11740
2023,12,20,30,2551,5호선,굽은다리(강동구민회관앞),3642,6875,강동구,11740
2023,12,20,30,2552,5호선,명일,3064,6758,강동구,11740
2023,12,20,30,2553,5호선,고덕,3580,6227,강동구,11740
2023,12,20,30,2554,5호선,상일동,2873,11945,강동구,11740
2023,12,20,30,2555,5호선,둔촌동,3793,4829,강동구,11740
2023,12,20,30,2556,5호선,올림픽공원(한국체대),5480,2790,송파구,11710
2023,12,20,30,2557,5호선,방이,4013,3942,송파구,11710
2023,12,20,30,2558,5호선,오금,1469,1549,송파구,11710
2023,12,20,30,2559,5호선,개롱,1877,4386,송파구,11710
2023,12,20,30,2560,5호선,거여,2292,6937,송파구,11710
2023,12,20,30,2561,5호선,마천,1516,5012,송파구,11710
2023,12,20,30,2562,5호선,강일,942,4310,강동구,11740
2023,12,20,30,2563,5호선,미사,8091,13533,,
2023,12,20,30,2564,5호선,하남풍산,1805,2595,,
2023,12,20,30,2565,5호선,하남시청(덕풍·신장),2832,5641,,
2023,12,20,30,2566,5호선,하남검단산,2837,4557,,
2023,12,20,30,2611,6호선,응암,3776,12148,은평구,11380
2023,12,20,30,2612,6호선,역촌,927,2864,은평구,11380
2023,12,20,30,2613,6호선,불광,2167,2259,은평구,11380
2023,12,20,30,2614,6호선,독바위,432,2380,은평구,11380
2023,12,20,30,2616,6호선,구산,1647,3664,은평구,11380
2023,12,20,30,2617,6호선,새절(신사),2480,8415,은평구,11380
2023,12,20,30,2618,6호선,증산(명지대앞),2071,7472,은평구,11380
2023,12,20,30,2619,6호선,디지털미디어시티,3926,8137,마포구,11440
2023,12,20,30,2620,6호선,월드컵경기장(성산),1823,1689,마포구,11440
2023,12,20,30,2621,6호선,마포구청,4629,8309,마포구,11440
2023,12,20,30,2622,6호선,망원,8587,7026,마포구,11440
2023,12,20,30,2623,6호선,합정,12517,6031,마포구,11440
2023,12,20,30,2624,6호선,상수,8572,5662,마포구,11440
2023,12,20,30,2625,6호선,광흥창(서강),3615,4654,마포구,11440
2023,12,20,30,2626,6호선,대흥(서강대앞),4564,3949,마포구,11440
2023,12,20,30,2627,6호선,공덕,9347,6277,마포구,11440
2023,12,20,30,2628,6호선,효창공원앞,2461,3444,용산구,11170
2023,12,20,30,2629,6호선,삼각지,4710,3028,용산구,11170
2023,12,20,30,2630,6호선,녹사평(용산구청),4114,2301,용산구,11170
2023,12,20,30,2631,6호선,이태원,9392,9284,용산구,11170
2023,12,20,30,2632,6호선,한강진,9944,1712,용산구,11170
2023,12,20,30,2633,6호선,버티고개,721,1417,용산구,11170
2023,12,20,30,2634,6호선,약수,2294,1407,중구,11140
2023,12,20,30,2635,6호선,청구,1939,1612,중구,11140
2023,12,20,30,2636,6호선,신당,5551,3855,중구,11140
2023,12,20,30,2637,6호선,동묘앞,3099,3462,종로구,11110
2023,12,20,30,2638,6호선,창신,817,1996,종로구,11110
2023,12,20,30,2639,6호선,보문,2803,4809,성북구,11290
2023,12,20,30,2640,6호선,안암(고대병원앞),9006,4976,성북구,11290
2023,12,20,30,2641,6호선,고려대(종암),3548,4792,성북구,11290
2023,12,20,30,2642,6호선,월곡(동덕여대),3652,7151,성북구,11290
2023,12,20,30,2643,6호선,상월곡(한국과학기술연구원),1344,3828,성북구,11290
2023,12,20,30,2644,6호선,돌곶이,2592,5871,성북구,11290
2023,12,20,30,2645,6호선,석계,2984,9142,노원구,11350
2023,12,20,30,2646,6호선,태릉입구,2041,4344,노원구,11350
2023,12,20,30,2647,6호선,화랑대(서울여대입구),2026,7054,노원구,11350
2023,12,20,30,2648,6호선,봉화산(서울의료원),1686,6358,중랑구,11260
2023,12,20,30,2711,7호선,장암,340,501,,
2023,12,20,30,2712,7호선,도봉산,1200,8107,도봉구,11320
2023,12,20,30,2713,7호선,수락산,3189,8836,노원구,11350
2023,12,20,30,2714,7호선,마들,2123,9377,노원구,11350
2023,12,20,30,2715,7호선,노원,12119,10520,노원구,11350
2023,12,20,30,2716,7호선,중계,2822,9390,노원구,11350
2023,12,20,30,2717,7호선,하계,5811,11917,노원구,11350
2023,12,20,30,2718,7호선,공릉(서울과학기술대),4383,7814,노원구,11350
2023,12,20,30,2719,7호선,태릉입구,3606,5258,노원구,11350
2023,12,20,30,2720,7호선,먹골,3036,7309,중랑구,11260
2023,12,20,30,2721,7호선,중화,3123,7741,중랑구,11260
2023,12,20,30,2722,7호선,상봉(시외버스터미널),6923,11026,중랑구,11260
2023,12,20,30,2723,7호선,면목,3664,10134,중랑구,11260
2023,12,20,30,2724,7호선,사가정,4659,11218,중랑구,11260
2023,12,20,30,2725,7호선,용마산(용마폭포공원),1097,4173,중랑구,11260
2023,12,20,30,2726,7호선,중곡,3078,6225,광진구,11215
2023,12,20,30,2727,7호선,군자(능동),6777,7472,광진구,11215
2023,12,20,30,2728,7호선,어린이대공원(세종대),6921,5818,광진구,11215
2023,12,20,30,2729,7호선,건대입구,11281,5197,광진구,11215
2023,12,20,30,2730,7호선,뚝섬유원지,2888,4560,광진구,11215
2023,12,20,30,2731,7호선,청담,9956,3685,강남구,11680
2023,12,20,30,2732,7호선,강남구청,11062,2933,강남구,11680
2023,12,20,30,2733,7호선,학동,12546,2899,강남구,11680
2023,12,20,30,2734,7호선,논현,12207,3689,강남구,11680
2023,12,20,30,2735,7호선,반포,3452,1737,서초구,11650
2023,12,20,30,2736,7호선,고속터미널,13692,4062,서초구,11650
2023,12,20,30,2737,7호선,내방,6475,4953,서초구,11650
2023,12,20,30,2738,7호선,이수,9209,7152,동작구,11590
2023,12,20,30,2739,7호선,남성,2694,7097,동작구,11590
2023,12,20,30,2740,7호선,숭실대입구(살피재),4264,8310,동작구,11590
2023,12,20,30,2741,7호선,상도,3751,7035,동작구,11590
2023,12,20,30,2742,7호선,장승배기,2381,5166,동작구,11590
2023,12,20,30,2743,7호선,신대방삼거리,3600,9897,동작구,11590
2023,12,20,30,2744,7호선,보라매,2399,3825,동작구,11590
2023,12,20,30,2745,7호선,신풍,2596,6185,영등포구,11560
2023,12,20,30,2746,7호선,대림(구로구청),3079,4045,구로구,11530
2023,12,20,30,2747,7호선,남구로,3570,4856,구로구,11530
2023,12,20,30,2748,7호선,가산디지털단지,15064,4085,금천구,11545
2023,12,20,30,2749,7호선,철산,5181,12866,,
2023,12,20,30,2750,7호선,광명사거리,4175,9597,,
2023,12,20,30,2751,7호선,천왕,1605,6815,구로구,11530
2023,12,20,30,2752,7호선,온수(성공회대입구),1127,5050,구로구,11530
2023,12,20,30,2811,8호선,암사,4001,13106,강동구,11740
2023,12,20,30,2812,8호선,천호(풍납토성),7021,11497,강동구,11740
2023,12,20,30,2813,8호선,강동구청,3227,6738,강동구,11740
2023,12,20,30,2814,8호선,몽촌토성(평화의문),3376,3660,송파구,11710
2023,12,20,30,2815,8호선,잠실(송파구청),19214,5621,송파구,11710
2023,12,20,30,2816,8호선,석촌,4552,4955,송파구,11710
2023,12,20,30,2817,8호선,송파,2619,6421,송파구,11710
2023,12,20,30,2818,8호선,가락시장,5480,3779,송파구,11710
2023,12,20,30,2819,8호선,문정,10450,5870,송파구,11710
2023,12,20,30,2820,8호선,장지,9261,7416,송파구,11710
2023,12,20,30,2821,8호선,복정,1988,2838,송파구,11710
2023,12,20,30,2822,8호선,산성,956,4962,,
2023,12,20,30,2823,8호선,남한산성입구(성남법원.검찰청),2321,7827,,
2023,12,20,30,2824,8호선,단대오거리,2705,7836,,
2023,12,20,30,2825,8호선,신흥,1496,3288,,
2023,12,20,30,2826,8호선,수진,1522,2623,,
2023,12,20,30,2827,8호선,모란,2269,2097,,
2023,12,20,30,2828,8호선,남위례,2510,3844,,
2023,12,20,30,4101,9호선,개화,0,457,강서구,11500
2023,12,20,30,4102,9호선,김포공항,0,769,강서구,11500
2023,12,20,30,4103,9호선,공항시장,0,902,강서구,11500
2023,12,20,30,4104,9호선,신방화,0,2350,강서구,11500
2023,12,20,30,4105,9호선,마곡나루,0,3161,강서구,11500
2023,12,20,30,4106,9호선,양천향교,0,3244,강서구,11500
2023,12,20,30,4107,9호선,가양,0,7714,강서구,11500
2023,12,20,30,4108,9호선,증미,0,1691,강서구,11500
2023,12,20,30,4109,9호선,등촌,0,3789,강서구,11500
2023,12,20,30,4110,9호선,염창,0,8984,강서구,11500
2023,12,20,30,4111,9호선,신목동,0,1720,양천구,11470
2023,12,20,30,4112,9호선,선유도,0,2168,영등포구,11560
2023,12,20,30,4113,9호선,당산,0,8067,영등포구,11560
2023,12,20,30,4114,9호선,국회의사당,0,1184,영등포구,11560
2023,12,20,30,4115,9호선,여의도,0,1716,영등포구,11560
2023,12,20,30,4116,9호선,샛강,0,885,영등포구,11560
2023,12,20,30,4117,9호선,노량진,0,10023,동작구,11590
2023,12,20,30,4118,9호선,노들,0,1676,동작구,11590
2023,12,20,30,4119,9호선,흑석(중앙대입구),0,3432,동작구,11590
2023,12,20,30,4120,9호선,동작(현충원),0,453,동작구,11590
2023,12,20,30,4121,9호선,구반포,0,209,서초구,11650
2023,12,20,30,4122,9호선,신반포,0,1176,서초구,11650
2023,12,20,30,4123,9호선,고속터미널,0,7922,서초구,11650
2023,12,20,30,4124,9호선,사평,0,1607,서초구,11650
2023,12,20,30,4125,9호선,신논현,0,8466,강남구,11680
2023,12,20,30,4126,9호선2~3단계,언주,5631,1995,강남구,11680
2023,12,20,30,4127,9호선2단계,선정릉,5211,1627,강남구,11680
2023,12,20,30,4128,9호선2~3단계,삼성중앙,4062,1374,강남구,11680
2023,12,20,30,4129,9호선2~3단계,봉은사,16441,2337,강남구,11680
2023,12,20,30,4130,9호선2단계,종합운동장,2885,1812,송파구,11710
2023,12,20,30,4131,9호선2~3단계,삼전,2457,4454,송파구,11710
2023,12,20,30,4132,9호선2~3단계,석촌고분,2321,4303,송파구,11710
2023,12,20,30,4133,9호선2~3단계,석촌,3777,3552,송파구,11710
2023,12,20,30,4134,9호선2~3단계,송파나루,3351,2906,송파구,11710
2023,12,20,30,4135,9호선2~3단계,한성백제,1291,1109,송파구,11710
2023,12,20,30,4136,9호선2~3단계,올림픽공원(한국체대),11466,3685,송파구,11710
2023,12,20,30,4137,9호선2~3단계,둔촌오륜,285,534,강동구,11740
2023,12,20,30,4138,9호선2~3단계,중앙보훈병원,1813,4674,강동구,11740
2023,12,20,30,4401,신림선,샛강,0,223,,
2023,12,20,30,4402,신림선,대방,0,906,,
2023,12,20,30,4403,신림선,서울지방병무청,0,1565,,
2023,12,20,30,4404,신림선,보라매,0,1410,,
2023,12,20,30,4405,신림선,보라매공원,0,757,,
2023,12,20,30,4406,신림선,보라매병원,0,1289,,
2023,12,20,30,4407,신림선,당곡,0,2038,,
2023,12,20,30,4408,신림선,신림,0,433,,
2023,12,20,30,4409,신림선,서원,0,1928,,
2023,12,20,30,4410,신림선,서울대벤처타운,0,5250,,
2023,12,20,30,4411,신림선,관악산(서울대),0,632,,
2023,12,20,30,4701,우이신설선,북한산우이,0,811,강북구,11305
2023,12,20,30,4702,우이신설선,솔밭공원,0,1243,강북구,11305
2023,12,20,30,4703,우이신설선,4.19민주묘지,0,1109,강북구,11305
2023,12,20,30,4704,우이신설선,가오리,0,1994,강북구,11305
2023,12,20,30,4705,우이신설선,화계,0,1423,강북구,11305
2023,12,20,30,4706,우이신설선,삼양,0,903,강북구,11305
2023,12,20,30,4707,우이신설선,삼양사거리,0,883,강북구,11305
2023,12,20,30,4708,우이신설선,솔샘,0,3649,강북구,11305
2023,12,20,30,4709,우이신설선,북한산보국문,0,3627,성북구,11290
2023,12,20,30,4710,우이신설선,정릉,0,2353,성북구,11290
2023,12,20,30,4711,우이신설선,성신여대입구(돈암),0,1005,성북구,11290
2023,12,20,30,4712,우이신설선,보문,0,589,성북구,11290
2023,12,20,30,4713,우이신설선,신설동,0,146,동대문구,11230
2023,12,21,0,150,1호선,서울역,29190,15886,중구,11140
2023,12,21,0,151,1호선,시청,12502,3031,중구,11140
2023,12,21,0,152,1호선,종각,25161,4159,종로구,11110
2023,12,21,0,153,1호선,종로3가,15405,3712,종로구,11110
2023,12,21,0,154,1호선,종로5가,10014,2536,종로구,11110
2023,12,21,0,155,1호선,동대문,3911,4853,종로구,11110
2023,12,21,0,156,1호선,신설동,3836,5487,동대문구,11230
2023,12,21,0,157,1호선,제기동,2508,4174,동대문구,11230
2023,12,21,0,158,1호선,청량리(서울시립대입구),4111,7890,동대문구,11230
2023,12,21,0,159,1호선,동묘앞,1369,2521,종로구,11110
2023,12,21,0,201,2호선,시청,22622,4278,중구,11140
2023,12,21,0,202,2호선,을지로입구,45117,12683,중구,11140
2023,12,21,0,203,2호선,을지로3가,20228,6409,중구,11140
2023,12,21,0,204,2호선,을지로4가,6568,3883,중구,11140
2023,12,21,0,205,2호선,동대문역사문화공원(DDP),11525,9475,중구,11140
2023,12,21,0,206,2호선,신당,7491,9765,중구,11140
2023,12,21,0,207,2호선,상왕십리,4581,10656,성동구,11200
2023,12,21,0,208,2호선,왕십리(성동구청),10767,9392,성동구,11200
2023,12,21,0,209,2호선,한양대,5740,2862,성동구,11200
2023,12,21,0,210,2호선,뚝섬,18997,5956,성동구,11200
2023,12,21,0,211,2호선,성수,37264,8689,성동구,11200
2023,12,21,0,212,2호선,건대입구,31860,28996,광진구,11215
2023,12,21,0,213,2호선,구의(광진구청),8570,20611,광진구,11215
2023,12,21,0,214,2호선,강변(동서울터미널),11919,22653,광진구,11215
2023,12,21,0,215,2호선,잠실나루,3762,8651,광진구,11215
2023,12,21,0,216,2호선,잠실(송파구청),81522,49605,송파구,11710
2023,12,21,0,217,2호선,잠실새내,13008,17040,송파구,11710
2023,12,21,0,218,2호선,종합운동장,10595,5293,송파구,11710
2023,12,21,0,219,2호선,삼성(무역센터),49556,7621,강남구,11680
2023,12,21,0,220,2호선,선릉,36506,10009,강남구,11680
2023,12,21,0,221,2호선,역삼,33435,9089,강남구,11680
2023,12,21,0,222,2호선,강남,73966,24760,강남구,11680
2023,12,21,0,223,2호선,교대(법원.검찰청),22092,11858,서초구,11650
2023,12,21,0,224,2호선,서초,14043,5496,서초구,11650
2023,12,21,0,225,2호선,방배,10012,7848,서초구,11650
2023,12,21,0,226,2호선,사당,30360,32374,동작구,11590
2023,12,21,0,227,2호선,낙성대(강감찬),9236,23495,관악구,11620
2023,12,21,0,228,2호선,서울대입구(관악구청),19505,36548,관악구,11620
2023,12,21,0,229,2호선,봉천,6316,18278,관악구,11620
2023,12,21,0,230,2호선,신림,18283,50324,관악구,11620
2023,12,21,0,231,2호선,신대방,5407,23654,동작구,11590
2023,12,21,0,232,2호선,구로디지털단지,21282,38321,구로구,11530
2023,12,21,0,233,2호선,대림(구로구청),5898,18495,구로구,11530
2023,12,21,0,234,2호선,신도림,19722,30290,구로구,11530
2023,12,21,0,235,2호선,문래,12303,8954,영등포구,11560
2023,12,21,0,236,2호선,영등포구청,10619,9237,영등포구,11560
2023,12,21,0,237,2호선,당산,7791,15191,영등포구,11560
2023,12,21,0,238,2호선,합정,29598,14986,마포구,11440
2023,12,21,0,239,2호선,홍대입구,71203,34163,마포구,11440
2023,12,21,0,240,2호선,신촌,29279,18971,마포구,11440
2023,12,21,0,241,2호선,이대,8042,10341,서대문구,11410
2023,12,21,0,242,2호선,아현,2911,7550,마포구,11440
2023,12,21,0,243,2호선,충정로(경기대입구),4883,5253,서대문구,11410
2023,12,21,0,244,2호선,용답,534,2732,성동구,11200
2023,12,21,0,245,2호선,신답,190,1701,성동구,11200
