YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,8,19,30,2519,5호선,까치산,7154,22102,강서구,11500
2023,8,19,30,2520,5호선,신정(은행정),3025,8727,양천구,11470
2023,8,19,30,2521,5호선,목동,5636,12340,양천구,11470
2023,8,19,30,2522,5호선,오목교(목동운동장앞),11729,10929,양천구,11470
2023,8,19,30,2523,5호선,양평,2572,4014,영등포구,11560
2023,8,19,30,2524,5호선,영등포구청,2131,1955,영등포구,11560
2023,8,19,30,2525,5호선,영등포시장,6109,5161,영등포구,11560
2023,8,19,30,2526,5호선,신길,1640,3567,영등포구,11560
2023,8,19,30,2527,5호선,여의도,21618,4437,영등포구,11560
2023,8,19,30,2528,5호선,여의나루,11254,6683,영등포구,11560
2023,8,19,30,2529,5호선,마포,6824,6069,마포구,11440
2023,8,19,30,2530,5호선,공덕,8274,5376,마포구,11440
2023,8,19,30,2531,5호선,애오개,2516,3248,마포구,11440
2023,8,19,30,2532,5호선,충정로(경기대입구),2173,1647,서대문구,11410
2023,8,19,30,2533,5호선,서대문,9891,4072,서대문구,11410
2023,8,19,30,2534,5호선,광화문(세종문화회관),25468,4467,종로구,11110
2023,8,19,30,2535,5호선,종로3가,12384,5034,종로구,11110
2023,8,19,30,2536,5호선,을지로4가,5052,1400,중구,11140
2023,8,19,30,2537,5호선,동대문역사문화공원(DDP),2272,891,중구,11140
2023,8,19,30,2538,5호선,청구,2341,2038,성동구,11200
2023,8,19,30,2539,5호선,신금호,2426,4461,성동구,11200
2023,8,19,30,2540,5호선,행당,2179,5242,성동구,11200
2023,8,19,30,2541,5호선,왕십리(성동구청),3413,2697,성동구,11200
2023,8,19,30,2542,5호선,마장,2666,3112,성동구,11200
2023,8,19,30,2543,5호선,답십리,5356,8995,동대문구,11230
2023,8,19,30,2544,5호선,장한평,7509,10851,성동구,11200
2023,8,19,30,2545,5호선,군자(능동),5847,8833,광진구,11215
2023,8,19,30,2546,5호선,아차산(어린이대공원후문),6051,9477,광진구,11215
2023,8,19,30,2547,5호선,광나루(장신대),5966,7993,광진구,11215
2023,8,19,30,2548,5호선,천호(풍납토성),15439,9864,강동구,11740
2023,8,19,30,2549,5호선,강동,8048,10550,강동구,11740
2023,8,19,30,2550,5호선,길동,3320,5089,강동구,11740
2023,8,19,30,2551,5호선,굽은다리(강동구민회관앞),3526,6698,강동구,11740
2023,8,19,30,2552,5호선,명일,3013,6416,강동구,11740
2023,8,19,30,2553,5호선,고덕,4060,5860,강동구,11740
2023,8,19,30,2554,5호선,상일동,3830,11178,강동구,11740
2023,8,19,30,2555,5호선,둔촌동,3808,4996,강동구,11740
2023,8,19,30,2556,5호선,올림픽공원(한국체대),3110,2368,송파구,11710
2023,8,19,30,2557,5호선,방이,4180,3969,송파구,11710
2023,8,19,30,2558,5호선,오금,1695,1566,송파구,11710
2023,8,19,30,2559,5호선,개롱,2475,4409,송파구,11710
2023,8,19,30,2560,5호선,거여,2904,7102,송파구,11710
2023,8,19,30,2561,5호선,마천,1615,4815,송파구,11710
2023,8,19,30,2562,5호선,강일,1298,3936,강동구,11740
2023,8,19,30,2563,5호선,미사,7719,14254,,
2023,8,19,30,2564,5호선,하남풍산,2325,2449,,
2023,8,19,30,2565,5호선,하남시청(덕풍·신장),3171,5257,,
2023,8,19,30,2566,5호선,하남검단산,3160,4313,,
2023,8,19,30,2611,6호선,응암,4498,13685,은평구,11380
2023,8,19,30,2612,6호선,역촌,1101,3018,은평구,11380
2023,8,19,30,2613,6호선,불광,2226,2586,은평구,11380
2023,8,19,30,2614,6호선,독바위,684,2318,은평구,11380
2023,8,19,30,2615,6호선,연신내,2,0,은평구,11380
2023,8,19,30,2616,6호선,구산,2107,3949,은평구,11380
2023,8,19,30,2617,6호선,새절(신사),3166,9103,은평구,11380
2023,8,19,30,2618,6호선,증산(명지대앞),2627,7615,은평구,11380
2023,8,19,30,2619,6호선,디지털미디어시티,6390,8243,마포구,11440
2023,8,19,30,2620,6호선,월드컵경기장(성산),3088,2381,마포구,11440
2023,8,19,30,2621,6호선,마포구청,6137,8290,마포구,11440
2023,8,19,30,2622,6호선,망원,8921,8404,마포구,11440
2023,8,19,30,2623,6호선,합정,11570,7466,마포구,11440
2023,8,19,30,2624,6호선,상수,7792,6663,마포구,11440
2023,8,19,30,2625,6호선,광흥창(서강),4930,4780,마포구,11440
2023,8,19,30,2626,6호선,대흥(서강대앞),4745,4240,마포구,11440
2023,8,19,30,2627,6호선,공덕,9979,6633,마포구,11440
2023,8,19,30,2628,6호선,효창공원앞,3144,3683,용산구,11170
2023,8,19,30,2629,6호선,삼각지,4703,3195,용산구,11170
2023,8,19,30,2630,6호선,녹사평(용산구청),4150,2666,용산구,11170
2023,8,19,30,2631,6호선,이태원,9175,9082,용산구,11170
2023,8,19,30,2632,6호선,한강진,9620,2078,용산구,11170
2023,8,19,30,2633,6호선,버티고개,985,1550,용산구,11170
2023,8,19,30,2634,6호선,약수,2455,1658,중구,11140
2023,8,19,30,2635,6호선,청구,2604,1485,중구,11140
2023,8,19,30,2636,6호선,신당,5497,5036,중구,11140
2023,8,19,30,2637,6호선,동묘앞,3471,3465,종로구,11110
2023,8,19,30,2638,6호선,창신,1012,1839,종로구,11110
2023,8,19,30,2639,6호선,보문,3398,4707,성북구,11290
2023,8,19,30,2640,6호선,안암(고대병원앞),5712,4202,성북구,11290
2023,8,19,30,2641,6호선,고려대(종암),3328,4445,성북구,11290
2023,8,19,30,2642,6호선,월곡(동덕여대),4094,7256,성북구,11290
2023,8,19,30,2643,6호선,상월곡(한국과학기술연구원),1745,3948,성북구,11290
2023,8,19,30,2644,6호선,돌곶이,3160,6352,성북구,11290
2023,8,19,30,2645,6호선,석계,3363,9344,노원구,11350
2023,8,19,30,2646,6호선,태릉입구,2152,4308,노원구,11350
2023,8,19,30,2647,6호선,화랑대(서울여대입구),2513,6665,노원구,11350
2023,8,19,30,2648,6호선,봉화산(서울의료원),2071,6401,중랑구,11260
2023,8,19,30,2649,6호선,신내,1,0,중랑구,11260
2023,8,19,30,2711,7호선,장암,644,649,,
2023,8,19,30,2712,7호선,도봉산,1743,7677,도봉구,11320
2023,8,19,30,2713,7호선,수락산,3950,8863,노원구,11350
2023,8,19,30,2714,7호선,마들,2855,9464,노원구,11350
2023,8,19,30,2715,7호선,노원,11159,10197,노원구,11350
2023,8,19,30,2716,7호선,중계,3466,9629,노원구,11350
2023,8,19,30,2717,7호선,하계,4946,11580,노원구,11350
2023,8,19,30,2718,7호선,공릉(서울과학기술대),4262,7962,노원구,11350
2023,8,19,30,2719,7호선,태릉입구,3911,5326,노원구,11350
2023,8,19,30,2720,7호선,먹골,3411,7443,중랑구,11260
2023,8,19,30,2721,7호선,중화,3560,7949,중랑구,11260
2023,8,19,30,2722,7호선,상봉(시외버스터미널),6923,11889,중랑구,11260
2023,8,19,30,2723,7호선,면목,4736,10249,중랑구,11260
2023,8,19,30,2724,7호선,사가정,5881,11354,중랑구,11260
2023,8,19,30,2725,7호선,용마산(용마폭포공원),1499,4370,중랑구,11260
2023,8,19,30,2726,7호선,중곡,3377,6882,광진구,11215
2023,8,19,30,2727,7호선,군자(능동),6950,8116,광진구,11215
2023,8,19,30,2728,7호선,어린이대공원(세종대),6928,6081,광진구,11215
2023,8,19,30,2729,7호선,건대입구,9241,5986,광진구,11215
2023,8,19,30,2730,7호선,뚝섬유원지,4518,7174,광진구,11215
2023,8,19,30,2731,7호선,청담,15138,3557,강남구,11680
2023,8,19,30,2732,7호선,강남구청,14936,3463,강남구,11680
2023,8,19,30,2733,7호선,학동,18405,3020,강남구,11680
2023,8,19,30,2734,7호선,논현,14170,4248,강남구,11680
2023,8,19,30,2735,7호선,반포,3902,1913,서초구,11650
2023,8,19,30,2736,7호선,고속터미널,12195,3762,서초구,11650
2023,8,19,30,2737,7호선,내방,7462,5125,서초구,11650
2023,8,19,30,2738,7호선,이수,8520,8227,동작구,11590
2023,8,19,30,2739,7호선,남성,3155,7650,동작구,11590
2023,8,19,30,2740,7호선,숭실대입구(살피재),3656,8779,동작구,11590
2023,8,19,30,2741,7호선,상도,3851,7475,동작구,11590
2023,8,19,30,2742,7호선,장승배기,2728,5697,동작구,11590
2023,8,19,30,2743,7호선,신대방삼거리,3926,10555,동작구,11590
2023,8,19,30,2744,7호선,보라매,2556,4321,동작구,11590
2023,8,19,30,2745,7호선,신풍,3183,6410,영등포구,11560
2023,8,19,30,2746,7호선,대림(구로구청),3310,3479,구로구,11530
2023,8,19,30,2747,7호선,남구로,6143,4886,구로구,11530
2023,8,19,30,2748,7호선,가산디지털단지,22019,4658,금천구,11545
2023,8,19,30,2749,7호선,철산,4955,12672,,
2023,8,19,30,2750,7호선,광명사거리,5729,10415,,
2023,8,19,30,2751,7호선,천왕,1992,7745,구로구,11530
2023,8,19,30,2752,7호선,온수(성공회대입구),1414,5658,구로구,11530
2023,8,19,30,2811,8호선,암사,4922,13348,강동구,11740
2023,8,19,30,2812,8호선,천호(풍납토성),7722,11234,강동구,11740
2023,8,19,30,2813,8호선,강동구청,3403,6781,강동구,11740
2023,8,19,30,2814,8호선,몽촌토성(평화의문),3096,3581,송파구,11710
2023,8,19,30,2815,8호선,잠실(송파구청),14636,5803,송파구,11710
2023,8,19,30,2816,8호선,석촌,4065,5117,송파구,11710
2023,8,19,30,2817,8호선,송파,3562,5755,송파구,11710
2023,8,19,30,2818,8호선,가락시장,3874,4019,송파구,11710
2023,8,19,30,2819,8호선,문정,11885,5769,송파구,11710
2023,8,19,30,2820,8호선,장지,8627,7336,송파구,11710
2023,8,19,30,2821,8호선,복정,2872,3118,송파구,11710
2023,8,19,30,2822,8호선,산성,1163,3836,,
2023,8,19,30,2823,8호선,남한산성입구(성남법원.검찰청),3246,7351,,
2023,8,19,30,2824,8호선,단대오거리,3338,7583,,
2023,8,19,30,2825,8호선,신흥,1724,3277,,
2023,8,19,30,2826,8호선,수진,1521,2486,,
2023,8,19,30,2827,8호선,모란,2770,2144,,
2023,8,19,30,2828,8호선,남위례,2410,3615,,
2023,8,19,30,4101,9호선,개화,0,544,강서구,11500
2023,8,19,30,4102,9호선,김포공항,0,898,강서구,11500
2023,8,19,30,4103,9호선,공항시장,0,858,강서구,11500
2023,8,19,30,4104,9호선,신방화,0,2224,강서구,11500
2023,8,19,30,4105,9호선,마곡나루,0,3069,강서구,11500
2023,8,19,30,4106,9호선,양천향교,0,2866,강서구,11500
2023,8,19,30,4107,9호선,가양,0,7856,강서구,11500
2023,8,19,30,4108,9호선,증미,0,1666,강서구,11500
2023,8,19,30,4109,9호선,등촌,0,4011,강서구,11500
2023,8,19,30,4110,9호선,염창,0,8545,강서구,11500
2023,8,19,30,4111,9호선,신목동,0,1463,양천구,11470
2023,8,19,30,4112,9호선,선유도,0,2249,영등포구,11560
2023,8,19,30,4113,9호선,당산,0,7675,영등포구,11560
2023,8,19,30,4114,9호선,국회의사당,0,1036,영등포구,11560
2023,8,19,30,4115,9호선,여의도,0,1927,영등포구,11560
2023,8,19,30,4116,9호선,샛강,0,997,영등포구,11560
2023,8,19,30,4117,9호선,노량진,0,9323,동작구,11590
2023,8,19,30,4118,9호선,노들,0,1720,동작구,11590
2023,8,19,30,4119,9호선,흑석(중앙대입구),0,3322,동작구,11590
2023,8,19,30,4120,9호선,동작(현충원),0,379,동작구,11590
2023,8,19,30,4121,9호선,구반포,0,186,서초구,11650
2023,8,19,30,4122,9호선,신반포,0,1315,서초구,11650
2023,8,19,30,4123,9호선,고속터미널,0,8571,서초구,11650
2023,8,19,30,4124,9호선,사평,0,1503,서초구,11650
2023,8,19,30,4125,9호선,신논현,0,9117,강남구,11680
2023,8,19,30,4126,9호선2~3단계,언주,7726,1795,강남구,11680
2023,8,19,30,4127,9호선2단계,선정릉,7618,1690,강남구,11680
2023,8,19,30,4128,9호선2~3단계,삼성중앙,5587,1534,강남구,11680
2023,8,19,30,4129,9호선2~3단계,봉은사,18261,2676,강남구,11680
2023,8,19,30,4130,9호선2단계,종합운동장,2672,1878,송파구,11710
2023,8,19,30,4131,9호선2~3단계,삼전,2540,4704,송파구,11710
2023,8,19,30,4132,9호선2~3단계,석촌고분,2474,4268,송파구,11710
2023,8,19,30,4133,9호선2~3단계,석촌,3653,3705,송파구,11710
2023,8,19,30,4134,9호선2~3단계,송파나루,2351,3190,송파구,11710
2023,8,19,30,4135,9호선2~3단계,한성백제,1212,1386,송파구,11710
2023,8,19,30,4136,9호선2~3단계,올림픽공원(한국체대),6337,3379,송파구,11710
2023,8,19,30,4137,9호선2~3단계,둔촌오륜,338,625,강동구,11740
2023,8,19,30,4138,9호선2~3단계,중앙보훈병원,2166,4547,강동구,11740
2023,8,19,30,4401,신림선,샛강,0,253,,
2023,8,19,30,4402,신림선,대방,0,840,,
2023,8,19,30,4403,신림선,서울지방병무청,0,1413,,
2023,8,19,30,4404,신림선,보라매,0,1456,,
2023,8,19,30,4405,신림선,보라매공원,0,788,,
2023,8,19,30,4406,신림선,보라매병원,0,1386,,
2023,8,19,30,4407,신림선,당곡,0,2372,,
2023,8,19,30,4408,신림선,신림,0,476,,
2023,8,19,30,4409,신림선,서원,0,2133,,
2023,8,19,30,4410,신림선,서울대벤처타운,0,5269,,
2023,8,19,30,4411,신림선,관악산(서울대),0,657,,
2023,8,19,30,4701,우이신설선,북한산우이,0,843,강북구,11305
2023,8,19,30,4702,우이신설선,솔밭공원,0,1174,강북구,11305
2023,8,19,30,4703,우이신설선,4.19민주묘지,0,1128,강북구,11305
2023,8,19,30,4704,우이신설선,가오리,0,1927,강북구,11305
2023,8,19,30,4705,우이신설선,화계,0,1408,강북구,11305
2023,8,19,30,4706,우이신설선,삼양,0,879,강북구,11305
2023,8,19,30,4707,우이신설선,삼양사거리,0,944,강북구,11305
2023,8,19,30,4708,우이신설선,솔샘,0,3571,강북구,11305
2023,8,19,30,4709,우이신설선,북한산보국문,0,3423,성북구,11290
2023,8,19,30,4710,우이신설선,정릉,0,2543,성북구,11290
2023,8,19,30,4711,우이신설선,성신여대입구(돈암),0,1130,성북구,11290
2023,8,19,30,4712,우이신설선,보문,0,425,성북구,11290
2023,8,19,30,4713,우이신설선,신설동,0,145,동대문구,11230
2023,8,20,0,150,1호선,서울역,26478,13507,중구,11140
2023,8,20,0,151,1호선,시청,9340,2926,중구,11140
2023,8,20,0,152,1호선,종각,18459,3375,종로구,11110
2023,8,20,0,153,1호선,종로3가,11969,3454,종로구,11110
2023,8,20,0,154,1호선,종로5가,9658,3536,종로구,11110
2023,8,20,0,155,1호선,동대문,4123,4026,종로구,11110
2023,8,20,0,156,1호선,신설동,4068,4930,동대문구,11230
2023,8,20,0,157,1호선,제기동,4241,3739,동대문구,11230
2023,8,20,0,158,1호선,청량리(서울시립대입구),4688,6110,동대문구,11230
2023,8,20,0,159,1호선,동묘앞,1842,2008,종로구,11110
2023,8,20,0,201,2호선,시청,19062,3339,중구,11140
2023,8,20,0,202,2호선,을지로입구,51021,12065,중구,11140
2023,8,20,0,203,2호선,을지로3가,16818,6452,중구,11140
2023,8,20,0,204,2호선,을지로4가,7313,3757,중구,11140
2023,8,20,0,205,2호선,동대문역사문화공원(DDP),9915,9068,중구,11140
2023,8,20,0,206,2호선,신당,7063,9251,중구,11140
2023,8,20,0,207,2호선,상왕십리,5182,9782,성동구,11200
2023,8,20,0,208,2호선,왕십리(성동구청),7505,8584,성동구,11200
2023,8,20,0,209,2호선,한양대,4014,2643,성동구,11200
2023,8,20,0,210,2호선,뚝섬,19676,6505,성동구,11200
2023,8,20,0,211,2호선,성수,35688,8710,성동구,11200
2023,8,20,0,212,2호선,건대입구,26101,27790,광진구,11215
2023,8,20,0,213,2호선,구의(광진구청),8167,19590,광진구,11215
2023,8,20,0,214,2호선,강변(동서울터미널),15153,23098,광진구,11215
2023,8,20,0,215,2호선,잠실나루,5062,7710,광진구,11215
2023,8,20,0,216,2호선,잠실(송파구청),66207,44183,송파구,11710
2023,8,20,0,217,2호선,잠실새내,12042,15651,송파구,11710
2023,8,20,0,218,2호선,종합운동장,7918,4994,송파구,11710
2023,8,20,0,219,2호선,삼성(무역센터),51511,7924,강남구,11680
2023,8,20,0,220,2호선,선릉,36352,9352,강남구,11680
2023,8,20,0,221,2호선,역삼,35195,9325,강남구,11680
2023,8,20,0,222,2호선,강남,65542,24602,강남구,11680
2023,8,20,0,223,2호선,교대(법원.검찰청),19676,10801,서초구,11650
2023,8,20,0,224,2호선,서초,12448,4968,서초구,11650
2023,8,20,0,225,2호선,방배,8304,7047,서초구,11650
2023,8,20,0,226,2호선,사당,23126,30197,동작구,11590
2023,8,20,0,227,2호선,낙성대(강감찬),9376,22452,관악구,11620
2023,8,20,0,228,2호선,서울대입구(관악구청),17792,35908,관악구,11620
2023,8,20,0,229,2호선,봉천,6852,18368,관악구,11620
2023,8,20,0,230,2호선,신림,17513,47446,관악구,11620
2023,8,20,0,231,2호선,신대방,6624,21927,동작구,11590
2023,8,20,0,232,2호선,구로디지털단지,24467,35216,구로구,11530
2023,8,20,0,233,2호선,대림(구로구청),7727,15411,구로구,11530
2023,8,20,0,234,2호선,신도림,18656,27087,구로구,11530
2023,8,20,0,235,2호선,문래,10404,8642,영등포구,11560
2023,8,20,0,236,2호선,영등포구청,9618,8570,영등포구,11560
2023,8,20,0,237,2호선,당산,8042,13980,영등포구,11560
2023,8,20,0,238,2호선,합정,24201,15807,마포구,11440
2023,8,20,0,239,2호선,홍대입구,55243,36672,마포구,11440
2023,8,20,0,240,2호선,신촌,25899,17865,마포구,11440
2023,8,20,0,241,2호선,이대,7051,8966,서대문구,11410
2023,8,20,0,242,2호선,아현,3879,6912,마포구,11440
2023,8,20,0,243,2호선,충정로(경기대입구),4217,4500,서대문구,11410
2023,8,20,0,244,2호선,용답,759,2510,성동구,11200
2023,8,20,0,245,2호선,신답,324,1672,성동구,11200
2023,8,20,0,246,2호선,신설동,1180,1499,동대문구,11230
2023,8,20,0,247,2호선,도림천,400,656,구로구,11530
2023,8,20,0,248,2호선,양천구청,1187,5020,양천구,11470
2023,8,20,0,249,2호선,신정네거리,2125,7209,양천구,11470
2023,8,20,0,250,2호선,용두(동대문구청),817,1519,동대문구,11230
2023,8,20,0,309,3호선,지축,1379,4317,,
2023,8,20,0,310,3호선,구파발,6585,13150,은평구,11380
2023,8,20,0,311,3호선,연신내,10079,23747,은평구,11380
2023,8,20,0,312,3호선,불광,4575,10874,은평구,11380
2023,8,20,0,313,3호선,녹번,2864,11770,은평구,11380
2023,8,20,0,314,3호선,홍제,4309,12039,서대문구,11410
2023,8,20,0,315,3호선,무악재,983,3559,서대문구,11410
2023,8,20,0,316,3호선,독립문,2166,3425,서대문구,11410
2023,8,20,0,317,3호선,경복궁(정부서울청사),12261,5011,종로구,11110
2023,8,20,0,318,3호선,안국,15911,2881,종로구,11110
2023,8,20,0,319,3호선,종로3가,5497,2147,종로구,11110
2023,8,20,0,320,3호선,을지로3가,6869,2838,중구,11140
2023,8,20,0,321,3호선,충무로,29,0,중구,11140
2023,8,20,0,322,3호선,동대입구,6831,2554,중구,11140
2023,8,20,0,323,3호선,약수,6304,7601,중구,11140
2023,8,20,0,324,3호선,금호,2526,5949,성동구,11200
2023,8,20,0,325,3호선,옥수,2990,6104,성동구,11200
2023,8,20,0,326,3호선,압구정,28509,6450,강남구,11680
2023,8,20,0,327,3호선,신사,24037,6713,강남구,11680
2023,8,20,0,328,3호선,잠원,1581,2872,서초구,11650
2023,8,20,0,329,3호선,고속터미널,51201,17372,서초구,11650
2023,8,20,0,330,3호선,교대(법원.검찰청),10474,2572,서초구,11650
2023,8,20,0,331,3호선,남부터미널(예술의전당),16555,9142,서초구,11650
2023,8,20,0,332,3호선,양재(서초구청),24539,12906,서초구,11650
2023,8,20,0,333,3호선,매봉,5791,3772,강남구,11680
2023,8,20,0,334,3호선,도곡,2653,1699,강남구,11680
2023,8,20,0,335,3호선,대치,6163,5195,강남구,11680
2023,8,20,0,336,3호선,학여울,1249,888,강남구,11680
2023,8,20,0,337,3호선,대청,3558,6058,강남구,11680
2023,8,20,0,338,3호선,일원,2968,4419,강남구,11680
2023,8,20,0,339,3호선,수서,9140,12237,강남구,11680
2023,8,20,0,340,3호선,가락시장,3593,4526,송파구,11710
2023,8,20,0,341,3호선,경찰병원,2291,3802,송파구,11710
2023,8,20,0,342,3호선,오금,1369,3884,송파구,11710
2023,8,20,0,409,4호선,불암산,2316,6701,노원구,11350
2023,8,20,0,410,4호선,상계,5020,13973,노원구,11350
2023,8,20,0,411,4호선,노원,10600,15512,노원구,11350
2023,8,20,0,412,4호선,창동,6924,16627,도봉구,11320
2023,8,20,0,413,4호선,쌍문,7039,23991,도봉구,11320
2023,8,20,0,414,4호선,수유(강북구청),11623,27777,강북구,11305
2023,8,20,0,415,4호선,미아(서울사이버대학),5190,9390,강북구,11305
2023,8,20,0,416,4호선,미아사거리,12110,19295,강북구,11305
2023,8,20,0,417,4호선,길음,5707,15860,성북구,11290
2023,8,20,0,418,4호선,성신여대입구(돈암),10702,14013,성북구,11290
2023,8,20,0,419,4호선,한성대입구(삼선교),5881,7672,성북구,11290
2023,8,20,0,420,4호선,혜화,25753,8496,종로구,11110
2023,8,20,0,421,4호선,동대문,8919,4884,종로구,11110
2023,8,20,0,422,4호선,동대문역사문화공원(DDP),14301,7099,중구,11140
2023,8,20,0,423,4호선,충무로,17356,7598,중구,11140
2023,8,20,0,424,4호선,명동,24965,14547,중구,11140
2023,8,20,0,425,4호선,회현(남대문시장),19597,2497,중구,11140
2023,8,20,0,426,4호선,서울역,5510,8514,중구,11140
2023,8,20,0,427,4호선,숙대입구(갈월),7987,6538,용산구,11170
2023,8,20,0,428,4호선,삼각지,4133,3141,용산구,11170
2023,8,20,0,429,4호선,신용산,14479,6496,용산구,11170
2023,8,20,0,430,4호선,이촌(국립중앙박물관),3776,3476,용산구,11170
2023,8,20,0,431,4호선,동작(현충원),828,929,동작구,11590
2023,8,20,0,432,4호선,총신대입구(이수),8110,9850,동작구,11590
2023,8,20,0,433,4호선,사당,10145,13624,동작구,11590
2023,8,20,0,434,4호선,남태령,683,544,서초구,11650
2023,8,20,0,2511,5호선,방화,1695,4051,강서구,11500
2023,8,20,0,2512,5호선,개화산,1408,3253,강서구,11500
2023,8,20,0,2513,5호선,김포공항,6364,1413,강서구,11500
2023,8,20,0,2514,5호선,송정,2252,3983,강서구,11500
2023,8,20,0,2515,5호선,마곡,5317,4265,강서구,11500
2023,8,20,0,2516,5호선,발산,11898,8163,강서구,11500
2023,8,20,0,2517,5호선,우장산,3767,9541,강서구,11500
2023,8,20,0,2518,5호선,화곡,7282,22532,강서구,11500
2023,8,20,0,2519,5호선,까치산,6732,23400,강서구,11500
2023,8,20,0,2520,5호선,신정(은행정),2800,9154,양천구,11470
2023,8,20,0,2521,5호선,목동,5781,12577,양천구,11470
2023,8,20,0,2522,5호선,오목교(목동운동장앞),15293,10365,양천구,11470
2023,8,20,0,2523,5호선,양평,2363,4169,영등포구,11560
2023,8,20,0,2524,5호선,영등포구청,2043,2002,영등포구,11560
2023,8,20,0,2525,5호선,영등포시장,5823,5343,영등포구,11560
2023,8,20,0,2526,5호선,신길,1311,3810,영등포구,11560
2023,8,20,0,2527,5호선,여의도,23486,3904,영등포구,11560
2023,8,20,0,2528,5호선,여의나루,14321,5444,영등포구,11560
2023,8,20,0,2529,5호선,마포,7027,5981,마포구,11440
2023,8,20,0,2530,5호선,공덕,7896,5422,마포구,11440
2023,8,20,0,2531,5호선,애오개,2314,3148,마포구,11440
2023,8,20,0,2532,5호선,충정로(경기대입구),1899,1707,서대문구,11410
2023,8,20,0,2533,5호선,서대문,9517,4422,서대문구,11410
2023,8,20,0,2534,5호선,광화문(세종문화회관),24893,3885,종로구,11110
2023,8,20,0,2535,5호선,종로3가,11901,4376,종로구,11110
2023,8,20,0,2536,5호선,을지로4가,4285,1241,중구,11140
2023,8,20,0,2537,5호선,동대문역사문화공원(DDP),1888,933,중구,11140
2023,8,20,0,2538,5호선,청구,2179,2158,성동구,11200
2023,8,20,0,2539,5호선,신금호,2326,4230,성동구,11200
2023,8,20,0,2540,5호선,행당,2145,5358,성동구,11200
2023,8,20,0,2541,5호선,왕십리(성동구청),3637,2659,성동구,11200
2023,8,20,0,2542,5호선,마장,2341,3155,성동구,11200
2023,8,20,0,2543,5호선,답십리,4917,9170,동대문구,11230
2023,8,20,0,2544,5호선,장한평,7175,11194,성동구,11200
2023,8,20,0,2545,5호선,군자(능동),5656,8984,광진구,11215
2023,8,20,0,2546,5호선,아차산(어린이대공원후문),5631,9468,광진구,11215
2023,8,20,0,2547,5호선,광나루(장신대),6160,8418,광진구,11215
2023,8,20,0,2548,5호선,천호(풍납토성),16544,9682,강동구,11740
2023,8,20,0,2549,5호선,강동,6988,11244,강동구,11740
2023,8,20,0,2550,5호선,길동,3136,5198,강동구,11740
2023,8,20,0,2551,5호선,굽은다리(강동구민회관앞),3124,6876,강동구,11740
2023,8,20,0,2552,5호선,명일,2831,6247,강동구,11740
2023,8,20,0,2553,5호선,고덕,3761,5822,강동구,11740
2023,8,20,0,2554,5호선,상일동,3989,11069,강동구,11740
2023,8,20,0,2555,5호선,둔촌동,3515,4738,강동구,11740
2023,8,20,0,2556,5호선,올림픽공원(한국체대),3713,2321,송파구,11710
2023,8,20,0,2557,5호선,방이,3877,3697,송파구,11710
2023,8,20,0,2558,5호선,오금,1525,1561,송파구,11710
2023,8,20,0,2559,5호선,개롱,2214,4425,송파구,11710
2023,8,20,0,2560,5호선,거여,2522,7086,송파구,11710
2023,8,20,0,2561,5호선,마천,1558,4791,송파구,11710
2023,8,20,0,2562,5호선,강일,1146,3955,강동구,11740
2023,8,20,0,2563,5호선,미사,8304,13919,,
2023,8,20,0,2564,5호선,하남풍산,1999,2442,,
2023,8,20,0,2565,5호선,하남시청(덕풍·신장),3055,5167,,
2023,8,20,0,2566,5호선,하남검단산,3801,4394,,
2023,8,20,0,2611,6호선,응암,4084,13691,은평구,11380
2023,8,20,0,2612,6호선,역촌,895,3015,은평구,11380
2023,8,20,0,2613,6호선,불광,2119,2624,은평구,11380
2023,8,20,0,2614,6호선,독바위,474,2411,은평구,11380
2023,8,20,0,2615,6호선,연신내,1,0,은평구,11380
2023,8,20,0,2616,6호선,구산,2031,3788,은평구,11380
2023,8,20,0,2617,6호선,새절(신사),2671,8705,은평구,11380
2023,8,20,0,2618,6호선,증산(명지대앞),2393,7546,은평구,11380
2023,8,20,0,2619,6호선,디지털미디어시티,4883,8104,마포구,11440
2023,8,20,0,2620,6호선,월드컵경기장(성산),3123,2099,마포구,11440
2023,8,20,0,2621,6호선,마포구청,5369,8525,마포구,11440
2023,8,20,0,2622,6호선,망원,9342,7644,마포구,11440
2023,8,20,0,2623,6호선,합정,11532,6507,마포구,11440
2023,8,20,0,2624,6호선,상수,8007,5984,마포구,11440
2023,8,20,0,2625,6호선,광흥창(서강),4345,4591,마포구,11440
2023,8,20,0,2626,6호선,대흥(서강대앞),4558,4237,마포구,11440
2023,8,20,0,2627,6호선,공덕,9463,6353,마포구,11440
2023,8,20,0,2628,6호선,효창공원앞,2804,3495,용산구,11170
2023,8,20,0,2629,6호선,삼각지,4409,3165,용산구,11170
2023,8,20,0,2630,6호선,녹사평(용산구청),4354,2237,용산구,11170
2023,8,20,0,2631,6호선,이태원,9513,9082,용산구,11170
2023,8,20,0,2632,6호선,한강진,9611,1655,용산구,11170
2023,8,20,0,2633,6호선,버티고개,953,1437,용산구,11170
2023,8,20,0,2634,6호선,약수,2403,1378,중구,11140
2023,8,20,0,2635,6호선,청구,2324,1474,중구,11140
2023,8,20,0,2636,6호선,신당,6297,3670,중구,11140
