YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,4,21,0,314,3호선,홍제,3790,12477,서대문구,11410
2023,4,21,0,315,3호선,무악재,693,3396,서대문구,11410
2023,4,21,0,316,3호선,독립문,2032,3423,서대문구,11410
2023,4,21,0,317,3호선,경복궁(정부서울청사),16301,4845,종로구,11110
2023,4,21,0,318,3호선,안국,17176,2739,종로구,11110
2023,4,21,0,319,3호선,종로3가,6304,1805,종로구,11110
2023,4,21,0,320,3호선,을지로3가,7440,2375,중구,11140
2023,4,21,0,322,3호선,동대입구,7734,2252,중구,11140
2023,4,21,0,323,3호선,약수,5890,7560,중구,11140
2023,4,21,0,324,3호선,금호,1942,5883,성동구,11200
2023,4,21,0,325,3호선,옥수,2906,5894,성동구,11200
2023,4,21,0,326,3호선,압구정,22555,5900,강남구,11680
2023,4,21,0,327,3호선,신사,24979,6028,강남구,11680
2023,4,21,0,328,3호선,잠원,1960,2944,서초구,11650
2023,4,21,0,329,3호선,고속터미널,38876,14255,서초구,11650
2023,4,21,0,330,3호선,교대(법원.검찰청),11795,2241,서초구,11650
2023,4,21,0,331,3호선,남부터미널(예술의전당),14475,7740,서초구,11650
2023,4,21,0,332,3호선,양재(서초구청),24241,12703,서초구,11650
2023,4,21,0,333,3호선,매봉,7091,3555,강남구,11680
2023,4,21,0,334,3호선,도곡,2440,1949,강남구,11680
2023,4,21,0,335,3호선,대치,5634,5368,강남구,11680
2023,4,21,0,336,3호선,학여울,904,905,강남구,11680
2023,4,21,0,337,3호선,대청,3051,6433,강남구,11680
2023,4,21,0,338,3호선,일원,2555,4571,강남구,11680
2023,4,21,0,339,3호선,수서,5560,11513,강남구,11680
2023,4,21,0,340,3호선,가락시장,3680,4147,송파구,11710
2023,4,21,0,341,3호선,경찰병원,2060,3738,송파구,11710
2023,4,21,0,342,3호선,오금,1257,3887,송파구,11710
2023,4,21,0,409,4호선,불암산,1894,6476,노원구,11350
2023,4,21,0,410,4호선,상계,4916,13377,노원구,11350
2023,4,21,0,411,4호선,노원,8833,14614,노원구,11350
2023,4,21,0,412,4호선,창동,5988,15721,도봉구,11320
2023,4,21,0,413,4호선,쌍문,5821,24074,도봉구,11320
2023,4,21,0,414,4호선,수유(강북구청),10886,27087,강북구,11305
2023,4,21,0,415,4호선,미아(서울사이버대학),3907,9289,강북구,11305
2023,4,21,0,416,4호선,미아사거리,8045,18786,강북구,11305
2023,4,21,0,417,4호선,길음,5507,16600,성북구,11290
2023,4,21,0,418,4호선,성신여대입구(돈암),12018,14311,성북구,11290
2023,4,21,0,419,4호선,한성대입구(삼선교),7253,8361,성북구,11290
2023,4,21,0,420,4호선,혜화,33248,8921,종로구,11110
2023,4,21,0,421,4호선,동대문,8701,3677,종로구,11110
2023,4,21,0,422,4호선,동대문역사문화공원(DDP),14035,6926,중구,11140
2023,4,21,0,423,4호선,충무로,19530,7201,중구,11140
2023,4,21,0,424,4호선,명동,25046,10513,중구,11140
2023,4,21,0,425,4호선,회현(남대문시장),9917,2577,중구,11140
2023,4,21,0,426,4호선,서울역,5075,9070,중구,11140
2023,4,21,0,427,4호선,숙대입구(갈월),9531,6914,용산구,11170
2023,4,21,0,428,4호선,삼각지,4561,2655,용산구,11170
2023,4,21,0,429,4호선,신용산,14309,4653,용산구,11170
2023,4,21,0,430,4호선,이촌(국립중앙박물관),3542,3470,용산구,11170
2023,4,21,0,431,4호선,동작(현충원),788,401,동작구,11590
2023,4,21,0,432,4호선,총신대입구(이수),7332,9894,동작구,11590
2023,4,21,0,433,4호선,사당,11710,13815,동작구,11590
2023,4,21,0,434,4호선,남태령,322,485,서초구,11650
2023,4,21,0,2511,5호선,방화,1262,3915,강서구,11500
2023,4,21,0,2512,5호선,개화산,1206,3062,강서구,11500
2023,4,21,0,2513,5호선,김포공항,5527,897,강서구,11500
2023,4,21,0,2514,5호선,송정,1885,3955,강서구,11500
2023,4,21,0,2515,5호선,마곡,4500,4051,강서구,11500
2023,4,21,0,2516,5호선,발산,13259,6860,강서구,11500
2023,4,21,0,2517,5호선,우장산,3452,9924,강서구,11500
2023,4,21,0,2518,5호선,화곡,6072,22602,강서구,11500
2023,4,21,0,2519,5호선,까치산,5497,23528,강서구,11500
2023,4,21,0,2520,5호선,신정(은행정),2424,9798,양천구,11470
2023,4,21,0,2521,5호선,목동,5387,12648,양천구,11470
2023,4,21,0,2522,5호선,오목교(목동운동장앞),13299,10198,양천구,11470
2023,4,21,0,2523,5호선,양평,1899,4096,영등포구,11560
2023,4,21,0,2524,5호선,영등포구청,2010,1862,영등포구,11560
2023,4,21,0,2525,5호선,영등포시장,5097,5671,영등포구,11560
2023,4,21,0,2526,5호선,신길,1413,4311,영등포구,11560
2023,4,21,0,2527,5호선,여의도,20314,4045,영등포구,11560
2023,4,21,0,2528,5호선,여의나루,15974,3104,영등포구,11560
2023,4,21,0,2529,5호선,마포,8213,5688,마포구,11440
2023,4,21,0,2530,5호선,공덕,8935,5692,마포구,11440
2023,4,21,0,2531,5호선,애오개,2032,3417,마포구,11440
2023,4,21,0,2532,5호선,충정로(경기대입구),2018,1812,서대문구,11410
2023,4,21,0,2533,5호선,서대문,10092,4952,서대문구,11410
2023,4,21,0,2534,5호선,광화문(세종문화회관),27825,3420,종로구,11110
2023,4,21,0,2535,5호선,종로3가,15007,3694,종로구,11110
2023,4,21,0,2536,5호선,을지로4가,3891,1083,중구,11140
2023,4,21,0,2537,5호선,동대문역사문화공원(DDP),1612,989,중구,11140
2023,4,21,0,2538,5호선,청구,1830,1931,성동구,11200
2023,4,21,0,2539,5호선,신금호,1823,4416,성동구,11200
2023,4,21,0,2540,5호선,행당,1807,5454,성동구,11200
2023,4,21,0,2541,5호선,왕십리(성동구청),3921,2419,성동구,11200
2023,4,21,0,2542,5호선,마장,2560,3337,성동구,11200
2023,4,21,0,2543,5호선,답십리,4351,9582,동대문구,11230
2023,4,21,0,2544,5호선,장한평,5767,11240,성동구,11200
2023,4,21,0,2545,5호선,군자(능동),6444,8884,광진구,11215
2023,4,21,0,2546,5호선,아차산(어린이대공원후문),5750,9401,광진구,11215
2023,4,21,0,2547,5호선,광나루(장신대),6917,8479,광진구,11215
2023,4,21,0,2548,5호선,천호(풍납토성),11908,9387,강동구,11740
2023,4,21,0,2549,5호선,강동,5812,11750,강동구,11740
2023,4,21,0,2550,5호선,길동,2749,4818,강동구,11740
2023,4,21,0,2551,5호선,굽은다리(강동구민회관앞),3140,6843,강동구,11740
2023,4,21,0,2552,5호선,명일,2763,6566,강동구,11740
2023,4,21,0,2553,5호선,고덕,3612,5812,강동구,11740
2023,4,21,0,2554,5호선,상일동,2718,11471,강동구,11740
2023,4,21,0,2555,5호선,둔촌동,3275,4648,강동구,11740
2023,4,21,0,2556,5호선,올림픽공원(한국체대),5042,2155,송파구,11710
2023,4,21,0,2557,5호선,방이,5260,3538,송파구,11710
2023,4,21,0,2558,5호선,오금,1389,1662,송파구,11710
2023,4,21,0,2559,5호선,개롱,1939,4475,송파구,11710
2023,4,21,0,2560,5호선,거여,2480,7015,송파구,11710
2023,4,21,0,2561,5호선,마천,1513,5300,송파구,11710
2023,4,21,0,2562,5호선,강일,864,4134,강동구,11740
2023,4,21,0,2563,5호선,미사,7989,13084,,
2023,4,21,0,2564,5호선,하남풍산,2215,2618,,
2023,4,21,0,2565,5호선,하남시청(덕풍·신장),2591,5220,,
2023,4,21,0,2566,5호선,하남검단산,2789,4106,,
2023,4,21,0,2611,6호선,응암,4168,13510,은평구,11380
2023,4,21,0,2612,6호선,역촌,709,2979,은평구,11380
2023,4,21,0,2613,6호선,불광,1779,2495,은평구,11380
2023,4,21,0,2614,6호선,독바위,365,2323,은평구,11380
2023,4,21,0,2616,6호선,구산,1889,3707,은평구,11380
2023,4,21,0,2617,6호선,새절(신사),2694,8920,은평구,11380
2023,4,21,0,2618,6호선,증산(명지대앞),2004,7404,은평구,11380
2023,4,21,0,2619,6호선,디지털미디어시티,3797,8263,마포구,11440
2023,4,21,0,2620,6호선,월드컵경기장(성산),2030,1638,마포구,11440
2023,4,21,0,2621,6호선,마포구청,5031,8456,마포구,11440
2023,4,21,0,2622,6호선,망원,9248,6839,마포구,11440
2023,4,21,0,2623,6호선,합정,13869,5976,마포구,11440
2023,4,21,0,2624,6호선,상수,9798,5269,마포구,11440
2023,4,21,0,2625,6호선,광흥창(서강),3650,4682,마포구,11440
2023,4,21,0,2626,6호선,대흥(서강대앞),5054,4141,마포구,11440
2023,4,21,0,2627,6호선,공덕,9784,6442,마포구,11440
2023,4,21,0,2628,6호선,효창공원앞,2729,3571,용산구,11170
2023,4,21,0,2629,6호선,삼각지,4687,3143,용산구,11170
2023,4,21,0,2630,6호선,녹사평(용산구청),5394,2175,용산구,11170
2023,4,21,0,2631,6호선,이태원,11037,7048,용산구,11170
2023,4,21,0,2632,6호선,한강진,8384,1637,용산구,11170
2023,4,21,0,2633,6호선,버티고개,776,1464,용산구,11170
2023,4,21,0,2634,6호선,약수,2232,1384,중구,11140
2023,4,21,0,2635,6호선,청구,2096,1555,중구,11140
2023,4,21,0,2636,6호선,신당,6174,3331,중구,11140
2023,4,21,0,2637,6호선,동묘앞,2815,3444,종로구,11110
2023,4,21,0,2638,6호선,창신,1086,2019,종로구,11110
2023,4,21,0,2639,6호선,보문,3086,5318,성북구,11290
2023,4,21,0,2640,6호선,안암(고대병원앞),8139,5208,성북구,11290
2023,4,21,0,2641,6호선,고려대(종암),3711,5291,성북구,11290
2023,4,21,0,2642,6호선,월곡(동덕여대),3856,7641,성북구,11290
2023,4,21,0,2643,6호선,상월곡(한국과학기술연구원),1321,4114,성북구,11290
2023,4,21,0,2644,6호선,돌곶이,2851,6377,성북구,11290
2023,4,21,0,2645,6호선,석계,2945,9220,노원구,11350
2023,4,21,0,2646,6호선,태릉입구,1917,4526,노원구,11350
2023,4,21,0,2647,6호선,화랑대(서울여대입구),2307,7376,노원구,11350
2023,4,21,0,2648,6호선,봉화산(서울의료원),1604,6712,중랑구,11260
2023,4,21,0,2711,7호선,장암,334,401,,
2023,4,21,0,2712,7호선,도봉산,1132,8030,도봉구,11320
2023,4,21,0,2713,7호선,수락산,3173,8598,노원구,11350
2023,4,21,0,2714,7호선,마들,1792,9285,노원구,11350
2023,4,21,0,2715,7호선,노원,8682,8764,노원구,11350
2023,4,21,0,2716,7호선,중계,3050,9461,노원구,11350
2023,4,21,0,2717,7호선,하계,5308,11946,노원구,11350
2023,4,21,0,2718,7호선,공릉(서울과학기술대),4635,7807,노원구,11350
2023,4,21,0,2719,7호선,태릉입구,3631,5571,노원구,11350
2023,4,21,0,2720,7호선,먹골,2778,7269,중랑구,11260
2023,4,21,0,2721,7호선,중화,3068,7827,중랑구,11260
2023,4,21,0,2722,7호선,상봉(시외버스터미널),6788,11407,중랑구,11260
2023,4,21,0,2723,7호선,면목,3601,11144,중랑구,11260
2023,4,21,0,2724,7호선,사가정,4687,11417,중랑구,11260
2023,4,21,0,2725,7호선,용마산(용마폭포공원),1263,4547,중랑구,11260
2023,4,21,0,2726,7호선,중곡,2990,6568,광진구,11215
2023,4,21,0,2727,7호선,군자(능동),6957,7670,광진구,11215
2023,4,21,0,2728,7호선,어린이대공원(세종대),8624,6242,광진구,11215
2023,4,21,0,2729,7호선,건대입구,10095,5594,광진구,11215
2023,4,21,0,2730,7호선,뚝섬유원지,9234,5721,광진구,11215
2023,4,21,0,2731,7호선,청담,11880,3810,강남구,11680
2023,4,21,0,2732,7호선,강남구청,12631,2746,강남구,11680
2023,4,21,0,2733,7호선,학동,13683,2654,강남구,11680
2023,4,21,0,2734,7호선,논현,13789,3836,강남구,11680
2023,4,21,0,2735,7호선,반포,4379,1907,서초구,11650
2023,4,21,0,2736,7호선,고속터미널,13489,3678,서초구,11650
2023,4,21,0,2737,7호선,내방,7161,4700,서초구,11650
2023,4,21,0,2738,7호선,이수,9792,7077,동작구,11590
2023,4,21,0,2739,7호선,남성,3307,7359,동작구,11590
2023,4,21,0,2740,7호선,숭실대입구(살피재),5953,9053,동작구,11590
2023,4,21,0,2741,7호선,상도,4614,7271,동작구,11590
2023,4,21,0,2742,7호선,장승배기,2333,5754,동작구,11590
2023,4,21,0,2743,7호선,신대방삼거리,3494,10344,동작구,11590
2023,4,21,0,2744,7호선,보라매,2472,4161,동작구,11590
2023,4,21,0,2745,7호선,신풍,2477,7040,영등포구,11560
2023,4,21,0,2746,7호선,대림(구로구청),2775,4099,구로구,11530
2023,4,21,0,2747,7호선,남구로,3550,5952,구로구,11530
2023,4,21,0,2748,7호선,가산디지털단지,14575,4110,금천구,11545
2023,4,21,0,2749,7호선,철산,4841,12322,,
2023,4,21,0,2750,7호선,광명사거리,3761,10146,,
2023,4,21,0,2751,7호선,천왕,1474,6929,구로구,11530
2023,4,21,0,2752,7호선,온수(성공회대입구),1513,5124,구로구,11530
2023,4,21,0,2811,8호선,암사,3920,13007,강동구,11740
2023,4,21,0,2812,8호선,천호(풍납토성),5535,10754,강동구,11740
2023,4,21,0,2813,8호선,강동구청,3308,6520,강동구,11740
2023,4,21,0,2814,8호선,몽촌토성(평화의문),3380,3183,송파구,11710
2023,4,21,0,2815,8호선,잠실(송파구청),15429,4050,송파구,11710
2023,4,21,0,2816,8호선,석촌,5137,4287,송파구,11710
2023,4,21,0,2817,8호선,송파,2518,5464,송파구,11710
2023,4,21,0,2818,8호선,가락시장,4474,3413,송파구,11710
2023,4,21,0,2819,8호선,문정,10172,5503,송파구,11710
2023,4,21,0,2820,8호선,장지,8008,7128,송파구,11710
2023,4,21,0,2821,8호선,복정,2131,2852,송파구,11710
2023,4,21,0,2822,8호선,산성,883,3988,,
2023,4,21,0,2823,8호선,남한산성입구(성남법원.검찰청),2637,8441,,
2023,4,21,0,2824,8호선,단대오거리,3207,7803,,
2023,4,21,0,2825,8호선,신흥,1107,3032,,
2023,4,21,0,2826,8호선,수진,1268,2792,,
2023,4,21,0,2827,8호선,모란,2409,2072,,
2023,4,21,0,2828,8호선,남위례,2769,3487,,
2023,4,21,0,4101,9호선,개화,0,394,강서구,11500
2023,4,21,0,4102,9호선,김포공항,0,687,강서구,11500
2023,4,21,0,4103,9호선,공항시장,0,979,강서구,11500
2023,4,21,0,4104,9호선,신방화,0,2251,강서구,11500
2023,4,21,0,4105,9호선,마곡나루,0,3469,강서구,11500
2023,4,21,0,4106,9호선,양천향교,0,3191,강서구,11500
2023,4,21,0,4107,9호선,가양,0,8105,강서구,11500
2023,4,21,0,4108,9호선,증미,0,1810,강서구,11500
2023,4,21,0,4109,9호선,등촌,0,3592,강서구,11500
2023,4,21,0,4110,9호선,염창,0,9399,강서구,11500
2023,4,21,0,4111,9호선,신목동,0,1584,양천구,11470
2023,4,21,0,4112,9호선,선유도,0,2245,영등포구,11560
2023,4,21,0,4113,9호선,당산,0,9048,영등포구,11560
2023,4,21,0,4114,9호선,국회의사당,0,1000,영등포구,11560
2023,4,21,0,4115,9호선,여의도,0,1849,영등포구,11560
2023,4,21,0,4116,9호선,샛강,0,751,영등포구,11560
2023,4,21,0,4117,9호선,노량진,0,10793,동작구,11590
2023,4,21,0,4118,9호선,노들,0,1761,동작구,11590
2023,4,21,0,4119,9호선,흑석(중앙대입구),0,3498,동작구,11590
2023,4,21,0,4120,9호선,동작(현충원),0,474,동작구,11590
2023,4,21,0,4121,9호선,구반포,0,247,서초구,11650
2023,4,21,0,4122,9호선,신반포,0,1001,서초구,11650
2023,4,21,0,4123,9호선,고속터미널,0,6945,서초구,11650
2023,4,21,0,4124,9호선,사평,0,1495,서초구,11650
2023,4,21,0,4125,9호선,신논현,0,8099,강남구,11680
2023,4,21,0,4126,9호선2~3단계,언주,4962,1773,강남구,11680
2023,4,21,0,4127,9호선2단계,선정릉,5714,1689,강남구,11680
2023,4,21,0,4128,9호선2~3단계,삼성중앙,4186,1415,강남구,11680
2023,4,21,0,4129,9호선2~3단계,봉은사,13179,1936,강남구,11680
2023,4,21,0,4130,9호선2단계,종합운동장,3403,1653,송파구,11710
2023,4,21,0,4131,9호선2~3단계,삼전,2317,4187,송파구,11710
2023,4,21,0,4132,9호선2~3단계,석촌고분,2448,3876,송파구,11710
2023,4,21,0,4133,9호선2~3단계,석촌,4392,3814,송파구,11710
2023,4,21,0,4134,9호선2~3단계,송파나루,3164,2516,송파구,11710
2023,4,21,0,4135,9호선2~3단계,한성백제,1218,1223,송파구,11710
2023,4,21,0,4136,9호선2~3단계,올림픽공원(한국체대),12134,2700,송파구,11710
2023,4,21,0,4137,9호선2~3단계,둔촌오륜,371,620,강동구,11740
2023,4,21,0,4138,9호선2~3단계,중앙보훈병원,1664,4431,강동구,11740
2023,4,21,0,4401,신림선,샛강,0,233,,
2023,4,21,0,4402,신림선,대방,0,902,,
2023,4,21,0,4403,신림선,서울지방병무청,0,1428,,
2023,4,21,0,4404,신림선,보라매,0,1343,,
2023,4,21,0,4405,신림선,보라매공원,0,741,,
2023,4,21,0,4406,신림선,보라매병원,0,1184,,
2023,4,21,0,4407,신림선,당곡,0,2075,,
2023,4,21,0,4408,신림선,신림,0,571,,
2023,4,21,0,4409,신림선,서원,0,2104,,
2023,4,21,0,4410,신림선,서울대벤처타운,0,5557,,
2023,4,21,0,4411,신림선,관악산(서울대),0,810,,
2023,4,21,0,4701,우이신설선,북한산우이,0,831,강북구,11305
2023,4,21,0,4702,우이신설선,솔밭공원,0,1259,강북구,11305
2023,4,21,0,4703,우이신설선,4.19민주묘지,0,1224,강북구,11305
2023,4,21,0,4704,우이신설선,가오리,0,2038,강북구,11305
2023,4,21,0,4705,우이신설선,화계,0,1513,강북구,11305
2023,4,21,0,4706,우이신설선,삼양,0,928,강북구,11305
2023,4,21,0,4707,우이신설선,삼양사거리,0,897,강북구,11305
2023,4,21,0,4708,우이신설선,솔샘,0,3940,강북구,11305
2023,4,21,0,4709,우이신설선,북한산보국문,0,3632,성북구,11290
2023,4,21,0,4710,우이신설선,정릉,0,2350,성북구,11290
2023,4,21,0,4711,우이신설선,성신여대입구(돈암),0,983,성북구,11290
2023,4,21,0,4712,우이신설선,보문,0,509,성북구,11290
2023,4,21,0,4713,우이신설선,신설동,0,133,동대문구,11230
2023,4,21,30,150,1호선,서울역,22257,11782,중구,11140
2023,4,21,30,151,1호선,시청,7590,2492,중구,11140
2023,4,21,30,152,1호선,종각,18872,2232,종로구,11110
2023,4,21,30,153,1호선,종로3가,13594,3020,종로구,11110
2023,4,21,30,154,1호선,종로5가,8585,1916,종로구,11110
2023,4,21,30,155,1호선,동대문,3531,3790,종로구,11110
2023,4,21,30,156,1호선,신설동,3674,4477,동대문구,11230
2023,4,21,30,157,1호선,제기동,1987,3453,동대문구,11230
2023,4,21,30,158,1호선,청량리(서울시립대입구),2940,4848,동대문구,11230
2023,4,21,30,159,1호선,동묘앞,1583,2231,종로구,11110
2023,4,21,30,201,2호선,시청,15519,3770,중구,11140
2023,4,21,30,202,2호선,을지로입구,29285,10529,중구,11140
2023,4,21,30,203,2호선,을지로3가,18100,5923,중구,11140
2023,4,21,30,204,2호선,을지로4가,6088,3633,중구,11140
2023,4,21,30,205,2호선,동대문역사문화공원(DDP),8788,8113,중구,11140
2023,4,21,30,206,2호선,신당,6435,8421,중구,11140
2023,4,21,30,207,2호선,상왕십리,3914,9360,성동구,11200
2023,4,21,30,208,2호선,왕십리(성동구청),9162,8323,성동구,11200
2023,4,21,30,209,2호선,한양대,8023,2607,성동구,11200
2023,4,21,30,210,2호선,뚝섬,17359,5268,성동구,11200
2023,4,21,30,211,2호선,성수,27201,6987,성동구,11200
2023,4,21,30,212,2호선,건대입구,32312,24406,광진구,11215
2023,4,21,30,213,2호선,구의(광진구청),6305,17745,광진구,11215
2023,4,21,30,214,2호선,강변(동서울터미널),10436,19322,광진구,11215
2023,4,21,30,215,2호선,잠실나루,2974,7371,광진구,11215
2023,4,21,30,216,2호선,잠실(송파구청),57878,40805,송파구,11710
2023,4,21,30,217,2호선,잠실새내,11033,13912,송파구,11710
2023,4,21,30,218,2호선,종합운동장,33531,5257,송파구,11710
2023,4,21,30,219,2호선,삼성(무역센터),39816,6194,강남구,11680
2023,4,21,30,220,2호선,선릉,30871,8713,강남구,11680
2023,4,21,30,221,2호선,역삼,28829,7455,강남구,11680
2023,4,21,30,222,2호선,강남,69485,20868,강남구,11680
2023,4,21,30,223,2호선,교대(법원.검찰청),20561,10303,서초구,11650
2023,4,21,30,224,2호선,서초,12178,4884,서초구,11650
2023,4,21,30,225,2호선,방배,9250,7473,서초구,11650
2023,4,21,30,226,2호선,사당,27061,28538,동작구,11590
2023,4,21,30,227,2호선,낙성대(강감찬),8186,22301,관악구,11620
2023,4,21,30,228,2호선,서울대입구(관악구청),19140,34169,관악구,11620
2023,4,21,30,229,2호선,봉천,5330,17083,관악구,11620
2023,4,21,30,230,2호선,신림,16543,47424,관악구,11620
2023,4,21,30,231,2호선,신대방,4529,21410,동작구,11590
2023,4,21,30,232,2호선,구로디지털단지,18162,35189,구로구,11530
2023,4,21,30,233,2호선,대림(구로구청),5248,17034,구로구,11530
2023,4,21,30,234,2호선,신도림,17616,26412,구로구,11530
2023,4,21,30,235,2호선,문래,9604,7368,영등포구,11560
2023,4,21,30,236,2호선,영등포구청,8551,7859,영등포구,11560
2023,4,21,30,237,2호선,당산,7800,13954,영등포구,11560
2023,4,21,30,238,2호선,합정,25960,12911,마포구,11440
2023,4,21,30,239,2호선,홍대입구,64046,29336,마포구,11440
2023,4,21,30,240,2호선,신촌,30863,15973,마포구,11440
2023,4,21,30,241,2호선,이대,8683,9595,서대문구,11410
2023,4,21,30,242,2호선,아현,2690,6535,마포구,11440
2023,4,21,30,243,2호선,충정로(경기대입구),3617,4502,서대문구,11410
2023,4,21,30,244,2호선,용답,593,2321,성동구,11200
2023,4,21,30,245,2호선,신답,234,1665,성동구,11200
2023,4,21,30,246,2호선,신설동,931,1400,동대문구,11230
2023,4,21,30,247,2호선,도림천,220,474,구로구,11530
2023,4,21,30,248,2호선,양천구청,944,4741,양천구,11470
2023,4,21,30,249,2호선,신정네거리,1388,6709,양천구,11470
2023,4,21,30,250,2호선,용두(동대문구청),572,1268,동대문구,11230
2023,4,21,30,309,3호선,지축,881,3568,,
2023,4,21,30,310,3호선,구파발,4033,11631,은평구,11380
2023,4,21,30,311,3호선,연신내,7218,21496,은평구,11380
2023,4,21,30,312,3호선,불광,2970,9372,은평구,11380
2023,4,21,30,313,3호선,녹번,1893,10361,은평구,11380
2023,4,21,30,314,3호선,홍제,3020,11101,서대문구,11410
2023,4,21,30,315,3호선,무악재,556,3077,서대문구,11410
2023,4,21,30,316,3호선,독립문,1444,3162,서대문구,11410
2023,4,21,30,317,3호선,경복궁(정부서울청사),13915,4572,종로구,11110
2023,4,21,30,318,3호선,안국,12246,2522,종로구,11110
2023,4,21,30,319,3호선,종로3가,5944,1456,종로구,11110
2023,4,21,30,320,3호선,을지로3가,6696,2034,중구,11140
2023,4,21,30,321,3호선,충무로,2,0,중구,11140
2023,4,21,30,322,3호선,동대입구,6429,1850,중구,11140
2023,4,21,30,323,3호선,약수,5545,6757,중구,11140
2023,4,21,30,324,3호선,금호,1599,5293,성동구,11200
2023,4,21,30,325,3호선,옥수,2330,5374,성동구,11200
2023,4,21,30,326,3호선,압구정,17028,5377,강남구,11680
2023,4,21,30,327,3호선,신사,23461,5152,강남구,11680
2023,4,21,30,328,3호선,잠원,1344,2952,서초구,11650
2023,4,21,30,329,3호선,고속터미널,30538,11643,서초구,11650
2023,4,21,30,330,3호선,교대(법원.검찰청),10711,1971,서초구,11650
2023,4,21,30,331,3호선,남부터미널(예술의전당),15057,6747,서초구,11650
2023,4,21,30,332,3호선,양재(서초구청),22319,11409,서초구,11650
2023,4,21,30,333,3호선,매봉,5521,3276,강남구,11680
2023,4,21,30,334,3호선,도곡,2066,1986,강남구,11680
2023,4,21,30,335,3호선,대치,7357,5131,강남구,11680
2023,4,21,30,336,3호선,학여울,447,864,강남구,11680
2023,4,21,30,337,3호선,대청,2367,6150,강남구,11680
2023,4,21,30,338,3호선,일원,1739,4441,강남구,11680
2023,4,21,30,339,3호선,수서,9413,9901,강남구,11680
2023,4,21,30,340,3호선,가락시장,3016,4075,송파구,11710
2023,4,21,30,341,3호선,경찰병원,1766,3537,송파구,11710
2023,4,21,30,342,3호선,오금,967,3893,송파구,11710
2023,4,21,30,409,4호선,불암산,1630,5629,노원구,11350
2023,4,21,30,410,4호선,상계,3876,12087,노원구,11350
2023,4,21,30,411,4호선,노원,8676,12298,노원구,11350
2023,4,21,30,412,4호선,창동,4884,13843,도봉구,11320
2023,4,21,30,413,4호선,쌍문,5151,21380,도봉구,11320
2023,4,21,30,414,4호선,수유(강북구청),9745,24198,강북구,11305
2023,4,21,30,415,4호선,미아(서울사이버대학),3314,8435,강북구,11305
2023,4,21,30,416,4호선,미아사거리,6301,16688,강북구,11305
2023,4,21,30,417,4호선,길음,4724,15311,성북구,11290
2023,4,21,30,418,4호선,성신여대입구(돈암),11669,13588,성북구,11290
2023,4,21,30,419,4호선,한성대입구(삼선교),5378,7664,성북구,11290
2023,4,21,30,420,4호선,혜화,38565,8663,종로구,11110
2023,4,21,30,421,4호선,동대문,7442,2987,종로구,11110
2023,4,21,30,422,4호선,동대문역사문화공원(DDP),11551,5921,중구,11140
2023,4,21,30,423,4호선,충무로,17440,6405,중구,11140
2023,4,21,30,424,4호선,명동,22050,8231,중구,11140
2023,4,21,30,425,4호선,회현(남대문시장),7135,2215,중구,11140
2023,4,21,30,426,4호선,서울역,4262,8626,중구,11140
2023,4,21,30,427,4호선,숙대입구(갈월),9067,6326,용산구,11170
2023,4,21,30,428,4호선,삼각지,4755,2383,용산구,11170
2023,4,21,30,429,4호선,신용산,12903,3983,용산구,11170
2023,4,21,30,430,4호선,이촌(국립중앙박물관),3773,3160,용산구,11170
2023,4,21,30,431,4호선,동작(현충원),568,366,동작구,11590
2023,4,21,30,432,4호선,총신대입구(이수),6195,8950,동작구,11590
2023,4,21,30,433,4호선,사당,11290,12757,동작구,11590
2023,4,21,30,434,4호선,남태령,200,385,서초구,11650
2023,4,21,30,2511,5호선,방화,839,3593,강서구,11500
2023,4,21,30,2512,5호선,개화산,861,2530,강서구,11500
2023,4,21,30,2513,5호선,김포공항,5440,684,강서구,11500
2023,4,21,30,2514,5호선,송정,1656,3596,강서구,11500
2023,4,21,30,2515,5호선,마곡,3835,3921,강서구,11500
2023,4,21,30,2516,5호선,발산,11617,6058,강서구,11500
2023,4,21,30,2517,5호선,우장산,2787,8982,강서구,11500
2023,4,21,30,2518,5호선,화곡,5153,18965,강서구,11500
2023,4,21,30,2519,5호선,까치산,4593,20181,강서구,11500
2023,4,21,30,2520,5호선,신정(은행정),1962,8472,양천구,11470
2023,4,21,30,2521,5호선,목동,5392,11543,양천구,11470
2023,4,21,30,2522,5호선,오목교(목동운동장앞),10460,9134,양천구,11470
2023,4,21,30,2523,5호선,양평,1507,3777,영등포구,11560
2023,4,21,30,2524,5호선,영등포구청,1617,1641,영등포구,11560
2023,4,21,30,2525,5호선,영등포시장,4187,5365,영등포구,11560
2023,4,21,30,2526,5호선,신길,1298,4025,영등포구,11560
2023,4,21,30,2527,5호선,여의도,17217,3296,영등포구,11560
2023,4,21,30,2528,5호선,여의나루,12015,2431,영등포구,11560
2023,4,21,30,2529,5호선,마포,7340,5228,마포구,11440
2023,4,21,30,2530,5호선,공덕,8036,5006,마포구,11440
2023,4,21,30,2531,5호선,애오개,1551,2992,마포구,11440
2023,4,21,30,2532,5호선,충정로(경기대입구),1736,1670,서대문구,11410
2023,4,21,30,2533,5호선,서대문,8067,4291,서대문구,11410
