YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,10,23,0,2549,5호선,강동,2506,5746,강동구,11740
2023,10,23,0,2550,5호선,길동,1190,2006,강동구,11740
2023,10,23,0,2551,5호선,굽은다리(강동구민회관앞),959,2530,강동구,11740
2023,10,23,0,2552,5호선,명일,968,2620,강동구,11740
2023,10,23,0,2553,5호선,고덕,1253,2288,강동구,11740
2023,10,23,0,2554,5호선,상일동,912,4908,강동구,11740
2023,10,23,0,2555,5호선,둔촌동,1459,1718,강동구,11740
2023,10,23,0,2556,5호선,올림픽공원(한국체대),1062,844,송파구,11710
2023,10,23,0,2557,5호선,방이,1547,1202,송파구,11710
2023,10,23,0,2558,5호선,오금,514,840,송파구,11710
2023,10,23,0,2559,5호선,개롱,511,1682,송파구,11710
2023,10,23,0,2560,5호선,거여,643,2681,송파구,11710
2023,10,23,0,2561,5호선,마천,447,2001,송파구,11710
2023,10,23,0,2562,5호선,강일,249,1434,강동구,11740
2023,10,23,0,2563,5호선,미사,4618,4790,,
2023,10,23,0,2564,5호선,하남풍산,431,1065,,
2023,10,23,0,2565,5호선,하남시청(덕풍·신장),802,2430,,
2023,10,23,0,2566,5호선,하남검단산,701,1897,,
2023,10,23,0,2611,6호선,응암,1557,5834,은평구,11380
2023,10,23,0,2612,6호선,역촌,364,1561,은평구,11380
2023,10,23,0,2613,6호선,불광,569,1302,은평구,11380
2023,10,23,0,2614,6호선,독바위,156,1047,은평구,11380
2023,10,23,0,2616,6호선,구산,736,1357,은평구,11380
2023,10,23,0,2617,6호선,새절(신사),1078,3728,은평구,11380
2023,10,23,0,2618,6호선,증산(명지대앞),909,3318,은평구,11380
2023,10,23,0,2619,6호선,디지털미디어시티,1631,3920,마포구,11440
2023,10,23,0,2620,6호선,월드컵경기장(성산),1959,503,마포구,11440
2023,10,23,0,2621,6호선,마포구청,2572,3914,마포구,11440
2023,10,23,0,2622,6호선,망원,4838,3101,마포구,11440
2023,10,23,0,2623,6호선,합정,8476,3661,마포구,11440
2023,10,23,0,2624,6호선,상수,9346,3519,마포구,11440
2023,10,23,0,2625,6호선,광흥창(서강),1631,2233,마포구,11440
2023,10,23,0,2626,6호선,대흥(서강대앞),2618,2309,마포구,11440
2023,10,23,0,2627,6호선,공덕,4661,4034,마포구,11440
2023,10,23,0,2628,6호선,효창공원앞,1597,2081,용산구,11170
2023,10,23,0,2629,6호선,삼각지,3176,2310,용산구,11170
2023,10,23,0,2630,6호선,녹사평(용산구청),3249,1317,용산구,11170
2023,10,23,0,2631,6호선,이태원,10272,6082,용산구,11170
2023,10,23,0,2632,6호선,한강진,2633,1127,용산구,11170
2023,10,23,0,2633,6호선,버티고개,355,764,용산구,11170
2023,10,23,0,2634,6호선,약수,1181,847,중구,11140
2023,10,23,0,2635,6호선,청구,1002,736,중구,11140
2023,10,23,0,2636,6호선,신당,4268,3939,중구,11140
2023,10,23,0,2637,6호선,동묘앞,1324,2686,종로구,11110
2023,10,23,0,2638,6호선,창신,354,1104,종로구,11110
2023,10,23,0,2639,6호선,보문,1559,3473,성북구,11290
2023,10,23,0,2640,6호선,안암(고대병원앞),6703,3745,성북구,11290
2023,10,23,0,2641,6호선,고려대(종암),2309,2607,성북구,11290
2023,10,23,0,2642,6호선,월곡(동덕여대),1817,3630,성북구,11290
2023,10,23,0,2643,6호선,상월곡(한국과학기술연구원),827,2325,성북구,11290
2023,10,23,0,2644,6호선,돌곶이,1515,2951,성북구,11290
2023,10,23,0,2645,6호선,석계,1953,4216,노원구,11350
2023,10,23,0,2646,6호선,태릉입구,1224,2987,노원구,11350
2023,10,23,0,2647,6호선,화랑대(서울여대입구),979,3408,노원구,11350
2023,10,23,0,2648,6호선,봉화산(서울의료원),709,2679,중랑구,11260
2023,10,23,0,2711,7호선,장암,60,175,,
2023,10,23,0,2712,7호선,도봉산,413,3395,도봉구,11320
2023,10,23,0,2713,7호선,수락산,1124,3595,노원구,11350
2023,10,23,0,2714,7호선,마들,798,4082,노원구,11350
2023,10,23,0,2715,7호선,노원,4624,4150,노원구,11350
2023,10,23,0,2716,7호선,중계,1426,3662,노원구,11350
2023,10,23,0,2717,7호선,하계,1879,5395,노원구,11350
2023,10,23,0,2718,7호선,공릉(서울과학기술대),2538,3836,노원구,11350
2023,10,23,0,2719,7호선,태릉입구,1652,3208,노원구,11350
2023,10,23,0,2720,7호선,먹골,1282,3275,중랑구,11260
2023,10,23,0,2721,7호선,중화,1199,3316,중랑구,11260
2023,10,23,0,2722,7호선,상봉(시외버스터미널),3524,6058,중랑구,11260
2023,10,23,0,2723,7호선,면목,1535,4536,중랑구,11260
2023,10,23,0,2724,7호선,사가정,2420,4428,중랑구,11260
2023,10,23,0,2725,7호선,용마산(용마폭포공원),606,1977,중랑구,11260
2023,10,23,0,2726,7호선,중곡,1080,2995,광진구,11215
2023,10,23,0,2727,7호선,군자(능동),3839,3694,광진구,11215
2023,10,23,0,2728,7호선,어린이대공원(세종대),5307,3720,광진구,11215
2023,10,23,0,2729,7호선,건대입구,6387,2863,광진구,11215
2023,10,23,0,2730,7호선,뚝섬유원지,4927,2266,광진구,11215
2023,10,23,0,2731,7호선,청담,3315,1668,강남구,11680
2023,10,23,0,2732,7호선,강남구청,5007,1560,강남구,11680
2023,10,23,0,2733,7호선,학동,4755,1259,강남구,11680
2023,10,23,0,2734,7호선,논현,8561,2240,강남구,11680
2023,10,23,0,2735,7호선,반포,1425,882,서초구,11650
2023,10,23,0,2736,7호선,고속터미널,6554,1011,서초구,11650
2023,10,23,0,2737,7호선,내방,2490,2509,서초구,11650
2023,10,23,0,2738,7호선,이수,6213,3268,동작구,11590
2023,10,23,0,2739,7호선,남성,1336,3563,동작구,11590
2023,10,23,0,2740,7호선,숭실대입구(살피재),3670,4730,동작구,11590
2023,10,23,0,2741,7호선,상도,2751,4035,동작구,11590
2023,10,23,0,2742,7호선,장승배기,1089,2875,동작구,11590
2023,10,23,0,2743,7호선,신대방삼거리,1783,5279,동작구,11590
2023,10,23,0,2744,7호선,보라매,968,2246,동작구,11590
2023,10,23,0,2745,7호선,신풍,1156,2810,영등포구,11560
2023,10,23,0,2746,7호선,대림(구로구청),1442,1436,구로구,11530
2023,10,23,0,2747,7호선,남구로,1400,1866,구로구,11530
2023,10,23,0,2748,7호선,가산디지털단지,4363,2353,금천구,11545
2023,10,23,0,2749,7호선,철산,2749,4843,,
2023,10,23,0,2750,7호선,광명사거리,1493,3937,,
2023,10,23,0,2751,7호선,천왕,614,2890,구로구,11530
2023,10,23,0,2752,7호선,온수(성공회대입구),565,3363,구로구,11530
2023,10,23,0,2811,8호선,암사,1382,5263,강동구,11740
2023,10,23,0,2812,8호선,천호(풍납토성),2525,4581,강동구,11740
2023,10,23,0,2813,8호선,강동구청,1032,2344,강동구,11740
2023,10,23,0,2814,8호선,몽촌토성(평화의문),1687,1333,송파구,11710
2023,10,23,0,2815,8호선,잠실(송파구청),4551,1583,송파구,11710
2023,10,23,0,2816,8호선,석촌,1866,1666,송파구,11710
2023,10,23,0,2817,8호선,송파,1018,2016,송파구,11710
2023,10,23,0,2818,8호선,가락시장,2210,1808,송파구,11710
2023,10,23,0,2819,8호선,문정,3396,2169,송파구,11710
2023,10,23,0,2820,8호선,장지,1995,2499,송파구,11710
2023,10,23,0,2821,8호선,복정,844,867,송파구,11710
2023,10,23,0,2822,8호선,산성,265,1461,,
2023,10,23,0,2823,8호선,남한산성입구(성남법원.검찰청),955,3093,,
2023,10,23,0,2824,8호선,단대오거리,967,3119,,
2023,10,23,0,2825,8호선,신흥,444,1123,,
2023,10,23,0,2826,8호선,수진,469,1267,,
2023,10,23,0,2827,8호선,모란,1445,960,,
2023,10,23,0,2828,8호선,남위례,1262,1513,,
2023,10,23,0,4101,9호선,개화,0,129,강서구,11500
2023,10,23,0,4102,9호선,김포공항,0,333,강서구,11500
2023,10,23,0,4103,9호선,공항시장,0,370,강서구,11500
2023,10,23,0,4104,9호선,신방화,0,879,강서구,11500
2023,10,23,0,4105,9호선,마곡나루,0,1543,강서구,11500
2023,10,23,0,4106,9호선,양천향교,0,1384,강서구,11500
2023,10,23,0,4107,9호선,가양,0,3252,강서구,11500
2023,10,23,0,4108,9호선,증미,0,658,강서구,11500
2023,10,23,0,4109,9호선,등촌,0,1193,강서구,11500
2023,10,23,0,4110,9호선,염창,0,3964,강서구,11500
2023,10,23,0,4111,9호선,신목동,0,571,양천구,11470
2023,10,23,0,4112,9호선,선유도,0,1007,영등포구,11560
2023,10,23,0,4113,9호선,당산,0,4018,영등포구,11560
2023,10,23,0,4114,9호선,국회의사당,0,477,영등포구,11560
2023,10,23,0,4115,9호선,여의도,0,970,영등포구,11560
2023,10,23,0,4116,9호선,샛강,0,331,영등포구,11560
2023,10,23,0,4117,9호선,노량진,0,5230,동작구,11590
2023,10,23,0,4118,9호선,노들,0,904,동작구,11590
2023,10,23,0,4119,9호선,흑석(중앙대입구),0,1805,동작구,11590
2023,10,23,0,4120,9호선,동작(현충원),0,550,동작구,11590
2023,10,23,0,4121,9호선,구반포,0,96,서초구,11650
2023,10,23,0,4122,9호선,신반포,0,477,서초구,11650
2023,10,23,0,4123,9호선,고속터미널,0,2328,서초구,11650
2023,10,23,0,4124,9호선,사평,0,588,서초구,11650
2023,10,23,0,4125,9호선,신논현,0,3230,강남구,11680
2023,10,23,0,4126,9호선2~3단계,언주,1828,717,강남구,11680
2023,10,23,0,4127,9호선2단계,선정릉,2189,745,강남구,11680
2023,10,23,0,4128,9호선2~3단계,삼성중앙,1338,568,강남구,11680
2023,10,23,0,4129,9호선2~3단계,봉은사,3530,668,강남구,11680
2023,10,23,0,4130,9호선2단계,종합운동장,1700,667,송파구,11710
2023,10,23,0,4131,9호선2~3단계,삼전,1081,1722,송파구,11710
2023,10,23,0,4132,9호선2~3단계,석촌고분,927,1518,송파구,11710
2023,10,23,0,4133,9호선2~3단계,석촌,2345,1322,송파구,11710
2023,10,23,0,4134,9호선2~3단계,송파나루,1390,868,송파구,11710
2023,10,23,0,4135,9호선2~3단계,한성백제,503,428,송파구,11710
2023,10,23,0,4136,9호선2~3단계,올림픽공원(한국체대),2311,1089,송파구,11710
2023,10,23,0,4137,9호선2~3단계,둔촌오륜,155,212,강동구,11740
2023,10,23,0,4138,9호선2~3단계,중앙보훈병원,578,1437,강동구,11740
2023,10,23,0,4401,신림선,샛강,0,109,,
2023,10,23,0,4402,신림선,대방,0,472,,
2023,10,23,0,4403,신림선,서울지방병무청,0,617,,
2023,10,23,0,4404,신림선,보라매,0,653,,
2023,10,23,0,4405,신림선,보라매공원,0,274,,
2023,10,23,0,4406,신림선,보라매병원,0,377,,
2023,10,23,0,4407,신림선,당곡,0,881,,
2023,10,23,0,4408,신림선,신림,0,247,,
2023,10,23,0,4409,신림선,서원,0,1006,,
2023,10,23,0,4410,신림선,서울대벤처타운,0,3047,,
2023,10,23,0,4411,신림선,관악산(서울대),0,426,,
2023,10,23,0,4701,우이신설선,북한산우이,0,359,강북구,11305
2023,10,23,0,4702,우이신설선,솔밭공원,0,419,강북구,11305
2023,10,23,0,4703,우이신설선,4.19민주묘지,0,431,강북구,11305
2023,10,23,0,4704,우이신설선,가오리,0,714,강북구,11305
2023,10,23,0,4705,우이신설선,화계,0,439,강북구,11305
2023,10,23,0,4706,우이신설선,삼양,0,280,강북구,11305
2023,10,23,0,4707,우이신설선,삼양사거리,0,280,강북구,11305
2023,10,23,0,4708,우이신설선,솔샘,0,1252,강북구,11305
2023,10,23,0,4709,우이신설선,북한산보국문,0,1405,성북구,11290
2023,10,23,0,4710,우이신설선,정릉,0,798,성북구,11290
2023,10,23,0,4711,우이신설선,성신여대입구(돈암),0,405,성북구,11290
2023,10,23,0,4712,우이신설선,보문,0,255,성북구,11290
2023,10,23,0,4713,우이신설선,신설동,0,91,동대문구,11230
2023,10,23,30,150,1호선,서울역,6574,1434,중구,11140
2023,10,23,30,151,1호선,시청,1214,677,중구,11140
2023,10,23,30,152,1호선,종각,4006,560,종로구,11110
2023,10,23,30,153,1호선,종로3가,3348,1218,종로구,11110
2023,10,23,30,154,1호선,종로5가,983,505,종로구,11110
2023,10,23,30,155,1호선,동대문,1006,1267,종로구,11110
2023,10,23,30,156,1호선,신설동,662,1414,동대문구,11230
2023,10,23,30,157,1호선,제기동,309,659,동대문구,11230
2023,10,23,30,158,1호선,청량리(서울시립대입구),578,1591,동대문구,11230
2023,10,23,30,159,1호선,동묘앞,244,853,종로구,11110
2023,10,23,30,201,2호선,시청,2721,1240,중구,11140
2023,10,23,30,202,2호선,을지로입구,7046,4148,중구,11140
2023,10,23,30,203,2호선,을지로3가,6691,1696,중구,11140
2023,10,23,30,204,2호선,을지로4가,1444,1193,중구,11140
2023,10,23,30,205,2호선,동대문역사문화공원(DDP),3492,2368,중구,11140
2023,10,23,30,206,2호선,신당,2408,2180,중구,11140
2023,10,23,30,207,2호선,상왕십리,758,2377,성동구,11200
2023,10,23,30,208,2호선,왕십리(성동구청),3664,2699,성동구,11200
2023,10,23,30,209,2호선,한양대,2455,832,성동구,11200
2023,10,23,30,210,2호선,뚝섬,3109,1486,성동구,11200
2023,10,23,30,211,2호선,성수,5688,3725,성동구,11200
2023,10,23,30,212,2호선,건대입구,12468,7231,광진구,11215
2023,10,23,30,213,2호선,구의(광진구청),2093,4311,광진구,11215
2023,10,23,30,214,2호선,강변(동서울터미널),2154,3523,광진구,11215
2023,10,23,30,215,2호선,잠실나루,676,1668,광진구,11215
2023,10,23,30,216,2호선,잠실(송파구청),8441,7122,송파구,11710
2023,10,23,30,217,2호선,잠실새내,4117,2965,송파구,11710
2023,10,23,30,218,2호선,종합운동장,777,977,송파구,11710
2023,10,23,30,219,2호선,삼성(무역센터),4115,2741,강남구,11680
2023,10,23,30,220,2호선,선릉,6337,2690,강남구,11680
2023,10,23,30,221,2호선,역삼,5163,2026,강남구,11680
2023,10,23,30,222,2호선,강남,19028,4859,강남구,11680
2023,10,23,30,223,2호선,교대(법원.검찰청),4225,2468,서초구,11650
2023,10,23,30,224,2호선,서초,1666,1038,서초구,11650
2023,10,23,30,225,2호선,방배,2213,1722,서초구,11650
2023,10,23,30,226,2호선,사당,9898,7053,동작구,11590
2023,10,23,30,227,2호선,낙성대(강감찬),2310,5536,관악구,11620
2023,10,23,30,228,2호선,서울대입구(관악구청),6271,10959,관악구,11620
2023,10,23,30,229,2호선,봉천,1416,4092,관악구,11620
2023,10,23,30,230,2호선,신림,6019,11663,관악구,11620
2023,10,23,30,231,2호선,신대방,1461,4764,동작구,11590
2023,10,23,30,232,2호선,구로디지털단지,5392,7952,구로구,11530
2023,10,23,30,233,2호선,대림(구로구청),1440,3247,구로구,11530
2023,10,23,30,234,2호선,신도림,4240,13938,구로구,11530
2023,10,23,30,235,2호선,문래,3002,2101,영등포구,11560
2023,10,23,30,236,2호선,영등포구청,2255,2643,영등포구,11560
2023,10,23,30,237,2호선,당산,2719,3706,영등포구,11560
2023,10,23,30,238,2호선,합정,10223,4519,마포구,11440
2023,10,23,30,239,2호선,홍대입구,23125,9678,마포구,11440
2023,10,23,30,240,2호선,신촌,9947,4642,마포구,11440
2023,10,23,30,241,2호선,이대,1949,2704,서대문구,11410
2023,10,23,30,242,2호선,아현,647,1666,마포구,11440
2023,10,23,30,243,2호선,충정로(경기대입구),848,1354,서대문구,11410
2023,10,23,30,244,2호선,용답,163,578,성동구,11200
2023,10,23,30,245,2호선,신답,42,321,성동구,11200
2023,10,23,30,246,2호선,신설동,148,326,동대문구,11230
2023,10,23,30,247,2호선,도림천,71,115,구로구,11530
2023,10,23,30,248,2호선,양천구청,209,848,양천구,11470
2023,10,23,30,249,2호선,신정네거리,494,1132,양천구,11470
2023,10,23,30,250,2호선,용두(동대문구청),88,312,동대문구,11230
2023,10,23,30,309,3호선,지축,203,326,,
2023,10,23,30,310,3호선,구파발,628,3393,은평구,11380
2023,10,23,30,311,3호선,연신내,2122,4277,은평구,11380
2023,10,23,30,312,3호선,불광,860,1956,은평구,11380
2023,10,23,30,313,3호선,녹번,366,2017,은평구,11380
2023,10,23,30,314,3호선,홍제,688,2024,서대문구,11410
2023,10,23,30,315,3호선,무악재,144,720,서대문구,11410
2023,10,23,30,316,3호선,독립문,287,1129,서대문구,11410
2023,10,23,30,317,3호선,경복궁(정부서울청사),2516,907,종로구,11110
2023,10,23,30,318,3호선,안국,1434,570,종로구,11110
2023,10,23,30,319,3호선,종로3가,1911,584,종로구,11110
2023,10,23,30,320,3호선,을지로3가,2412,567,중구,11140
2023,10,23,30,321,3호선,충무로,1,0,중구,11140
2023,10,23,30,322,3호선,동대입구,1063,539,중구,11140
2023,10,23,30,323,3호선,약수,1370,2190,중구,11140
2023,10,23,30,324,3호선,금호,433,1050,성동구,11200
2023,10,23,30,325,3호선,옥수,618,990,성동구,11200
2023,10,23,30,326,3호선,압구정,3006,1383,강남구,11680
2023,10,23,30,327,3호선,신사,5758,1693,강남구,11680
2023,10,23,30,328,3호선,잠원,176,599,서초구,11650
2023,10,23,30,329,3호선,고속터미널,4826,1416,서초구,11650
2023,10,23,30,330,3호선,교대(법원.검찰청),2248,544,서초구,11650
2023,10,23,30,331,3호선,남부터미널(예술의전당),2029,1451,서초구,11650
2023,10,23,30,332,3호선,양재(서초구청),3116,2228,서초구,11650
2023,10,23,30,333,3호선,매봉,708,705,강남구,11680
2023,10,23,30,334,3호선,도곡,254,688,강남구,11680
2023,10,23,30,335,3호선,대치,794,989,강남구,11680
2023,10,23,30,336,3호선,학여울,66,195,강남구,11680
2023,10,23,30,337,3호선,대청,418,1314,강남구,11680
2023,10,23,30,338,3호선,일원,416,628,강남구,11680
2023,10,23,30,339,3호선,수서,2191,1307,강남구,11680
2023,10,23,30,340,3호선,가락시장,602,916,송파구,11710
2023,10,23,30,341,3호선,경찰병원,277,628,송파구,11710
2023,10,23,30,342,3호선,오금,163,1093,송파구,11710
2023,10,23,30,409,4호선,불암산,296,1512,노원구,11350
2023,10,23,30,410,4호선,상계,670,2527,노원구,11350
2023,10,23,30,411,4호선,노원,2153,3337,노원구,11350
2023,10,23,30,412,4호선,창동,1165,2973,도봉구,11320
2023,10,23,30,413,4호선,쌍문,1262,4147,도봉구,11320
2023,10,23,30,414,4호선,수유(강북구청),3203,4661,강북구,11305
2023,10,23,30,415,4호선,미아(서울사이버대학),722,1804,강북구,11305
2023,10,23,30,416,4호선,미아사거리,1718,2537,강북구,11305
2023,10,23,30,417,4호선,길음,1205,2699,성북구,11290
2023,10,23,30,418,4호선,성신여대입구(돈암),3270,2993,성북구,11290
2023,10,23,30,419,4호선,한성대입구(삼선교),1344,2639,성북구,11290
2023,10,23,30,420,4호선,혜화,7235,1890,종로구,11110
2023,10,23,30,421,4호선,동대문,2220,1091,종로구,11110
2023,10,23,30,422,4호선,동대문역사문화공원(DDP),4509,2050,중구,11140
2023,10,23,30,423,4호선,충무로,6106,2810,중구,11140
2023,10,23,30,424,4호선,명동,4650,1879,중구,11140
2023,10,23,30,425,4호선,회현(남대문시장),1073,688,중구,11140
2023,10,23,30,426,4호선,서울역,1040,1653,중구,11140
2023,10,23,30,427,4호선,숙대입구(갈월),2018,1474,용산구,11170
2023,10,23,30,428,4호선,삼각지,1674,988,용산구,11170
2023,10,23,30,429,4호선,신용산,3033,647,용산구,11170
2023,10,23,30,430,4호선,이촌(국립중앙박물관),308,642,용산구,11170
2023,10,23,30,431,4호선,동작(현충원),145,128,동작구,11590
2023,10,23,30,432,4호선,총신대입구(이수),1607,1940,동작구,11590
2023,10,23,30,433,4호선,사당,3382,3382,동작구,11590
2023,10,23,30,434,4호선,남태령,43,60,서초구,11650
2023,10,23,30,2511,5호선,방화,185,759,강서구,11500
2023,10,23,30,2512,5호선,개화산,193,627,강서구,11500
2023,10,23,30,2513,5호선,김포공항,571,181,강서구,11500
2023,10,23,30,2514,5호선,송정,456,872,강서구,11500
2023,10,23,30,2515,5호선,마곡,766,805,강서구,11500
2023,10,23,30,2516,5호선,발산,2537,1409,강서구,11500
2023,10,23,30,2517,5호선,우장산,462,1566,강서구,11500
2023,10,23,30,2518,5호선,화곡,1168,4075,강서구,11500
2023,10,23,30,2519,5호선,까치산,1292,4025,강서구,11500
2023,10,23,30,2520,5호선,신정(은행정),413,1701,양천구,11470
2023,10,23,30,2521,5호선,목동,1178,2030,양천구,11470
2023,10,23,30,2522,5호선,오목교(목동운동장앞),1976,1643,양천구,11470
2023,10,23,30,2523,5호선,양평,374,803,영등포구,11560
2023,10,23,30,2524,5호선,영등포구청,426,457,영등포구,11560
2023,10,23,30,2525,5호선,영등포시장,1140,1079,영등포구,11560
2023,10,23,30,2526,5호선,신길,384,1009,영등포구,11560
2023,10,23,30,2527,5호선,여의도,2628,1287,영등포구,11560
2023,10,23,30,2528,5호선,여의나루,2673,536,영등포구,11560
2023,10,23,30,2529,5호선,마포,1640,1159,마포구,11440
2023,10,23,30,2530,5호선,공덕,1865,1092,마포구,11440
2023,10,23,30,2531,5호선,애오개,292,1277,마포구,11440
2023,10,23,30,2532,5호선,충정로(경기대입구),341,426,서대문구,11410
2023,10,23,30,2533,5호선,서대문,1642,895,서대문구,11410
2023,10,23,30,2534,5호선,광화문(세종문화회관),3658,461,종로구,11110
2023,10,23,30,2535,5호선,종로3가,5198,1010,종로구,11110
2023,10,23,30,2536,5호선,을지로4가,796,275,중구,11140
2023,10,23,30,2537,5호선,동대문역사문화공원(DDP),300,256,중구,11140
2023,10,23,30,2538,5호선,청구,479,518,성동구,11200
2023,10,23,30,2539,5호선,신금호,344,1007,성동구,11200
2023,10,23,30,2540,5호선,행당,339,1006,성동구,11200
2023,10,23,30,2541,5호선,왕십리(성동구청),923,1155,성동구,11200
2023,10,23,30,2542,5호선,마장,364,697,성동구,11200
2023,10,23,30,2543,5호선,답십리,954,1909,동대문구,11230
2023,10,23,30,2544,5호선,장한평,1230,2212,성동구,11200
2023,10,23,30,2545,5호선,군자(능동),2134,2892,광진구,11215
2023,10,23,30,2546,5호선,아차산(어린이대공원후문),994,1815,광진구,11215
2023,10,23,30,2547,5호선,광나루(장신대),951,1531,광진구,11215
2023,10,23,30,2548,5호선,천호(풍납토성),2776,1814,강동구,11740
2023,10,23,30,2549,5호선,강동,1193,2926,강동구,11740
2023,10,23,30,2550,5호선,길동,575,1055,강동구,11740
2023,10,23,30,2551,5호선,굽은다리(강동구민회관앞),585,1230,강동구,11740
2023,10,23,30,2552,5호선,명일,627,1231,강동구,11740
2023,10,23,30,2553,5호선,고덕,668,1084,강동구,11740
2023,10,23,30,2554,5호선,상일동,529,2291,강동구,11740
2023,10,23,30,2555,5호선,둔촌동,636,675,강동구,11740
2023,10,23,30,2556,5호선,올림픽공원(한국체대),389,381,송파구,11710
2023,10,23,30,2557,5호선,방이,678,530,송파구,11710
2023,10,23,30,2558,5호선,오금,243,502,송파구,11710
2023,10,23,30,2559,5호선,개롱,249,805,송파구,11710
2023,10,23,30,2560,5호선,거여,326,1113,송파구,11710
2023,10,23,30,2561,5호선,마천,269,852,송파구,11710
2023,10,23,30,2562,5호선,강일,146,618,강동구,11740
2023,10,23,30,2563,5호선,미사,2353,2210,,
2023,10,23,30,2564,5호선,하남풍산,222,581,,
2023,10,23,30,2565,5호선,하남시청(덕풍·신장),412,1312,,
2023,10,23,30,2566,5호선,하남검단산,325,1028,,
2023,10,23,30,2611,6호선,응암,683,3039,은평구,11380
2023,10,23,30,2612,6호선,역촌,176,677,은평구,11380
2023,10,23,30,2613,6호선,불광,277,591,은평구,11380
2023,10,23,30,2614,6호선,독바위,70,531,은평구,11380
2023,10,23,30,2616,6호선,구산,309,473,은평구,11380
2023,10,23,30,2617,6호선,새절(신사),476,1982,은평구,11380
2023,10,23,30,2618,6호선,증산(명지대앞),479,1615,은평구,11380
2023,10,23,30,2619,6호선,디지털미디어시티,1007,1966,마포구,11440
2023,10,23,30,2620,6호선,월드컵경기장(성산),765,223,마포구,11440
2023,10,23,30,2621,6호선,마포구청,1366,1953,마포구,11440
2023,10,23,30,2622,6호선,망원,2421,1477,마포구,11440
2023,10,23,30,2623,6호선,합정,4822,2031,마포구,11440
2023,10,23,30,2624,6호선,상수,5143,1798,마포구,11440
2023,10,23,30,2625,6호선,광흥창(서강),816,1026,마포구,11440
2023,10,23,30,2626,6호선,대흥(서강대앞),1197,1500,마포구,11440
2023,10,23,30,2627,6호선,공덕,2398,2962,마포구,11440
2023,10,23,30,2628,6호선,효창공원앞,701,1202,용산구,11170
2023,10,23,30,2629,6호선,삼각지,1544,1250,용산구,11170
2023,10,23,30,2630,6호선,녹사평(용산구청),1606,588,용산구,11170
2023,10,23,30,2631,6호선,이태원,5335,3041,용산구,11170
2023,10,23,30,2632,6호선,한강진,1070,1128,용산구,11170
2023,10,23,30,2633,6호선,버티고개,176,419,용산구,11170
2023,10,23,30,2634,6호선,약수,655,381,중구,11140
2023,10,23,30,2635,6호선,청구,619,436,중구,11140
2023,10,23,30,2636,6호선,신당,2577,1871,중구,11140
2023,10,23,30,2637,6호선,동묘앞,656,1342,종로구,11110
2023,10,23,30,2638,6호선,창신,199,504,종로구,11110
2023,10,23,30,2639,6호선,보문,1187,1525,성북구,11290
2023,10,23,30,2640,6호선,안암(고대병원앞),3934,1868,성북구,11290
2023,10,23,30,2641,6호선,고려대(종암),1327,1202,성북구,11290
2023,10,23,30,2642,6호선,월곡(동덕여대),1006,1542,성북구,11290
2023,10,23,30,2643,6호선,상월곡(한국과학기술연구원),573,888,성북구,11290
2023,10,23,30,2644,6호선,돌곶이,777,1311,성북구,11290
2023,10,23,30,2645,6호선,석계,1175,1859,노원구,11350
2023,10,23,30,2646,6호선,태릉입구,698,1502,노원구,11350
2023,10,23,30,2647,6호선,화랑대(서울여대입구),422,1490,노원구,11350
2023,10,23,30,2648,6호선,봉화산(서울의료원),279,1252,중랑구,11260
2023,10,23,30,2711,7호선,장암,42,58,,
2023,10,23,30,2712,7호선,도봉산,187,1772,도봉구,11320
2023,10,23,30,2713,7호선,수락산,596,1682,노원구,11350
2023,10,23,30,2714,7호선,마들,373,1690,노원구,11350
2023,10,23,30,2715,7호선,노원,2353,1993,노원구,11350
2023,10,23,30,2716,7호선,중계,663,1562,노원구,11350
2023,10,23,30,2717,7호선,하계,1312,2580,노원구,11350
2023,10,23,30,2718,7호선,공릉(서울과학기술대),1511,1730,노원구,11350
2023,10,23,30,2719,7호선,태릉입구,978,1929,노원구,11350
2023,10,23,30,2720,7호선,먹골,695,1654,중랑구,11260
2023,10,23,30,2721,7호선,중화,672,1622,중랑구,11260
2023,10,23,30,2722,7호선,상봉(시외버스터미널),2061,3450,중랑구,11260
2023,10,23,30,2723,7호선,면목,737,2105,중랑구,11260
2023,10,23,30,2724,7호선,사가정,1421,1966,중랑구,11260
2023,10,23,30,2725,7호선,용마산(용마폭포공원),332,923,중랑구,11260
2023,10,23,30,2726,7호선,중곡,493,1353,광진구,11215
2023,10,23,30,2727,7호선,군자(능동),2062,1868,광진구,11215
2023,10,23,30,2728,7호선,어린이대공원(세종대),2902,1800,광진구,11215
2023,10,23,30,2729,7호선,건대입구,3170,1904,광진구,11215
2023,10,23,30,2730,7호선,뚝섬유원지,2310,968,광진구,11215
2023,10,23,30,2731,7호선,청담,1495,1407,강남구,11680
2023,10,23,30,2732,7호선,강남구청,2671,1031,강남구,11680
2023,10,23,30,2733,7호선,학동,2631,706,강남구,11680
2023,10,23,30,2734,7호선,논현,4549,1401,강남구,11680
2023,10,23,30,2735,7호선,반포,555,535,서초구,11650
2023,10,23,30,2736,7호선,고속터미널,2277,532,서초구,11650
2023,10,23,30,2737,7호선,내방,1122,1742,서초구,11650
