YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2023,3,20,30,2732,7호선,강남구청,12285,3033,강남구,11680
2023,3,20,30,2733,7호선,학동,13976,2812,강남구,11680
2023,3,20,30,2734,7호선,논현,13517,3898,강남구,11680
2023,3,20,30,2735,7호선,반포,3557,1712,서초구,11650
2023,3,20,30,2736,7호선,고속터미널,13720,3615,서초구,11650
2023,3,20,30,2737,7호선,내방,7054,4693,서초구,11650
2023,3,20,30,2738,7호선,이수,9266,6989,동작구,11590
2023,3,20,30,2739,7호선,남성,3010,7680,동작구,11590
2023,3,20,30,2740,7호선,숭실대입구(살피재),6097,8984,동작구,11590
2023,3,20,30,2741,7호선,상도,4454,7600,동작구,11590
2023,3,20,30,2742,7호선,장승배기,2336,5493,동작구,11590
2023,3,20,30,2743,7호선,신대방삼거리,3672,10889,동작구,11590
2023,3,20,30,2744,7호선,보라매,2432,4226,동작구,11590
2023,3,20,30,2745,7호선,신풍,2598,6777,영등포구,11560
2023,3,20,30,2746,7호선,대림(구로구청),2994,4008,구로구,11530
2023,3,20,30,2747,7호선,남구로,4074,5373,구로구,11530
2023,3,20,30,2748,7호선,가산디지털단지,16768,4148,금천구,11545
2023,3,20,30,2749,7호선,철산,5142,12462,,
2023,3,20,30,2750,7호선,광명사거리,4357,10879,,
2023,3,20,30,2751,7호선,천왕,1738,7131,구로구,11530
2023,3,20,30,2752,7호선,온수(성공회대입구),1177,5586,구로구,11530
2023,3,20,30,2811,8호선,암사,3806,13409,강동구,11740
2023,3,20,30,2812,8호선,천호(풍납토성),6642,11065,강동구,11740
2023,3,20,30,2813,8호선,강동구청,3254,6721,강동구,11740
2023,3,20,30,2814,8호선,몽촌토성(평화의문),3071,3272,송파구,11710
2023,3,20,30,2815,8호선,잠실(송파구청),14831,4497,송파구,11710
2023,3,20,30,2816,8호선,석촌,4439,4591,송파구,11710
2023,3,20,30,2817,8호선,송파,2610,5457,송파구,11710
2023,3,20,30,2818,8호선,가락시장,4366,3701,송파구,11710
2023,3,20,30,2819,8호선,문정,11140,5300,송파구,11710
2023,3,20,30,2820,8호선,장지,9594,7177,송파구,11710
2023,3,20,30,2821,8호선,복정,2102,2903,송파구,11710
2023,3,20,30,2822,8호선,산성,925,4214,,
2023,3,20,30,2823,8호선,남한산성입구(성남법원.검찰청),2960,8450,,
2023,3,20,30,2824,8호선,단대오거리,3211,7670,,
2023,3,20,30,2825,8호선,신흥,1546,3140,,
2023,3,20,30,2826,8호선,수진,1443,2699,,
2023,3,20,30,2827,8호선,모란,2499,1951,,
2023,3,20,30,2828,8호선,남위례,2371,3515,,
2023,3,20,30,4101,9호선,개화,0,396,강서구,11500
2023,3,20,30,4102,9호선,김포공항,0,655,강서구,11500
2023,3,20,30,4103,9호선,공항시장,0,904,강서구,11500
2023,3,20,30,4104,9호선,신방화,0,2215,강서구,11500
2023,3,20,30,4105,9호선,마곡나루,0,3317,강서구,11500
2023,3,20,30,4106,9호선,양천향교,0,3006,강서구,11500
2023,3,20,30,4107,9호선,가양,0,7857,강서구,11500
2023,3,20,30,4108,9호선,증미,0,1673,강서구,11500
2023,3,20,30,4109,9호선,등촌,0,3468,강서구,11500
2023,3,20,30,4110,9호선,염창,0,8948,강서구,11500
2023,3,20,30,4111,9호선,신목동,0,1568,양천구,11470
2023,3,20,30,4112,9호선,선유도,0,2049,영등포구,11560
2023,3,20,30,4113,9호선,당산,0,7908,영등포구,11560
2023,3,20,30,4114,9호선,국회의사당,0,902,영등포구,11560
2023,3,20,30,4115,9호선,여의도,0,1596,영등포구,11560
2023,3,20,30,4116,9호선,샛강,0,815,영등포구,11560
2023,3,20,30,4117,9호선,노량진,0,9503,동작구,11590
2023,3,20,30,4118,9호선,노들,0,1673,동작구,11590
2023,3,20,30,4119,9호선,흑석(중앙대입구),0,3172,동작구,11590
2023,3,20,30,4120,9호선,동작(현충원),0,468,동작구,11590
2023,3,20,30,4121,9호선,구반포,0,183,서초구,11650
2023,3,20,30,4122,9호선,신반포,0,1022,서초구,11650
2023,3,20,30,4123,9호선,고속터미널,0,5930,서초구,11650
2023,3,20,30,4124,9호선,사평,0,1452,서초구,11650
2023,3,20,30,4125,9호선,신논현,0,7370,강남구,11680
2023,3,20,30,4126,9호선2~3단계,언주,5413,1724,강남구,11680
2023,3,20,30,4127,9호선2단계,선정릉,5502,1423,강남구,11680
2023,3,20,30,4128,9호선2~3단계,삼성중앙,4008,1252,강남구,11680
2023,3,20,30,4129,9호선2~3단계,봉은사,13049,2127,강남구,11680
2023,3,20,30,4130,9호선2단계,종합운동장,2449,1570,송파구,11710
2023,3,20,30,4131,9호선2~3단계,삼전,2300,4111,송파구,11710
2023,3,20,30,4132,9호선2~3단계,석촌고분,2250,3743,송파구,11710
2023,3,20,30,4133,9호선2~3단계,석촌,4106,3300,송파구,11710
2023,3,20,30,4134,9호선2~3단계,송파나루,3026,2461,송파구,11710
2023,3,20,30,4135,9호선2~3단계,한성백제,1195,1045,송파구,11710
2023,3,20,30,4136,9호선2~3단계,올림픽공원(한국체대),6351,2959,송파구,11710
2023,3,20,30,4137,9호선2~3단계,둔촌오륜,230,507,강동구,11740
2023,3,20,30,4138,9호선2~3단계,중앙보훈병원,1697,4468,강동구,11740
2023,3,20,30,4401,신림선,샛강,0,237,,
2023,3,20,30,4402,신림선,대방,0,874,,
2023,3,20,30,4403,신림선,서울지방병무청,0,1431,,
2023,3,20,30,4404,신림선,보라매,0,1378,,
2023,3,20,30,4405,신림선,보라매공원,0,770,,
2023,3,20,30,4406,신림선,보라매병원,0,1072,,
2023,3,20,30,4407,신림선,당곡,0,2056,,
2023,3,20,30,4408,신림선,신림,0,420,,
2023,3,20,30,4409,신림선,서원,0,1904,,
2023,3,20,30,4410,신림선,서울대벤처타운,0,4744,,
2023,3,20,30,4411,신림선,관악산(서울대),0,657,,
2023,3,20,30,4701,우이신설선,북한산우이,0,914,강북구,11305
2023,3,20,30,4702,우이신설선,솔밭공원,0,1221,강북구,11305
2023,3,20,30,4703,우이신설선,4.19민주묘지,0,1376,강북구,11305
2023,3,20,30,4704,우이신설선,가오리,0,2013,강북구,11305
2023,3,20,30,4705,우이신설선,화계,0,1481,강북구,11305
2023,3,20,30,4706,우이신설선,삼양,0,955,강북구,11305
2023,3,20,30,4707,우이신설선,삼양사거리,0,790,강북구,11305
2023,3,20,30,4708,우이신설선,솔샘,0,3760,강북구,11305
2023,3,20,30,4709,우이신설선,북한산보국문,0,3748,성북구,11290
2023,3,20,30,4710,우이신설선,정릉,0,2446,성북구,11290
2023,3,20,30,4711,우이신설선,성신여대입구(돈암),0,992,성북구,11290
2023,3,20,30,4712,우이신설선,보문,0,512,성북구,11290
2023,3,20,30,4713,우이신설선,신설동,0,125,동대문구,11230
2023,3,21,0,150,1호선,서울역,26581,12488,중구,11140
2023,3,21,0,151,1호선,시청,9482,2433,중구,11140
2023,3,21,0,152,1호선,종각,21118,2399,종로구,11110
2023,3,21,0,153,1호선,종로3가,15768,3237,종로구,11110
2023,3,21,0,154,1호선,종로5가,9991,2442,종로구,11110
2023,3,21,0,155,1호선,동대문,3973,3975,종로구,11110
2023,3,21,0,156,1호선,신설동,3858,4835,동대문구,11230
2023,3,21,0,157,1호선,제기동,2633,4114,동대문구,11230
2023,3,21,0,158,1호선,청량리(서울시립대입구),3963,6510,동대문구,11230
2023,3,21,0,159,1호선,동묘앞,1429,2198,종로구,11110
2023,3,21,0,201,2호선,시청,19527,3547,중구,11140
2023,3,21,0,202,2호선,을지로입구,34512,11121,중구,11140
2023,3,21,0,203,2호선,을지로3가,19305,5382,중구,11140
2023,3,21,0,204,2호선,을지로4가,6769,3609,중구,11140
2023,3,21,0,205,2호선,동대문역사문화공원(DDP),11853,8041,중구,11140
2023,3,21,0,206,2호선,신당,7512,9099,중구,11140
2023,3,21,0,207,2호선,상왕십리,4771,10655,성동구,11200
2023,3,21,0,208,2호선,왕십리(성동구청),10926,9560,성동구,11200
2023,3,21,0,209,2호선,한양대,8529,2664,성동구,11200
2023,3,21,0,210,2호선,뚝섬,19360,5930,성동구,11200
2023,3,21,0,211,2호선,성수,32394,8155,성동구,11200
2023,3,21,0,212,2호선,건대입구,33737,27787,광진구,11215
2023,3,21,0,213,2호선,구의(광진구청),7851,20646,광진구,11215
2023,3,21,0,214,2호선,강변(동서울터미널),12730,22128,광진구,11215
2023,3,21,0,215,2호선,잠실나루,4405,8523,광진구,11215
2023,3,21,0,216,2호선,잠실(송파구청),61002,46120,송파구,11710
2023,3,21,0,217,2호선,잠실새내,12167,15352,송파구,11710
2023,3,21,0,218,2호선,종합운동장,5885,4872,송파구,11710
2023,3,21,0,219,2호선,삼성(무역센터),43870,6634,강남구,11680
2023,3,21,0,220,2호선,선릉,37499,9279,강남구,11680
2023,3,21,0,221,2호선,역삼,36873,8305,강남구,11680
2023,3,21,0,222,2호선,강남,78692,21976,강남구,11680
2023,3,21,0,223,2호선,교대(법원.검찰청),25052,11554,서초구,11650
2023,3,21,0,224,2호선,서초,14011,5588,서초구,11650
2023,3,21,0,225,2호선,방배,10877,8058,서초구,11650
2023,3,21,0,226,2호선,사당,28324,31260,동작구,11590
2023,3,21,0,227,2호선,낙성대(강감찬),10395,24595,관악구,11620
2023,3,21,0,228,2호선,서울대입구(관악구청),22755,38297,관악구,11620
2023,3,21,0,229,2호선,봉천,6403,19612,관악구,11620
2023,3,21,0,230,2호선,신림,19197,54667,관악구,11620
2023,3,21,0,231,2호선,신대방,5798,24842,동작구,11590
2023,3,21,0,232,2호선,구로디지털단지,23713,39742,구로구,11530
2023,3,21,0,233,2호선,대림(구로구청),6864,19481,구로구,11530
2023,3,21,0,234,2호선,신도림,20533,29815,구로구,11530
2023,3,21,0,235,2호선,문래,10610,8312,영등포구,11560
2023,3,21,0,236,2호선,영등포구청,11002,9015,영등포구,11560
2023,3,21,0,237,2호선,당산,8950,16288,영등포구,11560
2023,3,21,0,238,2호선,합정,28478,14775,마포구,11440
2023,3,21,0,239,2호선,홍대입구,65251,31863,마포구,11440
2023,3,21,0,240,2호선,신촌,30926,17936,마포구,11440
2023,3,21,0,241,2호선,이대,10900,10048,서대문구,11410
2023,3,21,0,242,2호선,아현,3299,7654,마포구,11440
2023,3,21,0,243,2호선,충정로(경기대입구),4592,4894,서대문구,11410
2023,3,21,0,244,2호선,용답,714,2559,성동구,11200
2023,3,21,0,245,2호선,신답,235,1748,성동구,11200
2023,3,21,0,246,2호선,신설동,1276,1490,동대문구,11230
2023,3,21,0,247,2호선,도림천,475,566,구로구,11530
2023,3,21,0,248,2호선,양천구청,1183,5906,양천구,11470
2023,3,21,0,249,2호선,신정네거리,1814,8067,양천구,11470
2023,3,21,0,250,2호선,용두(동대문구청),685,1442,동대문구,11230
2023,3,21,0,309,3호선,지축,859,4219,,
2023,3,21,0,310,3호선,구파발,4967,13965,은평구,11380
2023,3,21,0,311,3호선,연신내,8790,25225,은평구,11380
2023,3,21,0,312,3호선,불광,3786,11221,은평구,11380
2023,3,21,0,313,3호선,녹번,2432,12760,은평구,11380
2023,3,21,0,314,3호선,홍제,3981,12974,서대문구,11410
2023,3,21,0,315,3호선,무악재,686,3522,서대문구,11410
2023,3,21,0,316,3호선,독립문,2121,3578,서대문구,11410
2023,3,21,0,317,3호선,경복궁(정부서울청사),14772,5028,종로구,11110
2023,3,21,0,318,3호선,안국,17811,2520,종로구,11110
2023,3,21,0,319,3호선,종로3가,6377,1388,종로구,11110
2023,3,21,0,320,3호선,을지로3가,7490,1944,중구,11140
2023,3,21,0,322,3호선,동대입구,8931,2343,중구,11140
2023,3,21,0,323,3호선,약수,6500,7947,중구,11140
2023,3,21,0,324,3호선,금호,1935,6150,성동구,11200
2023,3,21,0,325,3호선,옥수,2931,6246,성동구,11200
2023,3,21,0,326,3호선,압구정,24089,6049,강남구,11680
2023,3,21,0,327,3호선,신사,27421,5828,강남구,11680
2023,3,21,0,328,3호선,잠원,1907,3133,서초구,11650
2023,3,21,0,329,3호선,고속터미널,36109,14426,서초구,11650
2023,3,21,0,330,3호선,교대(법원.검찰청),11871,2287,서초구,11650
2023,3,21,0,331,3호선,남부터미널(예술의전당),15563,7742,서초구,11650
2023,3,21,0,332,3호선,양재(서초구청),25805,13017,서초구,11650
2023,3,21,0,333,3호선,매봉,7720,3829,강남구,11680
2023,3,21,0,334,3호선,도곡,2482,1978,강남구,11680
2023,3,21,0,335,3호선,대치,6080,5747,강남구,11680
2023,3,21,0,336,3호선,학여울,872,969,강남구,11680
2023,3,21,0,337,3호선,대청,3341,6657,강남구,11680
2023,3,21,0,338,3호선,일원,2400,4775,강남구,11680
2023,3,21,0,339,3호선,수서,5363,11813,강남구,11680
2023,3,21,0,340,3호선,가락시장,3704,4356,송파구,11710
2023,3,21,0,341,3호선,경찰병원,2134,3889,송파구,11710
2023,3,21,0,342,3호선,오금,1200,4185,송파구,11710
2023,3,21,0,409,4호선,불암산,1982,6778,노원구,11350
2023,3,21,0,410,4호선,상계,5044,14547,노원구,11350
2023,3,21,0,411,4호선,노원,9615,15400,노원구,11350
2023,3,21,0,412,4호선,창동,5976,16808,도봉구,11320
2023,3,21,0,413,4호선,쌍문,5918,25429,도봉구,11320
2023,3,21,0,414,4호선,수유(강북구청),11298,28499,강북구,11305
2023,3,21,0,415,4호선,미아(서울사이버대학),4298,9801,강북구,11305
2023,3,21,0,416,4호선,미아사거리,8274,19628,강북구,11305
2023,3,21,0,417,4호선,길음,5592,17331,성북구,11290
2023,3,21,0,418,4호선,성신여대입구(돈암),13251,15030,성북구,11290
2023,3,21,0,419,4호선,한성대입구(삼선교),7802,8320,성북구,11290
2023,3,21,0,420,4호선,혜화,35533,9181,종로구,11110
2023,3,21,0,421,4호선,동대문,9401,3874,종로구,11110
2023,3,21,0,422,4호선,동대문역사문화공원(DDP),14656,6816,중구,11140
2023,3,21,0,423,4호선,충무로,20728,6499,중구,11140
2023,3,21,0,424,4호선,명동,25687,9898,중구,11140
2023,3,21,0,425,4호선,회현(남대문시장),9681,2403,중구,11140
2023,3,21,0,426,4호선,서울역,5296,8749,중구,11140
2023,3,21,0,427,4호선,숙대입구(갈월),10179,6965,용산구,11170
2023,3,21,0,428,4호선,삼각지,4769,2643,용산구,11170
2023,3,21,0,429,4호선,신용산,15144,4503,용산구,11170
2023,3,21,0,430,4호선,이촌(국립중앙박물관),3553,3490,용산구,11170
2023,3,21,0,431,4호선,동작(현충원),597,486,동작구,11590
2023,3,21,0,432,4호선,총신대입구(이수),7698,10221,동작구,11590
2023,3,21,0,433,4호선,사당,11585,14790,동작구,11590
2023,3,21,0,434,4호선,남태령,323,486,서초구,11650
2023,3,21,0,2511,5호선,방화,1250,4164,강서구,11500
2023,3,21,0,2512,5호선,개화산,1225,3209,강서구,11500
2023,3,21,0,2513,5호선,김포공항,5275,930,강서구,11500
2023,3,21,0,2514,5호선,송정,1899,4091,강서구,11500
2023,3,21,0,2515,5호선,마곡,5000,4259,강서구,11500
2023,3,21,0,2516,5호선,발산,14079,7027,강서구,11500
2023,3,21,0,2517,5호선,우장산,3886,10432,강서구,11500
2023,3,21,0,2518,5호선,화곡,6430,22962,강서구,11500
2023,3,21,0,2519,5호선,까치산,5462,23924,강서구,11500
2023,3,21,0,2520,5호선,신정(은행정),2394,10317,양천구,11470
2023,3,21,0,2521,5호선,목동,5603,13338,양천구,11470
2023,3,21,0,2522,5호선,오목교(목동운동장앞),14103,11113,양천구,11470
2023,3,21,0,2523,5호선,양평,2109,4394,영등포구,11560
2023,3,21,0,2524,5호선,영등포구청,2229,1946,영등포구,11560
2023,3,21,0,2525,5호선,영등포시장,5110,5846,영등포구,11560
2023,3,21,0,2526,5호선,신길,1431,4276,영등포구,11560
2023,3,21,0,2527,5호선,여의도,21722,4247,영등포구,11560
2023,3,21,0,2528,5호선,여의나루,14122,2964,영등포구,11560
2023,3,21,0,2529,5호선,마포,8415,5621,마포구,11440
2023,3,21,0,2530,5호선,공덕,9304,5883,마포구,11440
2023,3,21,0,2531,5호선,애오개,2090,3440,마포구,11440
2023,3,21,0,2532,5호선,충정로(경기대입구),2284,1948,서대문구,11410
2023,3,21,0,2533,5호선,서대문,10920,4857,서대문구,11410
2023,3,21,0,2534,5호선,광화문(세종문화회관),28362,3521,종로구,11110
2023,3,21,0,2535,5호선,종로3가,15501,3181,종로구,11110
2023,3,21,0,2536,5호선,을지로4가,4210,996,중구,11140
2023,3,21,0,2537,5호선,동대문역사문화공원(DDP),1803,1051,중구,11140
2023,3,21,0,2538,5호선,청구,1990,2063,성동구,11200
2023,3,21,0,2539,5호선,신금호,2089,4492,성동구,11200
2023,3,21,0,2540,5호선,행당,1781,5830,성동구,11200
2023,3,21,0,2541,5호선,왕십리(성동구청),4283,2449,성동구,11200
2023,3,21,0,2542,5호선,마장,2479,3408,성동구,11200
2023,3,21,0,2543,5호선,답십리,4479,10018,동대문구,11230
2023,3,21,0,2544,5호선,장한평,5845,11746,성동구,11200
2023,3,21,0,2545,5호선,군자(능동),6702,9375,광진구,11215
2023,3,21,0,2546,5호선,아차산(어린이대공원후문),5946,9499,광진구,11215
2023,3,21,0,2547,5호선,광나루(장신대),6628,9075,광진구,11215
2023,3,21,0,2548,5호선,천호(풍납토성),12420,9817,강동구,11740
2023,3,21,0,2549,5호선,강동,6149,12047,강동구,11740
2023,3,21,0,2550,5호선,길동,2841,5061,강동구,11740
2023,3,21,0,2551,5호선,굽은다리(강동구민회관앞),3411,7291,강동구,11740
2023,3,21,0,2552,5호선,명일,3044,6983,강동구,11740
2023,3,21,0,2553,5호선,고덕,3990,5793,강동구,11740
2023,3,21,0,2554,5호선,상일동,2748,11912,강동구,11740
2023,3,21,0,2555,5호선,둔촌동,3357,4860,강동구,11740
2023,3,21,0,2556,5호선,올림픽공원(한국체대),4758,2336,송파구,11710
2023,3,21,0,2557,5호선,방이,4984,3716,송파구,11710
2023,3,21,0,2558,5호선,오금,1425,1681,송파구,11710
2023,3,21,0,2559,5호선,개롱,1909,4611,송파구,11710
2023,3,21,0,2560,5호선,거여,2455,7589,송파구,11710
2023,3,21,0,2561,5호선,마천,1534,5430,송파구,11710
2023,3,21,0,2562,5호선,강일,926,4422,강동구,11740
2023,3,21,0,2563,5호선,미사,8281,13416,,
2023,3,21,0,2564,5호선,하남풍산,2151,2787,,
2023,3,21,0,2565,5호선,하남시청(덕풍·신장),2627,5483,,
2023,3,21,0,2566,5호선,하남검단산,2740,4387,,
2023,3,21,0,2611,6호선,응암,3532,14091,은평구,11380
2023,3,21,0,2612,6호선,역촌,767,3164,은평구,11380
2023,3,21,0,2613,6호선,불광,1956,2605,은평구,11380
2023,3,21,0,2614,6호선,독바위,392,2381,은평구,11380
2023,3,21,0,2615,6호선,연신내,1,0,은평구,11380
2023,3,21,0,2616,6호선,구산,1945,3830,은평구,11380
2023,3,21,0,2617,6호선,새절(신사),2661,9318,은평구,11380
2023,3,21,0,2618,6호선,증산(명지대앞),2013,7932,은평구,11380
2023,3,21,0,2619,6호선,디지털미디어시티,4030,8754,마포구,11440
2023,3,21,0,2620,6호선,월드컵경기장(성산),1740,1776,마포구,11440
2023,3,21,0,2621,6호선,마포구청,4938,8735,마포구,11440
2023,3,21,0,2622,6호선,망원,9451,7123,마포구,11440
2023,3,21,0,2623,6호선,합정,14386,6084,마포구,11440
2023,3,21,0,2624,6호선,상수,9713,5161,마포구,11440
2023,3,21,0,2625,6호선,광흥창(서강),3926,4908,마포구,11440
2023,3,21,0,2626,6호선,대흥(서강대앞),5475,4414,마포구,11440
2023,3,21,0,2627,6호선,공덕,10274,6708,마포구,11440
2023,3,21,0,2628,6호선,효창공원앞,2900,3803,용산구,11170
2023,3,21,0,2629,6호선,삼각지,4710,3306,용산구,11170
2023,3,21,0,2630,6호선,녹사평(용산구청),4805,2170,용산구,11170
2023,3,21,0,2631,6호선,이태원,10277,6240,용산구,11170
2023,3,21,0,2632,6호선,한강진,9254,1633,용산구,11170
2023,3,21,0,2633,6호선,버티고개,741,1511,용산구,11170
2023,3,21,0,2634,6호선,약수,2424,1434,중구,11140
2023,3,21,0,2635,6호선,청구,2212,1491,중구,11140
2023,3,21,0,2636,6호선,신당,6281,3306,중구,11140
2023,3,21,0,2637,6호선,동묘앞,2862,3518,종로구,11110
2023,3,21,0,2638,6호선,창신,1090,2195,종로구,11110
2023,3,21,0,2639,6호선,보문,3226,5482,성북구,11290
2023,3,21,0,2640,6호선,안암(고대병원앞),10289,5761,성북구,11290
2023,3,21,0,2641,6호선,고려대(종암),4269,5489,성북구,11290
2023,3,21,0,2642,6호선,월곡(동덕여대),4292,8076,성북구,11290
2023,3,21,0,2643,6호선,상월곡(한국과학기술연구원),1376,4413,성북구,11290
2023,3,21,0,2644,6호선,돌곶이,2839,6618,성북구,11290
2023,3,21,0,2645,6호선,석계,3231,9859,노원구,11350
2023,3,21,0,2646,6호선,태릉입구,1955,4956,노원구,11350
2023,3,21,0,2647,6호선,화랑대(서울여대입구),2260,7991,노원구,11350
2023,3,21,0,2648,6호선,봉화산(서울의료원),1726,7161,중랑구,11260
2023,3,21,0,2711,7호선,장암,305,443,,
2023,3,21,0,2712,7호선,도봉산,1135,8566,도봉구,11320
2023,3,21,0,2713,7호선,수락산,3084,9150,노원구,11350
2023,3,21,0,2714,7호선,마들,1988,9694,노원구,11350
2023,3,21,0,2715,7호선,노원,9500,8913,노원구,11350
2023,3,21,0,2716,7호선,중계,3289,10000,노원구,11350
2023,3,21,0,2717,7호선,하계,5309,12677,노원구,11350
2023,3,21,0,2718,7호선,공릉(서울과학기술대),5196,8365,노원구,11350
2023,3,21,0,2719,7호선,태릉입구,3666,5861,노원구,11350
2023,3,21,0,2720,7호선,먹골,3128,7701,중랑구,11260
2023,3,21,0,2721,7호선,중화,3276,8315,중랑구,11260
2023,3,21,0,2722,7호선,상봉(시외버스터미널),6719,12014,중랑구,11260
2023,3,21,0,2723,7호선,면목,3860,11553,중랑구,11260
2023,3,21,0,2724,7호선,사가정,4963,11897,중랑구,11260
2023,3,21,0,2725,7호선,용마산(용마폭포공원),1292,4663,중랑구,11260
2023,3,21,0,2726,7호선,중곡,3342,6816,광진구,11215
2023,3,21,0,2727,7호선,군자(능동),7104,7627,광진구,11215
2023,3,21,0,2728,7호선,어린이대공원(세종대),9011,6262,광진구,11215
2023,3,21,0,2729,7호선,건대입구,10528,5603,광진구,11215
2023,3,21,0,2730,7호선,뚝섬유원지,7615,5762,광진구,11215
2023,3,21,0,2731,7호선,청담,12968,3734,강남구,11680
2023,3,21,0,2732,7호선,강남구청,14316,2948,강남구,11680
2023,3,21,0,2733,7호선,학동,14872,2788,강남구,11680
2023,3,21,0,2734,7호선,논현,15129,3822,강남구,11680
2023,3,21,0,2735,7호선,반포,4616,1952,서초구,11650
2023,3,21,0,2736,7호선,고속터미널,13207,3589,서초구,11650
2023,3,21,0,2737,7호선,내방,7808,4916,서초구,11650
2023,3,21,0,2738,7호선,이수,10361,6996,동작구,11590
2023,3,21,0,2739,7호선,남성,3481,7611,동작구,11590
2023,3,21,0,2740,7호선,숭실대입구(살피재),6350,9710,동작구,11590
2023,3,21,0,2741,7호선,상도,4834,7763,동작구,11590
2023,3,21,0,2742,7호선,장승배기,2418,5966,동작구,11590
2023,3,21,0,2743,7호선,신대방삼거리,3454,10995,동작구,11590
2023,3,21,0,2744,7호선,보라매,2330,4496,동작구,11590
2023,3,21,0,2745,7호선,신풍,2575,7300,영등포구,11560
2023,3,21,0,2746,7호선,대림(구로구청),2874,3990,구로구,11530
2023,3,21,0,2747,7호선,남구로,3807,6235,구로구,11530
2023,3,21,0,2748,7호선,가산디지털단지,16474,4264,금천구,11545
2023,3,21,0,2749,7호선,철산,5145,13168,,
2023,3,21,0,2750,7호선,광명사거리,3763,10631,,
2023,3,21,0,2751,7호선,천왕,1510,7512,구로구,11530
2023,3,21,0,2752,7호선,온수(성공회대입구),1379,5524,구로구,11530
2023,3,21,0,2811,8호선,암사,4008,13974,강동구,11740
2023,3,21,0,2812,8호선,천호(풍납토성),5854,11099,강동구,11740
2023,3,21,0,2813,8호선,강동구청,3559,6906,강동구,11740
2023,3,21,0,2814,8호선,몽촌토성(평화의문),3563,3181,송파구,11710
2023,3,21,0,2815,8호선,잠실(송파구청),15455,4111,송파구,11710
2023,3,21,0,2816,8호선,석촌,5162,4378,송파구,11710
2023,3,21,0,2817,8호선,송파,2718,5758,송파구,11710
2023,3,21,0,2818,8호선,가락시장,4827,3461,송파구,11710
2023,3,21,0,2819,8호선,문정,11140,5689,송파구,11710
2023,3,21,0,2820,8호선,장지,8535,7616,송파구,11710
2023,3,21,0,2821,8호선,복정,2109,2906,송파구,11710
2023,3,21,0,2822,8호선,산성,867,4249,,
2023,3,21,0,2823,8호선,남한산성입구(성남법원.검찰청),2695,8794,,
2023,3,21,0,2824,8호선,단대오거리,3117,8078,,
2023,3,21,0,2825,8호선,신흥,1247,3134,,
2023,3,21,0,2826,8호선,수진,1296,2996,,
2023,3,21,0,2827,8호선,모란,2597,2068,,
2023,3,21,0,2828,8호선,남위례,2801,3552,,
2023,3,21,0,4101,9호선,개화,0,383,강서구,11500
2023,3,21,0,4102,9호선,김포공항,0,635,강서구,11500
2023,3,21,0,4103,9호선,공항시장,0,927,강서구,11500
2023,3,21,0,4104,9호선,신방화,0,2353,강서구,11500
2023,3,21,0,4105,9호선,마곡나루,0,3490,강서구,11500
2023,3,21,0,4106,9호선,양천향교,0,3287,강서구,11500
2023,3,21,0,4107,9호선,가양,0,8556,강서구,11500
2023,3,21,0,4108,9호선,증미,0,1837,강서구,11500
2023,3,21,0,4109,9호선,등촌,0,3741,강서구,11500
2023,3,21,0,4110,9호선,염창,0,9637,강서구,11500
2023,3,21,0,4111,9호선,신목동,0,1612,양천구,11470
2023,3,21,0,4112,9호선,선유도,0,2185,영등포구,11560
2023,3,21,0,4113,9호선,당산,0,9146,영등포구,11560
2023,3,21,0,4114,9호선,국회의사당,0,921,영등포구,11560
2023,3,21,0,4115,9호선,여의도,0,1724,영등포구,11560
2023,3,21,0,4116,9호선,샛강,0,810,영등포구,11560
2023,3,21,0,4117,9호선,노량진,0,10694,동작구,11590
2023,3,21,0,4118,9호선,노들,0,1759,동작구,11590
2023,3,21,0,4119,9호선,흑석(중앙대입구),0,3449,동작구,11590
2023,3,21,0,4120,9호선,동작(현충원),0,523,동작구,11590
2023,3,21,0,4121,9호선,구반포,0,190,서초구,11650
2023,3,21,0,4122,9호선,신반포,0,924,서초구,11650
2023,3,21,0,4123,9호선,고속터미널,0,6690,서초구,11650
2023,3,21,0,4124,9호선,사평,0,1580,서초구,11650
2023,3,21,0,4125,9호선,신논현,0,7450,강남구,11680
2023,3,21,0,4126,9호선2~3단계,언주,5495,1714,강남구,11680
2023,3,21,0,4127,9호선2단계,선정릉,5877,1596,강남구,11680
2023,3,21,0,4128,9호선2~3단계,삼성중앙,4289,1337,강남구,11680
2023,3,21,0,4129,9호선2~3단계,봉은사,14054,1769,강남구,11680
2023,3,21,0,4130,9호선2단계,종합운동장,3224,1696,송파구,11710
2023,3,21,0,4131,9호선2~3단계,삼전,2461,4408,송파구,11710
2023,3,21,0,4132,9호선2~3단계,석촌고분,2520,4036,송파구,11710
2023,3,21,0,4133,9호선2~3단계,석촌,4485,3967,송파구,11710
2023,3,21,0,4134,9호선2~3단계,송파나루,3090,2475,송파구,11710
2023,3,21,0,4135,9호선2~3단계,한성백제,1144,1130,송파구,11710
2023,3,21,0,4136,9호선2~3단계,올림픽공원(한국체대),10713,2978,송파구,11710
2023,3,21,0,4137,9호선2~3단계,둔촌오륜,329,696,강동구,11740
