YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,8,21,0,4701,우이신설선,북한산우이,0,789,강북구,11305
2022,8,21,0,4702,우이신설선,솔밭공원,0,1111,강북구,11305
2022,8,21,0,4703,우이신설선,4.19민주묘지,0,1043,강북구,11305
2022,8,21,0,4704,우이신설선,가오리,0,1844,강북구,11305
2022,8,21,0,4705,우이신설선,화계,0,1258,강북구,11305
2022,8,21,0,4706,우이신설선,삼양,0,816,강북구,11305
2022,8,21,0,4707,우이신설선,삼양사거리,0,799,강북구,11305
2022,8,21,0,4708,우이신설선,솔샘,0,3445,강북구,11305
2022,8,21,0,4709,우이신설선,북한산보국문,0,3300,성북구,11290
2022,8,21,0,4710,우이신설선,정릉,0,2091,성북구,11290
2022,8,21,0,4711,우이신설선,성신여대입구(돈암),0,851,성북구,11290
2022,8,21,0,4712,우이신설선,보문,0,385,성북구,11290
2022,8,21,0,4713,우이신설선,신설동,0,116,동대문구,11230
2022,8,21,30,150,1호선,서울역,19495,9538,중구,11140
2022,8,21,30,151,1호선,시청,5975,1461,중구,11140
2022,8,21,30,152,1호선,종각,17710,1917,종로구,11110
2022,8,21,30,153,1호선,종로3가,11891,1992,종로구,11110
2022,8,21,30,154,1호선,종로5가,6473,1332,종로구,11110
2022,8,21,30,155,1호선,동대문,2856,2970,종로구,11110
2022,8,21,30,156,1호선,신설동,3126,3543,동대문구,11230
2022,8,21,30,157,1호선,제기동,1634,3157,동대문구,11230
2022,8,21,30,158,1호선,청량리(서울시립대입구),2049,4610,동대문구,11230
2022,8,21,30,159,1호선,동묘앞,1212,1775,종로구,11110
2022,8,21,30,201,2호선,시청,13494,2431,중구,11140
2022,8,21,30,202,2호선,을지로입구,23784,7165,중구,11140
2022,8,21,30,203,2호선,을지로3가,15224,3696,중구,11140
2022,8,21,30,204,2호선,을지로4가,4853,2288,중구,11140
2022,8,21,30,205,2호선,동대문역사문화공원(DDP),6615,5160,중구,11140
2022,8,21,30,206,2호선,신당,5124,6909,중구,11140
2022,8,21,30,207,2호선,상왕십리,3607,8357,성동구,11200
2022,8,21,30,208,2호선,왕십리(성동구청),8130,7174,성동구,11200
2022,8,21,30,209,2호선,한양대,2760,2088,성동구,11200
2022,8,21,30,210,2호선,뚝섬,13387,4702,성동구,11200
2022,8,21,30,211,2호선,성수,25094,5998,성동구,11200
2022,8,21,30,212,2호선,건대입구,28094,21961,광진구,11215
2022,8,21,30,213,2호선,구의(광진구청),5913,16085,광진구,11215
2022,8,21,30,214,2호선,강변(동서울터미널),11595,19152,광진구,11215
2022,8,21,30,215,2호선,잠실나루,2731,6766,광진구,11215
2022,8,21,30,216,2호선,잠실(송파구청),53214,36598,송파구,11710
2022,8,21,30,217,2호선,잠실새내,9553,12440,송파구,11710
2022,8,21,30,218,2호선,종합운동장,28234,4604,송파구,11710
2022,8,21,30,219,2호선,삼성(무역센터),35483,5744,강남구,11680
2022,8,21,30,220,2호선,선릉,29238,7802,강남구,11680
2022,8,21,30,221,2호선,역삼,28098,6462,강남구,11680
2022,8,21,30,222,2호선,강남,67319,18595,강남구,11680
2022,8,21,30,223,2호선,교대(법원.검찰청),20364,9215,서초구,11650
2022,8,21,30,224,2호선,서초,9558,4268,서초구,11650
2022,8,21,30,225,2호선,방배,6814,6876,서초구,11650
2022,8,21,30,226,2호선,사당,22910,26169,동작구,11590
2022,8,21,30,227,2호선,낙성대(강감찬),6923,20762,관악구,11620
2022,8,21,30,228,2호선,서울대입구(관악구청),16560,31306,관악구,11620
2022,8,21,30,229,2호선,봉천,4709,15650,관악구,11620
2022,8,21,30,230,2호선,신림,16038,43203,관악구,11620
2022,8,21,30,231,2호선,신대방,4194,19282,동작구,11590
2022,8,21,30,232,2호선,구로디지털단지,16612,31896,구로구,11530
2022,8,21,30,233,2호선,대림(구로구청),4661,16397,구로구,11530
2022,8,21,30,234,2호선,신도림,15716,25177,구로구,11530
2022,8,21,30,235,2호선,문래,8446,6709,영등포구,11560
2022,8,21,30,236,2호선,영등포구청,7420,6939,영등포구,11560
2022,8,21,30,237,2호선,당산,7122,11705,영등포구,11560
2022,8,21,30,238,2호선,합정,23544,10568,마포구,11440
2022,8,21,30,239,2호선,홍대입구,55879,21547,마포구,11440
2022,8,21,30,240,2호선,신촌,25325,12982,마포구,11440
2022,8,21,30,241,2호선,이대,4855,7515,서대문구,11410
2022,8,21,30,242,2호선,아현,2156,6058,마포구,11440
2022,8,21,30,243,2호선,충정로(경기대입구),3000,3706,서대문구,11410
2022,8,21,30,244,2호선,용답,388,2183,성동구,11200
2022,8,21,30,245,2호선,신답,232,1505,성동구,11200
2022,8,21,30,246,2호선,신설동,832,1025,동대문구,11230
2022,8,21,30,247,2호선,도림천,242,449,구로구,11530
2022,8,21,30,248,2호선,양천구청,738,4305,양천구,11470
2022,8,21,30,249,2호선,신정네거리,1382,6259,양천구,11470
2022,8,21,30,250,2호선,용두(동대문구청),493,1138,동대문구,11230
2022,8,21,30,309,3호선,지축,517,2825,,
2022,8,21,30,310,3호선,구파발,4108,9992,은평구,11380
2022,8,21,30,311,3호선,연신내,6937,20138,은평구,11380
2022,8,21,30,312,3호선,불광,2613,8119,은평구,11380
2022,8,21,30,313,3호선,녹번,1677,9358,은평구,11380
2022,8,21,30,314,3호선,홍제,2539,9364,서대문구,11410
2022,8,21,30,315,3호선,무악재,448,2368,서대문구,11410
2022,8,21,30,316,3호선,독립문,1262,2940,서대문구,11410
2022,8,21,30,317,3호선,경복궁(정부서울청사),10408,3913,종로구,11110
2022,8,21,30,318,3호선,안국,9605,1927,종로구,11110
2022,8,21,30,319,3호선,종로3가,5397,986,종로구,11110
2022,8,21,30,320,3호선,을지로3가,5600,1213,중구,11140
2022,8,21,30,321,3호선,충무로,1,0,중구,11140
2022,8,21,30,322,3호선,동대입구,5807,1722,중구,11140
2022,8,21,30,323,3호선,약수,4930,6357,중구,11140
2022,8,21,30,324,3호선,금호,1513,4794,성동구,11200
2022,8,21,30,325,3호선,옥수,2228,5099,성동구,11200
2022,8,21,30,326,3호선,압구정,18383,4655,강남구,11680
2022,8,21,30,327,3호선,신사,22896,4121,강남구,11680
2022,8,21,30,328,3호선,잠원,1416,2777,서초구,11650
2022,8,21,30,329,3호선,고속터미널,28418,11118,서초구,11650
2022,8,21,30,330,3호선,교대(법원.검찰청),8487,1710,서초구,11650
2022,8,21,30,331,3호선,남부터미널(예술의전당),13819,6329,서초구,11650
2022,8,21,30,332,3호선,양재(서초구청),19264,9594,서초구,11650
2022,8,21,30,333,3호선,매봉,4638,2976,강남구,11680
2022,8,21,30,334,3호선,도곡,1699,1801,강남구,11680
2022,8,21,30,335,3호선,대치,8704,4368,강남구,11680
2022,8,21,30,336,3호선,학여울,608,869,강남구,11680
2022,8,21,30,337,3호선,대청,1958,5483,강남구,11680
2022,8,21,30,338,3호선,일원,1347,3956,강남구,11680
2022,8,21,30,339,3호선,수서,8522,8691,강남구,11680
2022,8,21,30,340,3호선,가락시장,2657,3503,송파구,11710
2022,8,21,30,341,3호선,경찰병원,1608,3069,송파구,11710
2022,8,21,30,342,3호선,오금,901,3587,송파구,11710
2022,8,21,30,409,4호선,불암산,1279,5004,노원구,11350
2022,8,21,30,410,4호선,상계,3424,10917,노원구,11350
2022,8,21,30,411,4호선,노원,8613,11203,노원구,11350
2022,8,21,30,412,4호선,창동,4634,12815,도봉구,11320
2022,8,21,30,413,4호선,쌍문,4329,19167,도봉구,11320
2022,8,21,30,414,4호선,수유(강북구청),8427,20607,강북구,11305
2022,8,21,30,415,4호선,미아(서울사이버대학),3048,7895,강북구,11305
2022,8,21,30,416,4호선,미아사거리,5936,15489,강북구,11305
2022,8,21,30,417,4호선,길음,3576,13491,성북구,11290
2022,8,21,30,418,4호선,성신여대입구(돈암),10346,10899,성북구,11290
2022,8,21,30,419,4호선,한성대입구(삼선교),4267,6828,성북구,11290
2022,8,21,30,420,4호선,혜화,33182,7225,종로구,11110
2022,8,21,30,421,4호선,동대문,5169,1762,종로구,11110
2022,8,21,30,422,4호선,동대문역사문화공원(DDP),9080,3107,중구,11140
2022,8,21,30,423,4호선,충무로,13217,4231,중구,11140
2022,8,21,30,424,4호선,명동,11504,3756,중구,11140
2022,8,21,30,425,4호선,회현(남대문시장),6081,1641,중구,11140
2022,8,21,30,426,4호선,서울역,3547,6300,중구,11140
2022,8,21,30,427,4호선,숙대입구(갈월),6368,5283,용산구,11170
2022,8,21,30,428,4호선,삼각지,3640,2203,용산구,11170
2022,8,21,30,429,4호선,신용산,11383,3430,용산구,11170
2022,8,21,30,430,4호선,이촌(국립중앙박물관),2148,2810,용산구,11170
2022,8,21,30,431,4호선,동작(현충원),759,476,동작구,11590
2022,8,21,30,432,4호선,총신대입구(이수),5747,7975,동작구,11590
2022,8,21,30,433,4호선,사당,9198,10921,동작구,11590
2022,8,21,30,434,4호선,남태령,259,299,서초구,11650
2022,8,21,30,2511,5호선,방화,769,3279,강서구,11500
2022,8,21,30,2512,5호선,개화산,815,2439,강서구,11500
2022,8,21,30,2513,5호선,김포공항,5818,635,강서구,11500
2022,8,21,30,2514,5호선,송정,1609,3292,강서구,11500
2022,8,21,30,2515,5호선,마곡,3388,3321,강서구,11500
2022,8,21,30,2516,5호선,발산,10067,5183,강서구,11500
2022,8,21,30,2517,5호선,우장산,2433,8038,강서구,11500
2022,8,21,30,2518,5호선,화곡,4755,17344,강서구,11500
2022,8,21,30,2519,5호선,까치산,4168,18809,강서구,11500
2022,8,21,30,2520,5호선,신정(은행정),1794,8109,양천구,11470
2022,8,21,30,2521,5호선,목동,5328,10281,양천구,11470
2022,8,21,30,2522,5호선,오목교(목동운동장앞),10305,8655,양천구,11470
2022,8,21,30,2523,5호선,양평,1485,3500,영등포구,11560
2022,8,21,30,2524,5호선,영등포구청,1483,1356,영등포구,11560
2022,8,21,30,2525,5호선,영등포시장,3667,4361,영등포구,11560
2022,8,21,30,2526,5호선,신길,1110,3174,영등포구,11560
2022,8,21,30,2527,5호선,여의도,15763,3086,영등포구,11560
2022,8,21,30,2528,5호선,여의나루,11473,2277,영등포구,11560
2022,8,21,30,2529,5호선,마포,6442,4043,마포구,11440
2022,8,21,30,2530,5호선,공덕,6999,4416,마포구,11440
2022,8,21,30,2531,5호선,애오개,1284,2696,마포구,11440
2022,8,21,30,2532,5호선,충정로(경기대입구),1445,1551,서대문구,11410
2022,8,21,30,2533,5호선,서대문,7058,3581,서대문구,11410
2022,8,21,30,2534,5호선,광화문(세종문화회관),23625,2584,종로구,11110
2022,8,21,30,2535,5호선,종로3가,12550,2266,종로구,11110
2022,8,21,30,2536,5호선,을지로4가,2866,588,중구,11140
2022,8,21,30,2537,5호선,동대문역사문화공원(DDP),1257,725,중구,11140
2022,8,21,30,2538,5호선,청구,1380,1734,성동구,11200
2022,8,21,30,2539,5호선,신금호,1240,3765,성동구,11200
2022,8,21,30,2540,5호선,행당,1324,4634,성동구,11200
2022,8,21,30,2541,5호선,왕십리(성동구청),3373,1921,성동구,11200
2022,8,21,30,2542,5호선,마장,1637,2503,성동구,11200
2022,8,21,30,2543,5호선,답십리,3228,7430,동대문구,11230
2022,8,21,30,2544,5호선,장한평,4040,8303,성동구,11200
2022,8,21,30,2545,5호선,군자(능동),4821,6800,광진구,11215
2022,8,21,30,2546,5호선,아차산(어린이대공원후문),3897,7305,광진구,11215
2022,8,21,30,2547,5호선,광나루(장신대),5163,6645,광진구,11215
2022,8,21,30,2548,5호선,천호(풍납토성),9895,6710,강동구,11740
2022,8,21,30,2549,5호선,강동,4293,9640,강동구,11740
2022,8,21,30,2550,5호선,길동,2694,3561,강동구,11740
2022,8,21,30,2551,5호선,굽은다리(강동구민회관앞),3127,5448,강동구,11740
2022,8,21,30,2552,5호선,명일,1788,5160,강동구,11740
2022,8,21,30,2553,5호선,고덕,3033,4436,강동구,11740
2022,8,21,30,2554,5호선,상일동,1878,9468,강동구,11740
2022,8,21,30,2555,5호선,둔촌동,2307,3660,강동구,11740
2022,8,21,30,2556,5호선,올림픽공원(한국체대),2043,1598,송파구,11710
2022,8,21,30,2557,5호선,방이,4052,3036,송파구,11710
2022,8,21,30,2558,5호선,오금,979,1439,송파구,11710
2022,8,21,30,2559,5호선,개롱,1577,3456,송파구,11710
2022,8,21,30,2560,5호선,거여,1833,5743,송파구,11710
2022,8,21,30,2561,5호선,마천,877,4120,송파구,11710
2022,8,21,30,2562,5호선,강일,601,3133,강동구,11740
2022,8,21,30,2563,5호선,미사,6618,10194,,
2022,8,21,30,2564,5호선,하남풍산,1471,2021,,
2022,8,21,30,2565,5호선,하남시청(덕풍·신장),1794,3851,,
2022,8,21,30,2566,5호선,하남검단산,2010,3436,,
2022,8,21,30,2611,6호선,응암,2754,10850,은평구,11380
2022,8,21,30,2612,6호선,역촌,596,2461,은평구,11380
2022,8,21,30,2613,6호선,불광,1462,1911,은평구,11380
2022,8,21,30,2614,6호선,독바위,315,1894,은평구,11380
2022,8,21,30,2616,6호선,구산,1385,3073,은평구,11380
2022,8,21,30,2617,6호선,새절(신사),1719,7223,은평구,11380
2022,8,21,30,2618,6호선,증산(명지대앞),1406,6516,은평구,11380
2022,8,21,30,2619,6호선,디지털미디어시티,2649,6592,마포구,11440
2022,8,21,30,2620,6호선,월드컵경기장(성산),4369,1334,마포구,11440
2022,8,21,30,2621,6호선,마포구청,4128,6766,마포구,11440
2022,8,21,30,2622,6호선,망원,7588,5248,마포구,11440
2022,8,21,30,2623,6호선,합정,11788,4864,마포구,11440
2022,8,21,30,2624,6호선,상수,7218,3787,마포구,11440
2022,8,21,30,2625,6호선,광흥창(서강),3039,3548,마포구,11440
2022,8,21,30,2626,6호선,대흥(서강대앞),3572,3382,마포구,11440
2022,8,21,30,2627,6호선,공덕,7802,4852,마포구,11440
2022,8,21,30,2628,6호선,효창공원앞,1865,2850,용산구,11170
2022,8,21,30,2629,6호선,삼각지,3709,2714,용산구,11170
2022,8,21,30,2630,6호선,녹사평(용산구청),4515,1594,용산구,11170
2022,8,21,30,2631,6호선,이태원,11133,7949,용산구,11170
2022,8,21,30,2632,6호선,한강진,8361,1140,용산구,11170
2022,8,21,30,2633,6호선,버티고개,613,1185,용산구,11170
2022,8,21,30,2634,6호선,약수,1937,1144,중구,11140
2022,8,21,30,2635,6호선,청구,1362,1197,중구,11140
2022,8,21,30,2636,6호선,신당,6851,2537,중구,11140
2022,8,21,30,2637,6호선,동묘앞,1988,2950,종로구,11110
2022,8,21,30,2638,6호선,창신,569,1747,종로구,11110
2022,8,21,30,2639,6호선,보문,2167,4462,성북구,11290
2022,8,21,30,2640,6호선,안암(고대병원앞),4550,4295,성북구,11290
2022,8,21,30,2641,6호선,고려대(종암),2117,4320,성북구,11290
2022,8,21,30,2642,6호선,월곡(동덕여대),2501,6038,성북구,11290
2022,8,21,30,2643,6호선,상월곡(한국과학기술연구원),2383,3351,성북구,11290
2022,8,21,30,2644,6호선,돌곶이,1711,5195,성북구,11290
2022,8,21,30,2645,6호선,석계,2264,7736,노원구,11350
2022,8,21,30,2646,6호선,태릉입구,1506,3997,노원구,11350
2022,8,21,30,2647,6호선,화랑대(서울여대입구),1417,5806,노원구,11350
2022,8,21,30,2648,6호선,봉화산(서울의료원),1205,5099,중랑구,11260
2022,8,21,30,2711,7호선,장암,208,341,,
2022,8,21,30,2712,7호선,도봉산,832,6558,도봉구,11320
2022,8,21,30,2713,7호선,수락산,2192,7036,노원구,11350
2022,8,21,30,2714,7호선,마들,1328,7491,노원구,11350
2022,8,21,30,2715,7호선,노원,8453,6393,노원구,11350
2022,8,21,30,2716,7호선,중계,2124,7366,노원구,11350
2022,8,21,30,2717,7호선,하계,3019,9601,노원구,11350
2022,8,21,30,2718,7호선,공릉(서울과학기술대),2956,6187,노원구,11350
2022,8,21,30,2719,7호선,태릉입구,2779,4585,노원구,11350
2022,8,21,30,2720,7호선,먹골,2117,5987,중랑구,11260
2022,8,21,30,2721,7호선,중화,2106,6175,중랑구,11260
2022,8,21,30,2722,7호선,상봉(시외버스터미널),5180,8934,중랑구,11260
2022,8,21,30,2723,7호선,면목,2253,8693,중랑구,11260
2022,8,21,30,2724,7호선,사가정,3533,8594,중랑구,11260
2022,8,21,30,2725,7호선,용마산(용마폭포공원),821,3918,중랑구,11260
2022,8,21,30,2726,7호선,중곡,2059,5371,광진구,11215
2022,8,21,30,2727,7호선,군자(능동),5442,6101,광진구,11215
2022,8,21,30,2728,7호선,어린이대공원(세종대),5975,5009,광진구,11215
2022,8,21,30,2729,7호선,건대입구,8406,4121,광진구,11215
2022,8,21,30,2730,7호선,뚝섬유원지,6940,4591,광진구,11215
2022,8,21,30,2731,7호선,청담,10583,2508,강남구,11680
2022,8,21,30,2732,7호선,강남구청,10572,2265,강남구,11680
2022,8,21,30,2733,7호선,학동,11275,2104,강남구,11680
2022,8,21,30,2734,7호선,논현,12272,3032,강남구,11680
2022,8,21,30,2735,7호선,반포,3091,1521,서초구,11650
2022,8,21,30,2736,7호선,고속터미널,10323,2305,서초구,11650
2022,8,21,30,2737,7호선,내방,5505,3809,서초구,11650
2022,8,21,30,2738,7호선,이수,7925,5364,동작구,11590
2022,8,21,30,2739,7호선,남성,2189,6199,동작구,11590
2022,8,21,30,2740,7호선,숭실대입구(살피재),2679,6810,동작구,11590
2022,8,21,30,2741,7호선,상도,2466,5824,동작구,11590
2022,8,21,30,2742,7호선,장승배기,2191,4710,동작구,11590
2022,8,21,30,2743,7호선,신대방삼거리,2674,8060,동작구,11590
2022,8,21,30,2744,7호선,보라매,2223,3472,동작구,11590
2022,8,21,30,2745,7호선,신풍,1935,6012,영등포구,11560
2022,8,21,30,2746,7호선,대림(구로구청),2216,3501,구로구,11530
2022,8,21,30,2747,7호선,남구로,2698,4615,구로구,11530
2022,8,21,30,2748,7호선,가산디지털단지,11250,3310,금천구,11545
2022,8,21,30,2749,7호선,철산,4209,9744,,
2022,8,21,30,2750,7호선,광명사거리,3025,8422,,
2022,8,21,30,2751,7호선,천왕,1202,5554,구로구,11530
2022,8,21,30,2752,7호선,온수(성공회대입구),974,4621,구로구,11530
2022,8,21,30,2761,7호선,부평구청,1,0,,
2022,8,21,30,2811,8호선,암사,2775,10424,강동구,11740
2022,8,21,30,2812,8호선,천호(풍납토성),4803,8440,강동구,11740
2022,8,21,30,2813,8호선,강동구청,2086,5059,강동구,11740
2022,8,21,30,2814,8호선,몽촌토성(평화의문),2670,2584,송파구,11710
2022,8,21,30,2815,8호선,잠실(송파구청),13259,2629,송파구,11710
2022,8,21,30,2816,8호선,석촌,3467,3311,송파구,11710
2022,8,21,30,2817,8호선,송파,1718,4439,송파구,11710
2022,8,21,30,2818,8호선,가락시장,3464,2597,송파구,11710
2022,8,21,30,2819,8호선,문정,7846,4298,송파구,11710
2022,8,21,30,2820,8호선,장지,5367,6160,송파구,11710
2022,8,21,30,2821,8호선,복정,1480,2235,송파구,11710
2022,8,21,30,2822,8호선,산성,643,3210,,
2022,8,21,30,2823,8호선,남한산성입구(성남법원.검찰청),1663,6903,,
2022,8,21,30,2824,8호선,단대오거리,1492,5218,,
2022,8,21,30,2825,8호선,신흥,999,1990,,
2022,8,21,30,2826,8호선,수진,887,2072,,
2022,8,21,30,2827,8호선,모란,1970,1696,,
2022,8,21,30,2828,8호선,남위례,1941,2428,,
2022,8,21,30,4101,9호선,개화,0,308,강서구,11500
2022,8,21,30,4102,9호선,김포공항,0,491,강서구,11500
2022,8,21,30,4103,9호선,공항시장,0,788,강서구,11500
2022,8,21,30,4104,9호선,신방화,0,1898,강서구,11500
2022,8,21,30,4105,9호선,마곡나루,0,2746,강서구,11500
2022,8,21,30,4106,9호선,양천향교,0,2682,강서구,11500
2022,8,21,30,4107,9호선,가양,0,6415,강서구,11500
2022,8,21,30,4108,9호선,증미,0,1351,강서구,11500
2022,8,21,30,4109,9호선,등촌,0,2851,강서구,11500
2022,8,21,30,4110,9호선,염창,0,7033,강서구,11500
2022,8,21,30,4111,9호선,신목동,0,1289,양천구,11470
2022,8,21,30,4112,9호선,선유도,0,1579,영등포구,11560
2022,8,21,30,4113,9호선,당산,0,7337,영등포구,11560
2022,8,21,30,4114,9호선,국회의사당,0,645,영등포구,11560
2022,8,21,30,4115,9호선,여의도,0,1444,영등포구,11560
2022,8,21,30,4116,9호선,샛강,0,677,영등포구,11560
2022,8,21,30,4117,9호선,노량진,0,8513,동작구,11590
2022,8,21,30,4118,9호선,노들,0,1382,동작구,11590
2022,8,21,30,4119,9호선,흑석(중앙대입구),0,2652,동작구,11590
2022,8,21,30,4120,9호선,동작(현충원),0,416,동작구,11590
2022,8,21,30,4121,9호선,구반포,0,161,서초구,11650
2022,8,21,30,4122,9호선,신반포,0,829,서초구,11650
2022,8,21,30,4123,9호선,고속터미널,0,5740,서초구,11650
2022,8,21,30,4124,9호선,사평,0,1334,서초구,11650
2022,8,21,30,4125,9호선,신논현,0,6278,강남구,11680
2022,8,21,30,4126,9호선2~3단계,언주,4086,1654,강남구,11680
2022,8,21,30,4127,9호선2단계,선정릉,4417,1340,강남구,11680
2022,8,21,30,4128,9호선2~3단계,삼성중앙,3113,1139,강남구,11680
2022,8,21,30,4129,9호선2~3단계,봉은사,11846,1322,강남구,11680
2022,8,21,30,4130,9호선2단계,종합운동장,3907,1299,송파구,11710
2022,8,21,30,4131,9호선2~3단계,삼전,1768,3682,송파구,11710
2022,8,21,30,4132,9호선2~3단계,석촌고분,1598,2927,송파구,11710
2022,8,21,30,4133,9호선2~3단계,석촌,3293,2867,송파구,11710
2022,8,21,30,4134,9호선2~3단계,송파나루,2760,1969,송파구,11710
2022,8,21,30,4135,9호선2~3단계,한성백제,799,941,송파구,11710
2022,8,21,30,4136,9호선2~3단계,올림픽공원(한국체대),5063,2653,송파구,11710
2022,8,21,30,4137,9호선2~3단계,둔촌오륜,182,491,강동구,11740
2022,8,21,30,4138,9호선2~3단계,중앙보훈병원,1199,3644,강동구,11740
2022,8,21,30,4401,신림선,샛강,0,167,,
2022,8,21,30,4402,신림선,대방,0,526,,
2022,8,21,30,4403,신림선,서울지방병무청,0,1006,,
2022,8,21,30,4404,신림선,보라매,0,969,,
2022,8,21,30,4405,신림선,보라매공원,0,574,,
2022,8,21,30,4406,신림선,보라매병원,0,775,,
2022,8,21,30,4407,신림선,당곡,0,1434,,
2022,8,21,30,4408,신림선,신림,0,366,,
2022,8,21,30,4409,신림선,서원,0,1473,,
2022,8,21,30,4410,신림선,서울대벤처타운,0,3214,,
2022,8,21,30,4411,신림선,관악산(서울대),0,562,,
2022,8,21,30,4701,우이신설선,북한산우이,0,658,강북구,11305
2022,8,21,30,4702,우이신설선,솔밭공원,0,890,강북구,11305
2022,8,21,30,4703,우이신설선,4.19민주묘지,0,950,강북구,11305
2022,8,21,30,4704,우이신설선,가오리,0,1550,강북구,11305
2022,8,21,30,4705,우이신설선,화계,0,1133,강북구,11305
2022,8,21,30,4706,우이신설선,삼양,0,685,강북구,11305
2022,8,21,30,4707,우이신설선,삼양사거리,0,707,강북구,11305
2022,8,21,30,4708,우이신설선,솔샘,0,3024,강북구,11305
2022,8,21,30,4709,우이신설선,북한산보국문,0,2703,성북구,11290
2022,8,21,30,4710,우이신설선,정릉,0,1838,성북구,11290
2022,8,21,30,4711,우이신설선,성신여대입구(돈암),0,692,성북구,11290
2022,8,21,30,4712,우이신설선,보문,0,367,성북구,11290
2022,8,21,30,4713,우이신설선,신설동,0,161,동대문구,11230
2022,8,22,0,150,1호선,서울역,16165,7248,중구,11140
2022,8,22,0,151,1호선,시청,5753,1282,중구,11140
2022,8,22,0,152,1호선,종각,15759,1591,종로구,11110
2022,8,22,0,153,1호선,종로3가,11246,1829,종로구,11110
2022,8,22,0,154,1호선,종로5가,4870,1251,종로구,11110
2022,8,22,0,155,1호선,동대문,2682,2879,종로구,11110
2022,8,22,0,156,1호선,신설동,2547,3460,동대문구,11230
2022,8,22,0,157,1호선,제기동,1643,2913,동대문구,11230
2022,8,22,0,158,1호선,청량리(서울시립대입구),1920,4789,동대문구,11230
2022,8,22,0,159,1호선,동묘앞,1185,1951,종로구,11110
2022,8,22,0,201,2호선,시청,11966,2351,중구,11140
2022,8,22,0,202,2호선,을지로입구,22176,7474,중구,11140
2022,8,22,0,203,2호선,을지로3가,15292,3453,중구,11140
2022,8,22,0,204,2호선,을지로4가,4405,2208,중구,11140
2022,8,22,0,205,2호선,동대문역사문화공원(DDP),6658,5041,중구,11140
2022,8,22,0,206,2호선,신당,5702,6998,중구,11140
2022,8,22,0,207,2호선,상왕십리,3637,8390,성동구,11200
2022,8,22,0,208,2호선,왕십리(성동구청),9193,7524,성동구,11200
2022,8,22,0,209,2호선,한양대,2755,2338,성동구,11200
2022,8,22,0,210,2호선,뚝섬,12632,4839,성동구,11200
2022,8,22,0,211,2호선,성수,23933,6033,성동구,11200
2022,8,22,0,212,2호선,건대입구,30803,22566,광진구,11215
2022,8,22,0,213,2호선,구의(광진구청),7015,16772,광진구,11215
2022,8,22,0,214,2호선,강변(동서울터미널),10830,19959,광진구,11215
2022,8,22,0,215,2호선,잠실나루,3187,7249,광진구,11215
2022,8,22,0,216,2호선,잠실(송파구청),51170,38685,송파구,11710
2022,8,22,0,217,2호선,잠실새내,12045,13259,송파구,11710
2022,8,22,0,218,2호선,종합운동장,21246,4757,송파구,11710
2022,8,22,0,219,2호선,삼성(무역센터),34484,5678,강남구,11680
2022,8,22,0,220,2호선,선릉,37964,7799,강남구,11680
2022,8,22,0,221,2호선,역삼,27699,6649,강남구,11680
2022,8,22,0,222,2호선,강남,80329,18466,강남구,11680
2022,8,22,0,223,2호선,교대(법원.검찰청),23120,10301,서초구,11650
2022,8,22,0,224,2호선,서초,8779,4733,서초구,11650
2022,8,22,0,225,2호선,방배,7905,8244,서초구,11650
2022,8,22,0,226,2호선,사당,24339,27926,동작구,11590
2022,8,22,0,227,2호선,낙성대(강감찬),6524,22698,관악구,11620
2022,8,22,0,228,2호선,서울대입구(관악구청),16823,34658,관악구,11620
2022,8,22,0,229,2호선,봉천,5147,16543,관악구,11620
2022,8,22,0,230,2호선,신림,16706,47261,관악구,11620
2022,8,22,0,231,2호선,신대방,4228,19572,동작구,11590
2022,8,22,0,232,2호선,구로디지털단지,17030,33098,구로구,11530
2022,8,22,0,233,2호선,대림(구로구청),4806,16483,구로구,11530
2022,8,22,0,234,2호선,신도림,15849,26865,구로구,11530
2022,8,22,0,235,2호선,문래,8581,6737,영등포구,11560
2022,8,22,0,236,2호선,영등포구청,7597,7361,영등포구,11560
2022,8,22,0,237,2호선,당산,7445,12641,영등포구,11560
2022,8,22,0,238,2호선,합정,25940,11414,마포구,11440
2022,8,22,0,239,2호선,홍대입구,66303,21610,마포구,11440
2022,8,22,0,240,2호선,신촌,27587,13901,마포구,11440
2022,8,22,0,241,2호선,이대,5664,8286,서대문구,11410
2022,8,22,0,242,2호선,아현,2226,6204,마포구,11440
2022,8,22,0,243,2호선,충정로(경기대입구),3179,3751,서대문구,11410
2022,8,22,0,244,2호선,용답,405,2169,성동구,11200
2022,8,22,0,245,2호선,신답,177,1482,성동구,11200
2022,8,22,0,246,2호선,신설동,760,1118,동대문구,11230
2022,8,22,0,247,2호선,도림천,168,457,구로구,11530
2022,8,22,0,248,2호선,양천구청,1016,4319,양천구,11470
2022,8,22,0,249,2호선,신정네거리,1427,6155,양천구,11470
2022,8,22,0,250,2호선,용두(동대문구청),331,1101,동대문구,11230
2022,8,22,0,309,3호선,지축,510,2836,,
2022,8,22,0,310,3호선,구파발,4823,10697,은평구,11380
2022,8,22,0,311,3호선,연신내,7480,20524,은평구,11380
2022,8,22,0,312,3호선,불광,2444,7955,은평구,11380
