YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,4,21,30,4109,9호선,등촌,0,2941,강서구,11500
2022,4,21,30,4110,9호선,염창,0,7401,강서구,11500
2022,4,21,30,4111,9호선,신목동,0,1375,양천구,11470
2022,4,21,30,4112,9호선,선유도,0,1504,영등포구,11560
2022,4,21,30,4113,9호선,당산,0,6954,영등포구,11560
2022,4,21,30,4114,9호선,국회의사당,0,543,영등포구,11560
2022,4,21,30,4115,9호선,여의도,0,1343,영등포구,11560
2022,4,21,30,4116,9호선,샛강,0,546,영등포구,11560
2022,4,21,30,4117,9호선,노량진,0,8315,동작구,11590
2022,4,21,30,4118,9호선,노들,0,1315,동작구,11590
2022,4,21,30,4119,9호선,흑석(중앙대입구),0,2596,동작구,11590
2022,4,21,30,4120,9호선,동작(현충원),0,516,동작구,11590
2022,4,21,30,4121,9호선,구반포,0,146,서초구,11650
2022,4,21,30,4122,9호선,신반포,0,738,서초구,11650
2022,4,21,30,4123,9호선,고속터미널,0,4705,서초구,11650
2022,4,21,30,4124,9호선,사평,0,1156,서초구,11650
2022,4,21,30,4125,9호선,신논현,0,5368,강남구,11680
2022,4,21,30,4126,9호선2~3단계,언주,3732,1276,강남구,11680
2022,4,21,30,4127,9호선2단계,선정릉,4165,1246,강남구,11680
2022,4,21,30,4128,9호선2~3단계,삼성중앙,2750,929,강남구,11680
2022,4,21,30,4129,9호선2~3단계,봉은사,9306,1237,강남구,11680
2022,4,21,30,4130,9호선2단계,종합운동장,2669,1167,송파구,11710
2022,4,21,30,4131,9호선2~3단계,삼전,1618,3365,송파구,11710
2022,4,21,30,4132,9호선2~3단계,석촌고분,1693,2705,송파구,11710
2022,4,21,30,4133,9호선2~3단계,석촌,3882,2777,송파구,11710
2022,4,21,30,4134,9호선2~3단계,송파나루,3537,1715,송파구,11710
2022,4,21,30,4135,9호선2~3단계,한성백제,776,855,송파구,11710
2022,4,21,30,4136,9호선2~3단계,올림픽공원(한국체대),3272,2445,송파구,11710
2022,4,21,30,4137,9호선2~3단계,둔촌오륜,181,472,강동구,11740
2022,4,21,30,4138,9호선2~3단계,중앙보훈병원,1052,3380,강동구,11740
2022,4,21,30,4701,우이신설선,북한산우이,0,642,강북구,11305
2022,4,21,30,4702,우이신설선,솔밭공원,0,907,강북구,11305
2022,4,21,30,4703,우이신설선,4.19민주묘지,0,1055,강북구,11305
2022,4,21,30,4704,우이신설선,가오리,0,1623,강북구,11305
2022,4,21,30,4705,우이신설선,화계,0,1277,강북구,11305
2022,4,21,30,4706,우이신설선,삼양,0,623,강북구,11305
2022,4,21,30,4707,우이신설선,삼양사거리,0,639,강북구,11305
2022,4,21,30,4708,우이신설선,솔샘,0,3115,강북구,11305
2022,4,21,30,4709,우이신설선,북한산보국문,0,2866,성북구,11290
2022,4,21,30,4710,우이신설선,정릉,0,1977,성북구,11290
2022,4,21,30,4711,우이신설선,성신여대입구(돈암),0,643,성북구,11290
2022,4,21,30,4712,우이신설선,보문,0,348,성북구,11290
2022,4,21,30,4713,우이신설선,신설동,0,113,동대문구,11230
2022,4,22,0,150,1호선,서울역,13531,7049,중구,11140
2022,4,22,0,151,1호선,시청,4987,1008,중구,11140
2022,4,22,0,152,1호선,종각,15826,1240,종로구,11110
2022,4,22,0,153,1호선,종로3가,11941,1753,종로구,11110
2022,4,22,0,154,1호선,종로5가,5717,1010,종로구,11110
2022,4,22,0,155,1호선,동대문,3056,2971,종로구,11110
2022,4,22,0,156,1호선,신설동,2838,3550,동대문구,11230
2022,4,22,0,157,1호선,제기동,1526,3180,동대문구,11230
2022,4,22,0,158,1호선,청량리(서울시립대입구),2155,4616,동대문구,11230
2022,4,22,0,159,1호선,동묘앞,1193,1833,종로구,11110
2022,4,22,0,201,2호선,시청,11164,1693,중구,11140
2022,4,22,0,202,2호선,을지로입구,20497,5643,중구,11140
2022,4,22,0,203,2호선,을지로3가,16783,2826,중구,11140
2022,4,22,0,204,2호선,을지로4가,4505,1567,중구,11140
2022,4,22,0,205,2호선,동대문역사문화공원(DDP),6621,3991,중구,11140
2022,4,22,0,206,2호선,신당,6489,7221,중구,11140
2022,4,22,0,207,2호선,상왕십리,3480,8753,성동구,11200
2022,4,22,0,208,2호선,왕십리(성동구청),10230,7575,성동구,11200
2022,4,22,0,209,2호선,한양대,5899,2242,성동구,11200
2022,4,22,0,210,2호선,뚝섬,13641,4755,성동구,11200
2022,4,22,0,211,2호선,성수,22869,5848,성동구,11200
2022,4,22,0,212,2호선,건대입구,34481,21662,광진구,11215
2022,4,22,0,213,2호선,구의(광진구청),6770,16946,광진구,11215
2022,4,22,0,214,2호선,강변(동서울터미널),8845,18853,광진구,11215
2022,4,22,0,215,2호선,잠실나루,3145,6870,광진구,11215
2022,4,22,0,216,2호선,잠실(송파구청),52215,37871,송파구,11710
2022,4,22,0,217,2호선,잠실새내,12552,12238,송파구,11710
2022,4,22,0,218,2호선,종합운동장,14943,4393,송파구,11710
2022,4,22,0,219,2호선,삼성(무역센터),31571,5531,강남구,11680
2022,4,22,0,220,2호선,선릉,33753,7302,강남구,11680
2022,4,22,0,221,2호선,역삼,26435,6335,강남구,11680
2022,4,22,0,222,2호선,강남,80553,18386,강남구,11680
2022,4,22,0,223,2호선,교대(법원.검찰청),23364,9418,서초구,11650
2022,4,22,0,224,2호선,서초,8406,4373,서초구,11650
2022,4,22,0,225,2호선,방배,9630,7926,서초구,11650
2022,4,22,0,226,2호선,사당,24011,27756,동작구,11590
2022,4,22,0,227,2호선,낙성대(강감찬),7006,22481,관악구,11620
2022,4,22,0,228,2호선,서울대입구(관악구청),19710,35078,관악구,11620
2022,4,22,0,229,2호선,봉천,4322,16398,관악구,11620
2022,4,22,0,230,2호선,신림,16224,52026,관악구,11620
2022,4,22,0,231,2호선,신대방,4383,21431,동작구,11590
2022,4,22,0,232,2호선,구로디지털단지,16894,32429,구로구,11530
2022,4,22,0,233,2호선,대림(구로구청),4232,16229,구로구,11530
2022,4,22,0,234,2호선,신도림,15760,26994,구로구,11530
2022,4,22,0,235,2호선,문래,8319,6549,영등포구,11560
2022,4,22,0,236,2호선,영등포구청,7873,7529,영등포구,11560
2022,4,22,0,237,2호선,당산,7494,12974,영등포구,11560
2022,4,22,0,238,2호선,합정,24360,11362,마포구,11440
2022,4,22,0,239,2호선,홍대입구,58324,18009,마포구,11440
2022,4,22,0,240,2호선,신촌,26733,12604,마포구,11440
2022,4,22,0,241,2호선,이대,6471,8137,서대문구,11410
2022,4,22,0,242,2호선,아현,2349,6205,마포구,11440
2022,4,22,0,243,2호선,충정로(경기대입구),2986,3992,서대문구,11410
2022,4,22,0,244,2호선,용답,522,2231,성동구,11200
2022,4,22,0,245,2호선,신답,155,1473,성동구,11200
2022,4,22,0,246,2호선,신설동,747,787,동대문구,11230
2022,4,22,0,247,2호선,도림천,266,389,구로구,11530
2022,4,22,0,248,2호선,양천구청,856,4450,양천구,11470
2022,4,22,0,249,2호선,신정네거리,1367,6174,양천구,11470
2022,4,22,0,250,2호선,용두(동대문구청),367,1027,동대문구,11230
2022,4,22,0,309,3호선,지축,287,2630,,
2022,4,22,0,310,3호선,구파발,3129,11138,은평구,11380
2022,4,22,0,311,3호선,연신내,7289,20649,은평구,11380
2022,4,22,0,312,3호선,불광,2527,8119,은평구,11380
2022,4,22,0,313,3호선,녹번,1586,10178,은평구,11380
2022,4,22,0,314,3호선,홍제,2478,9890,서대문구,11410
2022,4,22,0,315,3호선,무악재,452,2639,서대문구,11410
2022,4,22,0,316,3호선,독립문,1256,3189,서대문구,11410
2022,4,22,0,317,3호선,경복궁(정부서울청사),10624,4112,종로구,11110
2022,4,22,0,318,3호선,안국,9663,1747,종로구,11110
2022,4,22,0,319,3호선,종로3가,4952,742,종로구,11110
2022,4,22,0,320,3호선,을지로3가,6064,945,중구,11140
2022,4,22,0,321,3호선,충무로,1,0,중구,11140
2022,4,22,0,322,3호선,동대입구,5095,1729,중구,11140
2022,4,22,0,323,3호선,약수,4800,6923,중구,11140
2022,4,22,0,324,3호선,금호,1568,5199,성동구,11200
2022,4,22,0,325,3호선,옥수,2174,5583,성동구,11200
2022,4,22,0,326,3호선,압구정,18142,4142,강남구,11680
2022,4,22,0,327,3호선,신사,24244,4001,강남구,11680
2022,4,22,0,328,3호선,잠원,1555,3464,서초구,11650
2022,4,22,0,329,3호선,고속터미널,21767,9426,서초구,11650
2022,4,22,0,330,3호선,교대(법원.검찰청),10848,1752,서초구,11650
2022,4,22,0,331,3호선,남부터미널(예술의전당),13421,5812,서초구,11650
2022,4,22,0,332,3호선,양재(서초구청),17836,10660,서초구,11650
2022,4,22,0,333,3호선,매봉,5018,3052,강남구,11680
2022,4,22,0,334,3호선,도곡,2531,1909,강남구,11680
2022,4,22,0,335,3호선,대치,17095,3888,강남구,11680
2022,4,22,0,336,3호선,학여울,543,685,강남구,11680
2022,4,22,0,337,3호선,대청,2232,6640,강남구,11680
2022,4,22,0,338,3호선,일원,1538,4626,강남구,11680
2022,4,22,0,339,3호선,수서,6547,8835,강남구,11680
2022,4,22,0,340,3호선,가락시장,2631,3597,송파구,11710
2022,4,22,0,341,3호선,경찰병원,1538,3414,송파구,11710
2022,4,22,0,342,3호선,오금,887,4257,송파구,11710
2022,4,22,0,409,4호선,불암산,1209,5622,노원구,11350
2022,4,22,0,410,4호선,상계,5537,11474,노원구,11350
2022,4,22,0,411,4호선,노원,9525,11061,노원구,11350
2022,4,22,0,412,4호선,창동,4765,13296,도봉구,11320
2022,4,22,0,413,4호선,쌍문,4353,20839,도봉구,11320
2022,4,22,0,414,4호선,수유(강북구청),7911,23801,강북구,11305
2022,4,22,0,415,4호선,미아(서울사이버대학),5211,8466,강북구,11305
2022,4,22,0,416,4호선,미아사거리,6166,16588,강북구,11305
2022,4,22,0,417,4호선,길음,5832,15310,성북구,11290
2022,4,22,0,418,4호선,성신여대입구(돈암),11855,11925,성북구,11290
2022,4,22,0,419,4호선,한성대입구(삼선교),4916,7224,성북구,11290
2022,4,22,0,420,4호선,혜화,32524,6443,종로구,11110
2022,4,22,0,421,4호선,동대문,4505,1614,종로구,11110
2022,4,22,0,422,4호선,동대문역사문화공원(DDP),8234,2486,중구,11140
2022,4,22,0,423,4호선,충무로,15613,4020,중구,11140
2022,4,22,0,424,4호선,명동,8279,2017,중구,11140
2022,4,22,0,425,4호선,회현(남대문시장),5525,1394,중구,11140
2022,4,22,0,426,4호선,서울역,3598,5386,중구,11140
2022,4,22,0,427,4호선,숙대입구(갈월),7254,5031,용산구,11170
2022,4,22,0,428,4호선,삼각지,3336,2230,용산구,11170
2022,4,22,0,429,4호선,신용산,8237,3159,용산구,11170
2022,4,22,0,430,4호선,이촌(국립중앙박물관),2010,2572,용산구,11170
2022,4,22,0,431,4호선,동작(현충원),731,347,동작구,11590
2022,4,22,0,432,4호선,총신대입구(이수),5760,7826,동작구,11590
2022,4,22,0,433,4호선,사당,9628,12152,동작구,11590
2022,4,22,0,434,4호선,남태령,122,287,서초구,11650
2022,4,22,0,2511,5호선,방화,886,3508,강서구,11500
2022,4,22,0,2512,5호선,개화산,1026,2525,강서구,11500
2022,4,22,0,2513,5호선,김포공항,4189,516,강서구,11500
2022,4,22,0,2514,5호선,송정,1448,3569,강서구,11500
2022,4,22,0,2515,5호선,마곡,3221,3955,강서구,11500
2022,4,22,0,2516,5호선,발산,11542,5479,강서구,11500
2022,4,22,0,2517,5호선,우장산,3213,9273,강서구,11500
2022,4,22,0,2518,5호선,화곡,4728,19017,강서구,11500
2022,4,22,0,2519,5호선,까치산,4244,20408,강서구,11500
2022,4,22,0,2520,5호선,신정(은행정),2167,9014,양천구,11470
2022,4,22,0,2521,5호선,목동,7692,10399,양천구,11470
2022,4,22,0,2522,5호선,오목교(목동운동장앞),12691,8495,양천구,11470
2022,4,22,0,2523,5호선,양평,1455,3650,영등포구,11560
2022,4,22,0,2524,5호선,영등포구청,1507,1425,영등포구,11560
2022,4,22,0,2525,5호선,영등포시장,3619,4648,영등포구,11560
2022,4,22,0,2526,5호선,신길,1106,3502,영등포구,11560
2022,4,22,0,2527,5호선,여의도,15798,3259,영등포구,11560
2022,4,22,0,2528,5호선,여의나루,14735,2108,영등포구,11560
2022,4,22,0,2529,5호선,마포,7084,4154,마포구,11440
2022,4,22,0,2530,5호선,공덕,6965,4421,마포구,11440
2022,4,22,0,2531,5호선,애오개,1780,2778,마포구,11440
2022,4,22,0,2532,5호선,충정로(경기대입구),1522,1816,서대문구,11410
2022,4,22,0,2533,5호선,서대문,7012,3692,서대문구,11410
2022,4,22,0,2534,5호선,광화문(세종문화회관),18599,2398,종로구,11110
2022,4,22,0,2535,5호선,종로3가,11938,1767,종로구,11110
2022,4,22,0,2536,5호선,을지로4가,2835,379,중구,11140
2022,4,22,0,2537,5호선,동대문역사문화공원(DDP),1052,405,중구,11140
2022,4,22,0,2538,5호선,청구,1643,1990,성동구,11200
2022,4,22,0,2539,5호선,신금호,1444,3769,성동구,11200
2022,4,22,0,2540,5호선,행당,1760,4767,성동구,11200
2022,4,22,0,2541,5호선,왕십리(성동구청),3602,2012,성동구,11200
2022,4,22,0,2542,5호선,마장,1723,2583,성동구,11200
2022,4,22,0,2543,5호선,답십리,3260,8253,동대문구,11230
2022,4,22,0,2544,5호선,장한평,4421,9052,성동구,11200
2022,4,22,0,2545,5호선,군자(능동),4819,7393,광진구,11215
2022,4,22,0,2546,5호선,아차산(어린이대공원후문),5341,7652,광진구,11215
2022,4,22,0,2547,5호선,광나루(장신대),4663,7312,광진구,11215
2022,4,22,0,2548,5호선,천호(풍납토성),9965,7374,강동구,11740
2022,4,22,0,2549,5호선,강동,4579,10317,강동구,11740
2022,4,22,0,2550,5호선,길동,2613,3721,강동구,11740
2022,4,22,0,2551,5호선,굽은다리(강동구민회관앞),2652,5759,강동구,11740
2022,4,22,0,2552,5호선,명일,2018,5429,강동구,11740
2022,4,22,0,2553,5호선,고덕,4184,4710,강동구,11740
2022,4,22,0,2554,5호선,상일동,1758,9642,강동구,11740
2022,4,22,0,2555,5호선,둔촌동,2650,3873,강동구,11740
2022,4,22,0,2556,5호선,올림픽공원(한국체대),1297,1669,송파구,11710
2022,4,22,0,2557,5호선,방이,6653,2655,송파구,11710
2022,4,22,0,2558,5호선,오금,1372,1561,송파구,11710
2022,4,22,0,2559,5호선,개롱,1309,4032,송파구,11710
2022,4,22,0,2560,5호선,거여,1895,5964,송파구,11710
2022,4,22,0,2561,5호선,마천,846,4769,송파구,11710
2022,4,22,0,2562,5호선,강일,596,3216,강동구,11740
2022,4,22,0,2563,5호선,미사,7264,10284,,
2022,4,22,0,2564,5호선,하남풍산,1321,2047,,
2022,4,22,0,2565,5호선,하남시청(덕풍·신장),1726,4318,,
2022,4,22,0,2566,5호선,하남검단산,2386,3570,,
2022,4,22,0,2611,6호선,응암,3009,10759,은평구,11380
2022,4,22,0,2612,6호선,역촌,473,2713,은평구,11380
2022,4,22,0,2613,6호선,불광,1062,1970,은평구,11380
2022,4,22,0,2614,6호선,독바위,265,2032,은평구,11380
2022,4,22,0,2616,6호선,구산,1854,2849,은평구,11380
2022,4,22,0,2617,6호선,새절(신사),1865,7932,은평구,11380
2022,4,22,0,2618,6호선,증산(명지대앞),1524,6550,은평구,11380
2022,4,22,0,2619,6호선,디지털미디어시티,2335,6308,마포구,11440
2022,4,22,0,2620,6호선,월드컵경기장(성산),2031,1255,마포구,11440
2022,4,22,0,2621,6호선,마포구청,3666,7045,마포구,11440
2022,4,22,0,2622,6호선,망원,7748,5595,마포구,11440
2022,4,22,0,2623,6호선,합정,11388,5428,마포구,11440
2022,4,22,0,2624,6호선,상수,8398,3515,마포구,11440
2022,4,22,0,2625,6호선,광흥창(서강),3149,4014,마포구,11440
2022,4,22,0,2626,6호선,대흥(서강대앞),5337,3529,마포구,11440
2022,4,22,0,2627,6호선,공덕,7947,4884,마포구,11440
2022,4,22,0,2628,6호선,효창공원앞,1994,3213,용산구,11170
2022,4,22,0,2629,6호선,삼각지,3471,3494,용산구,11170
2022,4,22,0,2630,6호선,녹사평(용산구청),4604,1575,용산구,11170
2022,4,22,0,2631,6호선,이태원,12295,4937,용산구,11170
2022,4,22,0,2632,6호선,한강진,8067,1081,용산구,11170
2022,4,22,0,2633,6호선,버티고개,744,1259,용산구,11170
2022,4,22,0,2634,6호선,약수,1817,1324,중구,11140
2022,4,22,0,2635,6호선,청구,1705,1371,중구,11140
2022,4,22,0,2636,6호선,신당,11597,2808,중구,11140
2022,4,22,0,2637,6호선,동묘앞,2180,2916,종로구,11110
2022,4,22,0,2638,6호선,창신,635,1785,종로구,11110
2022,4,22,0,2639,6호선,보문,2301,5020,성북구,11290
2022,4,22,0,2640,6호선,안암(고대병원앞),8257,4891,성북구,11290
2022,4,22,0,2641,6호선,고려대(종암),3067,5150,성북구,11290
2022,4,22,0,2642,6호선,월곡(동덕여대),2425,6724,성북구,11290
2022,4,22,0,2643,6호선,상월곡(한국과학기술연구원),874,3653,성북구,11290
2022,4,22,0,2644,6호선,돌곶이,2948,5553,성북구,11290
2022,4,22,0,2645,6호선,석계,2589,8138,노원구,11350
2022,4,22,0,2646,6호선,태릉입구,1346,4529,노원구,11350
2022,4,22,0,2647,6호선,화랑대(서울여대입구),1390,6290,노원구,11350
2022,4,22,0,2648,6호선,봉화산(서울의료원),1454,5196,중랑구,11260
2022,4,22,0,2711,7호선,장암,177,309,,
2022,4,22,0,2712,7호선,도봉산,952,7612,도봉구,11320
2022,4,22,0,2713,7호선,수락산,2038,7535,노원구,11350
2022,4,22,0,2714,7호선,마들,1456,7931,노원구,11350
2022,4,22,0,2715,7호선,노원,11528,6736,노원구,11350
2022,4,22,0,2716,7호선,중계,3197,8650,노원구,11350
2022,4,22,0,2717,7호선,하계,4158,10718,노원구,11350
2022,4,22,0,2718,7호선,공릉(서울과학기술대),4358,7066,노원구,11350
2022,4,22,0,2719,7호선,태릉입구,3088,5163,노원구,11350
2022,4,22,0,2720,7호선,먹골,2022,6500,중랑구,11260
2022,4,22,0,2721,7호선,중화,2249,7091,중랑구,11260
2022,4,22,0,2722,7호선,상봉(시외버스터미널),5026,10131,중랑구,11260
2022,4,22,0,2723,7호선,면목,3187,10069,중랑구,11260
2022,4,22,0,2724,7호선,사가정,3642,9356,중랑구,11260
2022,4,22,0,2725,7호선,용마산(용마폭포공원),808,4187,중랑구,11260
2022,4,22,0,2726,7호선,중곡,2711,5681,광진구,11215
2022,4,22,0,2727,7호선,군자(능동),5494,6878,광진구,11215
2022,4,22,0,2728,7호선,어린이대공원(세종대),7385,5751,광진구,11215
2022,4,22,0,2729,7호선,건대입구,9166,4141,광진구,11215
2022,4,22,0,2730,7호선,뚝섬유원지,9129,4972,광진구,11215
2022,4,22,0,2731,7호선,청담,10888,2496,강남구,11680
2022,4,22,0,2732,7호선,강남구청,11325,2190,강남구,11680
2022,4,22,0,2733,7호선,학동,11761,2033,강남구,11680
2022,4,22,0,2734,7호선,논현,14921,3181,강남구,11680
2022,4,22,0,2735,7호선,반포,4070,1590,서초구,11650
2022,4,22,0,2736,7호선,고속터미널,10265,1971,서초구,11650
2022,4,22,0,2737,7호선,내방,5927,4035,서초구,11650
2022,4,22,0,2738,7호선,이수,8613,5869,동작구,11590
2022,4,22,0,2739,7호선,남성,2046,6368,동작구,11590
2022,4,22,0,2740,7호선,숭실대입구(살피재),5017,8180,동작구,11590
2022,4,22,0,2741,7호선,상도,3198,6364,동작구,11590
2022,4,22,0,2742,7호선,장승배기,2423,4734,동작구,11590
2022,4,22,0,2743,7호선,신대방삼거리,3324,9597,동작구,11590
2022,4,22,0,2744,7호선,보라매,2693,4482,동작구,11590
2022,4,22,0,2745,7호선,신풍,1962,5960,영등포구,11560
2022,4,22,0,2746,7호선,대림(구로구청),1838,3176,구로구,11530
2022,4,22,0,2747,7호선,남구로,2406,4396,구로구,11530
2022,4,22,0,2748,7호선,가산디지털단지,9264,3343,금천구,11545
2022,4,22,0,2749,7호선,철산,4901,10283,,
2022,4,22,0,2750,7호선,광명사거리,3003,8924,,
2022,4,22,0,2751,7호선,천왕,1188,5792,구로구,11530
2022,4,22,0,2752,7호선,온수(성공회대입구),911,4870,구로구,11530
2022,4,22,0,2811,8호선,암사,2678,11282,강동구,11740
2022,4,22,0,2812,8호선,천호(풍납토성),4623,8762,강동구,11740
2022,4,22,0,2813,8호선,강동구청,2335,5447,강동구,11740
2022,4,22,0,2814,8호선,몽촌토성(평화의문),2566,2418,송파구,11710
2022,4,22,0,2815,8호선,잠실(송파구청),12654,2479,송파구,11710
2022,4,22,0,2816,8호선,석촌,4119,3552,송파구,11710
2022,4,22,0,2817,8호선,송파,1918,4071,송파구,11710
2022,4,22,0,2818,8호선,가락시장,3950,2323,송파구,11710
2022,4,22,0,2819,8호선,문정,9032,4442,송파구,11710
2022,4,22,0,2820,8호선,장지,6242,6268,송파구,11710
2022,4,22,0,2821,8호선,복정,1924,2349,송파구,11710
2022,4,22,0,2822,8호선,산성,607,3425,,
2022,4,22,0,2823,8호선,남한산성입구(성남법원.검찰청),1830,7675,,
2022,4,22,0,2824,8호선,단대오거리,1925,5745,,
2022,4,22,0,2825,8호선,신흥,951,2051,,
2022,4,22,0,2826,8호선,수진,1161,2384,,
2022,4,22,0,2827,8호선,모란,1957,1519,,
2022,4,22,0,2828,8호선,남위례,1465,2324,,
2022,4,22,0,4101,9호선,개화,0,245,강서구,11500
2022,4,22,0,4102,9호선,김포공항,0,465,강서구,11500
2022,4,22,0,4103,9호선,공항시장,0,922,강서구,11500
2022,4,22,0,4104,9호선,신방화,0,1920,강서구,11500
2022,4,22,0,4105,9호선,마곡나루,0,2841,강서구,11500
2022,4,22,0,4106,9호선,양천향교,0,2877,강서구,11500
2022,4,22,0,4107,9호선,가양,0,6498,강서구,11500
2022,4,22,0,4108,9호선,증미,0,1447,강서구,11500
2022,4,22,0,4109,9호선,등촌,0,2823,강서구,11500
2022,4,22,0,4110,9호선,염창,0,7826,강서구,11500
2022,4,22,0,4111,9호선,신목동,0,1295,양천구,11470
2022,4,22,0,4112,9호선,선유도,0,1569,영등포구,11560
2022,4,22,0,4113,9호선,당산,0,7589,영등포구,11560
2022,4,22,0,4114,9호선,국회의사당,0,542,영등포구,11560
2022,4,22,0,4115,9호선,여의도,0,1536,영등포구,11560
2022,4,22,0,4116,9호선,샛강,0,636,영등포구,11560
2022,4,22,0,4117,9호선,노량진,0,9239,동작구,11590
2022,4,22,0,4118,9호선,노들,0,1413,동작구,11590
2022,4,22,0,4119,9호선,흑석(중앙대입구),0,2800,동작구,11590
2022,4,22,0,4120,9호선,동작(현충원),0,472,동작구,11590
2022,4,22,0,4121,9호선,구반포,0,151,서초구,11650
2022,4,22,0,4122,9호선,신반포,0,818,서초구,11650
2022,4,22,0,4123,9호선,고속터미널,0,4917,서초구,11650
2022,4,22,0,4124,9호선,사평,0,1276,서초구,11650
2022,4,22,0,4125,9호선,신논현,0,5228,강남구,11680
2022,4,22,0,4126,9호선2~3단계,언주,3938,1320,강남구,11680
2022,4,22,0,4127,9호선2단계,선정릉,5023,1286,강남구,11680
2022,4,22,0,4128,9호선2~3단계,삼성중앙,2951,938,강남구,11680
2022,4,22,0,4129,9호선2~3단계,봉은사,8796,1052,강남구,11680
2022,4,22,0,4130,9호선2단계,종합운동장,2889,1201,송파구,11710
2022,4,22,0,4131,9호선2~3단계,삼전,1865,3727,송파구,11710
2022,4,22,0,4132,9호선2~3단계,석촌고분,1913,3049,송파구,11710
2022,4,22,0,4133,9호선2~3단계,석촌,4029,2838,송파구,11710
2022,4,22,0,4134,9호선2~3단계,송파나루,3358,1893,송파구,11710
2022,4,22,0,4135,9호선2~3단계,한성백제,816,958,송파구,11710
2022,4,22,0,4136,9호선2~3단계,올림픽공원(한국체대),3176,2810,송파구,11710
2022,4,22,0,4137,9호선2~3단계,둔촌오륜,175,428,강동구,11740
2022,4,22,0,4138,9호선2~3단계,중앙보훈병원,1094,3627,강동구,11740
2022,4,22,0,4701,우이신설선,북한산우이,0,698,강북구,11305
2022,4,22,0,4702,우이신설선,솔밭공원,0,942,강북구,11305
2022,4,22,0,4703,우이신설선,4.19민주묘지,0,1029,강북구,11305
2022,4,22,0,4704,우이신설선,가오리,0,1690,강북구,11305
2022,4,22,0,4705,우이신설선,화계,0,1244,강북구,11305
2022,4,22,0,4706,우이신설선,삼양,0,610,강북구,11305
2022,4,22,0,4707,우이신설선,삼양사거리,0,651,강북구,11305
2022,4,22,0,4708,우이신설선,솔샘,0,3120,강북구,11305
2022,4,22,0,4709,우이신설선,북한산보국문,0,3173,성북구,11290
2022,4,22,0,4710,우이신설선,정릉,0,1738,성북구,11290
2022,4,22,0,4711,우이신설선,성신여대입구(돈암),0,680,성북구,11290
2022,4,22,0,4712,우이신설선,보문,0,310,성북구,11290
2022,4,22,0,4713,우이신설선,신설동,0,163,동대문구,11230
2022,4,22,30,150,1호선,서울역,10346,4656,중구,11140
2022,4,22,30,151,1호선,시청,3127,783,중구,11140
2022,4,22,30,152,1호선,종각,12550,1064,종로구,11110
2022,4,22,30,153,1호선,종로3가,9061,1569,종로구,11110
2022,4,22,30,154,1호선,종로5가,3341,825,종로구,11110
2022,4,22,30,155,1호선,동대문,2389,2168,종로구,11110
2022,4,22,30,156,1호선,신설동,1883,2754,동대문구,11230
2022,4,22,30,157,1호선,제기동,992,2179,동대문구,11230
2022,4,22,30,158,1호선,청량리(서울시립대입구),1590,3089,동대문구,11230
2022,4,22,30,159,1호선,동묘앞,733,1193,종로구,11110
2022,4,22,30,201,2호선,시청,6844,1386,중구,11140
2022,4,22,30,202,2호선,을지로입구,13395,4296,중구,11140
2022,4,22,30,203,2호선,을지로3가,14322,2284,중구,11140
2022,4,22,30,204,2호선,을지로4가,3236,1184,중구,11140
2022,4,22,30,205,2호선,동대문역사문화공원(DDP),4857,2900,중구,11140
2022,4,22,30,206,2호선,신당,4947,5049,중구,11140
2022,4,22,30,207,2호선,상왕십리,2169,5862,성동구,11200
2022,4,22,30,208,2호선,왕십리(성동구청),8528,5666,성동구,11200
2022,4,22,30,209,2호선,한양대,4734,1759,성동구,11200
2022,4,22,30,210,2호선,뚝섬,8910,3368,성동구,11200
2022,4,22,30,211,2호선,성수,15465,5084,성동구,11200
2022,4,22,30,212,2호선,건대입구,33032,14472,광진구,11215
2022,4,22,30,213,2호선,구의(광진구청),5129,11363,광진구,11215
2022,4,22,30,214,2호선,강변(동서울터미널),5803,12009,광진구,11215
2022,4,22,30,215,2호선,잠실나루,1899,4451,광진구,11215
2022,4,22,30,216,2호선,잠실(송파구청),30801,25553,송파구,11710
2022,4,22,30,217,2호선,잠실새내,9631,7586,송파구,11710
2022,4,22,30,218,2호선,종합운동장,7159,2848,송파구,11710
2022,4,22,30,219,2호선,삼성(무역센터),16312,3666,강남구,11680
2022,4,22,30,220,2호선,선릉,18822,4963,강남구,11680
2022,4,22,30,221,2호선,역삼,15729,4428,강남구,11680
2022,4,22,30,222,2호선,강남,52911,12561,강남구,11680
2022,4,22,30,223,2호선,교대(법원.검찰청),12803,6221,서초구,11650
2022,4,22,30,224,2호선,서초,5159,2873,서초구,11650
2022,4,22,30,225,2호선,방배,5107,5031,서초구,11650
2022,4,22,30,226,2호선,사당,18655,19866,동작구,11590
2022,4,22,30,227,2호선,낙성대(강감찬),5591,15944,관악구,11620
2022,4,22,30,228,2호선,서울대입구(관악구청),14534,24345,관악구,11620
2022,4,22,30,229,2호선,봉천,2816,11118,관악구,11620
2022,4,22,30,230,2호선,신림,13764,35566,관악구,11620
2022,4,22,30,231,2호선,신대방,3438,13945,동작구,11590
