YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,10,20,30,2560,5호선,거여,2190,6364,송파구,11710
2022,10,20,30,2561,5호선,마천,1470,4822,송파구,11710
2022,10,20,30,2562,5호선,강일,777,3692,강동구,11740
2022,10,20,30,2563,5호선,미사,6545,12369,,
2022,10,20,30,2564,5호선,하남풍산,1700,2258,,
2022,10,20,30,2565,5호선,하남시청(덕풍·신장),2431,4955,,
2022,10,20,30,2566,5호선,하남검단산,2345,3801,,
2022,10,20,30,2611,6호선,응암,3730,12065,은평구,11380
2022,10,20,30,2612,6호선,역촌,725,2746,은평구,11380
2022,10,20,30,2613,6호선,불광,1915,2180,은평구,11380
2022,10,20,30,2614,6호선,독바위,433,2082,은평구,11380
2022,10,20,30,2616,6호선,구산,1475,3385,은평구,11380
2022,10,20,30,2617,6호선,새절(신사),2278,7971,은평구,11380
2022,10,20,30,2618,6호선,증산(명지대앞),1978,7227,은평구,11380
2022,10,20,30,2619,6호선,디지털미디어시티,3839,7236,마포구,11440
2022,10,20,30,2620,6호선,월드컵경기장(성산),4520,1673,마포구,11440
2022,10,20,30,2621,6호선,마포구청,4957,7687,마포구,11440
2022,10,20,30,2622,6호선,망원,8330,6307,마포구,11440
2022,10,20,30,2623,6호선,합정,11490,6350,마포구,11440
2022,10,20,30,2624,6호선,상수,7744,5101,마포구,11440
2022,10,20,30,2625,6호선,광흥창(서강),3908,3955,마포구,11440
2022,10,20,30,2626,6호선,대흥(서강대앞),4103,3730,마포구,11440
2022,10,20,30,2627,6호선,공덕,9069,5922,마포구,11440
2022,10,20,30,2628,6호선,효창공원앞,2715,3307,용산구,11170
2022,10,20,30,2629,6호선,삼각지,5391,2889,용산구,11170
2022,10,20,30,2630,6호선,녹사평(용산구청),5430,2858,용산구,11170
2022,10,20,30,2631,6호선,이태원,13682,14695,용산구,11170
2022,10,20,30,2632,6호선,한강진,8621,1901,용산구,11170
2022,10,20,30,2633,6호선,버티고개,731,1348,용산구,11170
2022,10,20,30,2634,6호선,약수,2028,1275,중구,11140
2022,10,20,30,2635,6호선,청구,1927,1385,중구,11140
2022,10,20,30,2636,6호선,신당,4660,3155,중구,11140
2022,10,20,30,2637,6호선,동묘앞,2855,2962,종로구,11110
2022,10,20,30,2638,6호선,창신,1096,1817,종로구,11110
2022,10,20,30,2639,6호선,보문,2773,4620,성북구,11290
2022,10,20,30,2640,6호선,안암(고대병원앞),6735,4941,성북구,11290
2022,10,20,30,2641,6호선,고려대(종암),3011,4427,성북구,11290
2022,10,20,30,2642,6호선,월곡(동덕여대),3927,6829,성북구,11290
2022,10,20,30,2643,6호선,상월곡(한국과학기술연구원),1292,3766,성북구,11290
2022,10,20,30,2644,6호선,돌곶이,2489,5555,성북구,11290
2022,10,20,30,2645,6호선,석계,2745,8715,노원구,11350
2022,10,20,30,2646,6호선,태릉입구,1885,4173,노원구,11350
2022,10,20,30,2647,6호선,화랑대(서울여대입구),2050,6671,노원구,11350
2022,10,20,30,2648,6호선,봉화산(서울의료원),1536,5990,중랑구,11260
2022,10,20,30,2711,7호선,장암,443,439,,
2022,10,20,30,2712,7호선,도봉산,1385,8121,도봉구,11320
2022,10,20,30,2713,7호선,수락산,3072,8329,노원구,11350
2022,10,20,30,2714,7호선,마들,2082,8710,노원구,11350
2022,10,20,30,2715,7호선,노원,9887,8575,노원구,11350
2022,10,20,30,2716,7호선,중계,2812,8995,노원구,11350
2022,10,20,30,2717,7호선,하계,4554,11025,노원구,11350
2022,10,20,30,2718,7호선,공릉(서울과학기술대),3972,7266,노원구,11350
2022,10,20,30,2719,7호선,태릉입구,3459,5398,노원구,11350
2022,10,20,30,2720,7호선,먹골,3002,7103,중랑구,11260
2022,10,20,30,2721,7호선,중화,2899,7392,중랑구,11260
2022,10,20,30,2722,7호선,상봉(시외버스터미널),6340,10943,중랑구,11260
2022,10,20,30,2723,7호선,면목,3781,10455,중랑구,11260
2022,10,20,30,2724,7호선,사가정,4717,10732,중랑구,11260
2022,10,20,30,2725,7호선,용마산(용마폭포공원),1320,4124,중랑구,11260
2022,10,20,30,2726,7호선,중곡,2891,5954,광진구,11215
2022,10,20,30,2727,7호선,군자(능동),6320,7263,광진구,11215
2022,10,20,30,2728,7호선,어린이대공원(세종대),7765,5487,광진구,11215
2022,10,20,30,2729,7호선,건대입구,10727,4855,광진구,11215
2022,10,20,30,2730,7호선,뚝섬유원지,6068,5481,광진구,11215
2022,10,20,30,2731,7호선,청담,10619,3605,강남구,11680
2022,10,20,30,2732,7호선,강남구청,11316,2827,강남구,11680
2022,10,20,30,2733,7호선,학동,12124,2494,강남구,11680
2022,10,20,30,2734,7호선,논현,11713,3856,강남구,11680
2022,10,20,30,2735,7호선,반포,3371,1672,서초구,11650
2022,10,20,30,2736,7호선,고속터미널,14894,3552,서초구,11650
2022,10,20,30,2737,7호선,내방,6323,4217,서초구,11650
2022,10,20,30,2738,7호선,이수,8504,6566,동작구,11590
2022,10,20,30,2739,7호선,남성,2742,6860,동작구,11590
2022,10,20,30,2740,7호선,숭실대입구(살피재),4730,7914,동작구,11590
2022,10,20,30,2741,7호선,상도,3743,6583,동작구,11590
2022,10,20,30,2742,7호선,장승배기,2335,5130,동작구,11590
2022,10,20,30,2743,7호선,신대방삼거리,3318,10241,동작구,11590
2022,10,20,30,2744,7호선,보라매,2472,4107,동작구,11590
2022,10,20,30,2745,7호선,신풍,2422,6428,영등포구,11560
2022,10,20,30,2746,7호선,대림(구로구청),3040,3807,구로구,11530
2022,10,20,30,2747,7호선,남구로,3951,4997,구로구,11530
2022,10,20,30,2748,7호선,가산디지털단지,15021,4011,금천구,11545
2022,10,20,30,2749,7호선,철산,4999,11618,,
2022,10,20,30,2750,7호선,광명사거리,4205,10341,,
2022,10,20,30,2751,7호선,천왕,1648,6802,구로구,11530
2022,10,20,30,2752,7호선,온수(성공회대입구),1197,5307,구로구,11530
2022,10,20,30,2811,8호선,암사,4002,12112,강동구,11740
2022,10,20,30,2812,8호선,천호(풍납토성),6337,10416,강동구,11740
2022,10,20,30,2813,8호선,강동구청,2971,6009,강동구,11740
2022,10,20,30,2814,8호선,몽촌토성(평화의문),3246,3002,송파구,11710
2022,10,20,30,2815,8호선,잠실(송파구청),14376,4018,송파구,11710
2022,10,20,30,2816,8호선,석촌,3702,3977,송파구,11710
2022,10,20,30,2817,8호선,송파,2213,4782,송파구,11710
2022,10,20,30,2818,8호선,가락시장,3985,3294,송파구,11710
2022,10,20,30,2819,8호선,문정,9649,4694,송파구,11710
2022,10,20,30,2820,8호선,장지,9080,6483,송파구,11710
2022,10,20,30,2821,8호선,복정,2177,2746,송파구,11710
2022,10,20,30,2822,8호선,산성,818,3814,,
2022,10,20,30,2823,8호선,남한산성입구(성남법원.검찰청),2645,7893,,
2022,10,20,30,2824,8호선,단대오거리,2797,6123,,
2022,10,20,30,2825,8호선,신흥,1232,2575,,
2022,10,20,30,2826,8호선,수진,1077,2660,,
2022,10,20,30,2827,8호선,모란,2148,1990,,
2022,10,20,30,2828,8호선,남위례,2002,3101,,
2022,10,20,30,4101,9호선,개화,0,405,강서구,11500
2022,10,20,30,4102,9호선,김포공항,0,644,강서구,11500
2022,10,20,30,4103,9호선,공항시장,0,916,강서구,11500
2022,10,20,30,4104,9호선,신방화,0,2064,강서구,11500
2022,10,20,30,4105,9호선,마곡나루,0,3169,강서구,11500
2022,10,20,30,4106,9호선,양천향교,0,3044,강서구,11500
2022,10,20,30,4107,9호선,가양,0,7605,강서구,11500
2022,10,20,30,4108,9호선,증미,0,1446,강서구,11500
2022,10,20,30,4109,9호선,등촌,0,3384,강서구,11500
2022,10,20,30,4110,9호선,염창,0,8277,강서구,11500
2022,10,20,30,4111,9호선,신목동,0,1461,양천구,11470
2022,10,20,30,4112,9호선,선유도,0,1732,영등포구,11560
2022,10,20,30,4113,9호선,당산,0,7572,영등포구,11560
2022,10,20,30,4114,9호선,국회의사당,0,821,영등포구,11560
2022,10,20,30,4115,9호선,여의도,0,1617,영등포구,11560
2022,10,20,30,4116,9호선,샛강,0,726,영등포구,11560
2022,10,20,30,4117,9호선,노량진,0,9225,동작구,11590
2022,10,20,30,4118,9호선,노들,0,1714,동작구,11590
2022,10,20,30,4119,9호선,흑석(중앙대입구),0,3053,동작구,11590
2022,10,20,30,4120,9호선,동작(현충원),0,413,동작구,11590
2022,10,20,30,4121,9호선,구반포,0,170,서초구,11650
2022,10,20,30,4122,9호선,신반포,0,973,서초구,11650
2022,10,20,30,4123,9호선,고속터미널,0,6426,서초구,11650
2022,10,20,30,4124,9호선,사평,0,1350,서초구,11650
2022,10,20,30,4125,9호선,신논현,0,7397,강남구,11680
2022,10,20,30,4126,9호선2~3단계,언주,5329,1756,강남구,11680
2022,10,20,30,4127,9호선2단계,선정릉,5184,1477,강남구,11680
2022,10,20,30,4128,9호선2~3단계,삼성중앙,3625,1127,강남구,11680
2022,10,20,30,4129,9호선2~3단계,봉은사,11957,1954,강남구,11680
2022,10,20,30,4130,9호선2단계,종합운동장,2354,1467,송파구,11710
2022,10,20,30,4131,9호선2~3단계,삼전,2116,3700,송파구,11710
2022,10,20,30,4132,9호선2~3단계,석촌고분,1809,3465,송파구,11710
2022,10,20,30,4133,9호선2~3단계,석촌,3769,3373,송파구,11710
2022,10,20,30,4134,9호선2~3단계,송파나루,2703,2315,송파구,11710
2022,10,20,30,4135,9호선2~3단계,한성백제,1326,1016,송파구,11710
2022,10,20,30,4136,9호선2~3단계,올림픽공원(한국체대),7836,2643,송파구,11710
2022,10,20,30,4137,9호선2~3단계,둔촌오륜,247,527,강동구,11740
2022,10,20,30,4138,9호선2~3단계,중앙보훈병원,1626,4186,강동구,11740
2022,10,20,30,4401,신림선,샛강,0,204,,
2022,10,20,30,4402,신림선,대방,0,667,,
2022,10,20,30,4403,신림선,서울지방병무청,0,1049,,
2022,10,20,30,4404,신림선,보라매,0,1003,,
2022,10,20,30,4405,신림선,보라매공원,0,601,,
2022,10,20,30,4406,신림선,보라매병원,0,988,,
2022,10,20,30,4407,신림선,당곡,0,1554,,
2022,10,20,30,4408,신림선,신림,0,425,,
2022,10,20,30,4409,신림선,서원,0,1624,,
2022,10,20,30,4410,신림선,서울대벤처타운,0,3645,,
2022,10,20,30,4411,신림선,관악산(서울대),0,504,,
2022,10,20,30,4701,우이신설선,북한산우이,0,742,강북구,11305
2022,10,20,30,4702,우이신설선,솔밭공원,0,1030,강북구,11305
2022,10,20,30,4703,우이신설선,4.19민주묘지,0,1168,강북구,11305
2022,10,20,30,4704,우이신설선,가오리,0,1781,강북구,11305
2022,10,20,30,4705,우이신설선,화계,0,1402,강북구,11305
2022,10,20,30,4706,우이신설선,삼양,0,889,강북구,11305
2022,10,20,30,4707,우이신설선,삼양사거리,0,972,강북구,11305
2022,10,20,30,4708,우이신설선,솔샘,0,3457,강북구,11305
2022,10,20,30,4709,우이신설선,북한산보국문,0,3451,성북구,11290
2022,10,20,30,4710,우이신설선,정릉,0,2295,성북구,11290
2022,10,20,30,4711,우이신설선,성신여대입구(돈암),0,940,성북구,11290
2022,10,20,30,4712,우이신설선,보문,0,415,성북구,11290
2022,10,20,30,4713,우이신설선,신설동,0,110,동대문구,11230
2022,10,21,0,150,1호선,서울역,26290,12382,중구,11140
2022,10,21,0,151,1호선,시청,8796,2019,중구,11140
2022,10,21,0,152,1호선,종각,18066,2424,종로구,11110
2022,10,21,0,153,1호선,종로3가,14080,3075,종로구,11110
2022,10,21,0,154,1호선,종로5가,7840,1735,종로구,11110
2022,10,21,0,155,1호선,동대문,3573,3556,종로구,11110
2022,10,21,0,156,1호선,신설동,3591,4444,동대문구,11230
2022,10,21,0,157,1호선,제기동,1985,3828,동대문구,11230
2022,10,21,0,158,1호선,청량리(서울시립대입구),3671,5771,동대문구,11230
2022,10,21,0,159,1호선,동묘앞,1431,2086,종로구,11110
2022,10,21,0,201,2호선,시청,17882,3092,중구,11140
2022,10,21,0,202,2호선,을지로입구,30384,9187,중구,11140
2022,10,21,0,203,2호선,을지로3가,17278,4930,중구,11140
2022,10,21,0,204,2호선,을지로4가,5879,2910,중구,11140
2022,10,21,0,205,2호선,동대문역사문화공원(DDP),11294,6566,중구,11140
2022,10,21,0,206,2호선,신당,6631,8249,중구,11140
2022,10,21,0,207,2호선,상왕십리,4267,9611,성동구,11200
2022,10,21,0,208,2호선,왕십리(성동구청),9078,8684,성동구,11200
2022,10,21,0,209,2호선,한양대,7186,2818,성동구,11200
2022,10,21,0,210,2호선,뚝섬,17160,5373,성동구,11200
2022,10,21,0,211,2호선,성수,29072,7550,성동구,11200
2022,10,21,0,212,2호선,건대입구,29575,27083,광진구,11215
2022,10,21,0,213,2호선,구의(광진구청),7359,19064,광진구,11215
2022,10,21,0,214,2호선,강변(동서울터미널),15696,21144,광진구,11215
2022,10,21,0,215,2호선,잠실나루,3930,7698,광진구,11215
2022,10,21,0,216,2호선,잠실(송파구청),70530,43209,송파구,11710
2022,10,21,0,217,2호선,잠실새내,11303,13841,송파구,11710
2022,10,21,0,218,2호선,종합운동장,12723,4911,송파구,11710
2022,10,21,0,219,2호선,삼성(무역센터),39043,6668,강남구,11680
2022,10,21,0,220,2호선,선릉,32220,8349,강남구,11680
2022,10,21,0,221,2호선,역삼,30866,8011,강남구,11680
2022,10,21,0,222,2호선,강남,68957,21681,강남구,11680
2022,10,21,0,223,2호선,교대(법원.검찰청),23056,10335,서초구,11650
2022,10,21,0,224,2호선,서초,12069,4689,서초구,11650
2022,10,21,0,225,2호선,방배,9095,7207,서초구,11650
2022,10,21,0,226,2호선,사당,26066,30726,동작구,11590
2022,10,21,0,227,2호선,낙성대(강감찬),8811,23208,관악구,11620
2022,10,21,0,228,2호선,서울대입구(관악구청),18898,36257,관악구,11620
2022,10,21,0,229,2호선,봉천,5615,17738,관악구,11620
2022,10,21,0,230,2호선,신림,17587,51848,관악구,11620
2022,10,21,0,231,2호선,신대방,5214,23294,동작구,11590
2022,10,21,0,232,2호선,구로디지털단지,21175,37979,구로구,11530
2022,10,21,0,233,2호선,대림(구로구청),6185,18568,구로구,11530
2022,10,21,0,234,2호선,신도림,19278,28368,구로구,11530
2022,10,21,0,235,2호선,문래,9436,8026,영등포구,11560
2022,10,21,0,236,2호선,영등포구청,9908,8286,영등포구,11560
2022,10,21,0,237,2호선,당산,8539,14812,영등포구,11560
2022,10,21,0,238,2호선,합정,26199,13448,마포구,11440
2022,10,21,0,239,2호선,홍대입구,57954,30173,마포구,11440
2022,10,21,0,240,2호선,신촌,27480,16297,마포구,11440
2022,10,21,0,241,2호선,이대,8746,8754,서대문구,11410
2022,10,21,0,242,2호선,아현,3015,6761,마포구,11440
2022,10,21,0,243,2호선,충정로(경기대입구),3967,4451,서대문구,11410
2022,10,21,0,244,2호선,용답,623,2364,성동구,11200
2022,10,21,0,245,2호선,신답,231,1689,성동구,11200
2022,10,21,0,246,2호선,신설동,997,1280,동대문구,11230
2022,10,21,0,247,2호선,도림천,427,447,구로구,11530
2022,10,21,0,248,2호선,양천구청,1017,5372,양천구,11470
2022,10,21,0,249,2호선,신정네거리,1635,7332,양천구,11470
2022,10,21,0,250,2호선,용두(동대문구청),623,1356,동대문구,11230
2022,10,21,0,309,3호선,지축,688,3531,,
2022,10,21,0,310,3호선,구파발,4519,12607,은평구,11380
2022,10,21,0,311,3호선,연신내,8221,24629,은평구,11380
2022,10,21,0,312,3호선,불광,3618,10105,은평구,11380
2022,10,21,0,313,3호선,녹번,2311,11770,은평구,11380
2022,10,21,0,314,3호선,홍제,3574,11857,서대문구,11410
2022,10,21,0,315,3호선,무악재,655,3033,서대문구,11410
2022,10,21,0,316,3호선,독립문,1797,3315,서대문구,11410
2022,10,21,0,317,3호선,경복궁(정부서울청사),17481,5003,종로구,11110
2022,10,21,0,318,3호선,안국,16656,2459,종로구,11110
2022,10,21,0,319,3호선,종로3가,5502,1280,종로구,11110
2022,10,21,0,320,3호선,을지로3가,6810,2022,중구,11140
2022,10,21,0,321,3호선,충무로,1,0,중구,11140
2022,10,21,0,322,3호선,동대입구,10343,2221,중구,11140
2022,10,21,0,323,3호선,약수,5920,7346,중구,11140
2022,10,21,0,324,3호선,금호,1804,5558,성동구,11200
2022,10,21,0,325,3호선,옥수,2885,6040,성동구,11200
2022,10,21,0,326,3호선,압구정,24079,5914,강남구,11680
2022,10,21,0,327,3호선,신사,26233,5922,강남구,11680
2022,10,21,0,328,3호선,잠원,1897,2737,서초구,11650
2022,10,21,0,329,3호선,고속터미널,39851,14746,서초구,11650
2022,10,21,0,330,3호선,교대(법원.검찰청),10385,2049,서초구,11650
2022,10,21,0,331,3호선,남부터미널(예술의전당),14963,7558,서초구,11650
2022,10,21,0,332,3호선,양재(서초구청),23374,12475,서초구,11650
2022,10,21,0,333,3호선,매봉,6241,3555,강남구,11680
2022,10,21,0,334,3호선,도곡,2184,1859,강남구,11680
2022,10,21,0,335,3호선,대치,6065,4892,강남구,11680
2022,10,21,0,336,3호선,학여울,756,926,강남구,11680
2022,10,21,0,337,3호선,대청,3409,6081,강남구,11680
2022,10,21,0,338,3호선,일원,1936,4334,강남구,11680
2022,10,21,0,339,3호선,수서,4879,10785,강남구,11680
2022,10,21,0,340,3호선,가락시장,3452,4094,송파구,11710
2022,10,21,0,341,3호선,경찰병원,1995,3564,송파구,11710
2022,10,21,0,342,3호선,오금,1173,3674,송파구,11710
2022,10,21,0,409,4호선,불암산,1918,6183,노원구,11350
2022,10,21,0,410,4호선,상계,4591,13416,노원구,11350
2022,10,21,0,411,4호선,노원,8448,14318,노원구,11350
2022,10,21,0,412,4호선,창동,5765,15743,도봉구,11320
2022,10,21,0,413,4호선,쌍문,5557,23629,도봉구,11320
2022,10,21,0,414,4호선,수유(강북구청),10202,26738,강북구,11305
2022,10,21,0,415,4호선,미아(서울사이버대학),4040,9310,강북구,11305
2022,10,21,0,416,4호선,미아사거리,7530,18887,강북구,11305
2022,10,21,0,417,4호선,길음,5349,15666,성북구,11290
2022,10,21,0,418,4호선,성신여대입구(돈암),11604,13417,성북구,11290
2022,10,21,0,419,4호선,한성대입구(삼선교),6892,7740,성북구,11290
2022,10,21,0,420,4호선,혜화,32101,8502,종로구,11110
2022,10,21,0,421,4호선,동대문,8227,2841,종로구,11110
2022,10,21,0,422,4호선,동대문역사문화공원(DDP),13593,5187,중구,11140
2022,10,21,0,423,4호선,충무로,18398,5619,중구,11140
2022,10,21,0,424,4호선,명동,18974,6680,중구,11140
2022,10,21,0,425,4호선,회현(남대문시장),8455,2271,중구,11140
2022,10,21,0,426,4호선,서울역,4833,8583,중구,11140
2022,10,21,0,427,4호선,숙대입구(갈월),9431,6290,용산구,11170
2022,10,21,0,428,4호선,삼각지,4569,2876,용산구,11170
2022,10,21,0,429,4호선,신용산,15520,4405,용산구,11170
2022,10,21,0,430,4호선,이촌(국립중앙박물관),5558,3216,용산구,11170
2022,10,21,0,431,4호선,동작(현충원),1417,440,동작구,11590
2022,10,21,0,432,4호선,총신대입구(이수),7118,10091,동작구,11590
2022,10,21,0,433,4호선,사당,11165,13902,동작구,11590
2022,10,21,0,434,4호선,남태령,316,493,서초구,11650
2022,10,21,0,2511,5호선,방화,1006,3892,강서구,11500
2022,10,21,0,2512,5호선,개화산,1172,2973,강서구,11500
2022,10,21,0,2513,5호선,김포공항,6266,767,강서구,11500
2022,10,21,0,2514,5호선,송정,1798,3906,강서구,11500
2022,10,21,0,2515,5호선,마곡,4057,4009,강서구,11500
2022,10,21,0,2516,5호선,발산,12468,6411,강서구,11500
2022,10,21,0,2517,5호선,우장산,3110,9689,강서구,11500
2022,10,21,0,2518,5호선,화곡,5805,21611,강서구,11500
2022,10,21,0,2519,5호선,까치산,5130,22723,강서구,11500
2022,10,21,0,2520,5호선,신정(은행정),2405,9502,양천구,11470
2022,10,21,0,2521,5호선,목동,5276,12860,양천구,11470
2022,10,21,0,2522,5호선,오목교(목동운동장앞),12230,10384,양천구,11470
2022,10,21,0,2523,5호선,양평,1817,4014,영등포구,11560
2022,10,21,0,2524,5호선,영등포구청,1696,1678,영등포구,11560
2022,10,21,0,2525,5호선,영등포시장,4512,5255,영등포구,11560
2022,10,21,0,2526,5호선,신길,1469,3869,영등포구,11560
2022,10,21,0,2527,5호선,여의도,24279,3707,영등포구,11560
2022,10,21,0,2528,5호선,여의나루,12866,2864,영등포구,11560
2022,10,21,0,2529,5호선,마포,9173,5176,마포구,11440
2022,10,21,0,2530,5호선,공덕,8015,5361,마포구,11440
2022,10,21,0,2531,5호선,애오개,1928,3224,마포구,11440
2022,10,21,0,2532,5호선,충정로(경기대입구),1935,1798,서대문구,11410
2022,10,21,0,2533,5호선,서대문,8912,4577,서대문구,11410
2022,10,21,0,2534,5호선,광화문(세종문화회관),29570,3366,종로구,11110
2022,10,21,0,2535,5호선,종로3가,14440,3481,종로구,11110
2022,10,21,0,2536,5호선,을지로4가,3765,918,중구,11140
2022,10,21,0,2537,5호선,동대문역사문화공원(DDP),1529,839,중구,11140
2022,10,21,0,2538,5호선,청구,1867,2058,성동구,11200
2022,10,21,0,2539,5호선,신금호,1688,4287,성동구,11200
2022,10,21,0,2540,5호선,행당,1866,5345,성동구,11200
2022,10,21,0,2541,5호선,왕십리(성동구청),3811,2553,성동구,11200
2022,10,21,0,2542,5호선,마장,1944,3150,성동구,11200
2022,10,21,0,2543,5호선,답십리,4027,9306,동대문구,11230
2022,10,21,0,2544,5호선,장한평,5390,10973,성동구,11200
2022,10,21,0,2545,5호선,군자(능동),5931,8613,광진구,11215
2022,10,21,0,2546,5호선,아차산(어린이대공원후문),6813,8998,광진구,11215
2022,10,21,0,2547,5호선,광나루(장신대),5967,8312,광진구,11215
2022,10,21,0,2548,5호선,천호(풍납토성),11439,9280,강동구,11740
2022,10,21,0,2549,5호선,강동,5933,11157,강동구,11740
2022,10,21,0,2550,5호선,길동,2737,4661,강동구,11740
2022,10,21,0,2551,5호선,굽은다리(강동구민회관앞),2703,6571,강동구,11740
2022,10,21,0,2552,5호선,명일,2540,6063,강동구,11740
2022,10,21,0,2553,5호선,고덕,3563,5523,강동구,11740
2022,10,21,0,2554,5호선,상일동,2598,10840,강동구,11740
2022,10,21,0,2555,5호선,둔촌동,3043,4425,강동구,11740
2022,10,21,0,2556,5호선,올림픽공원(한국체대),4118,2020,송파구,11710
2022,10,21,0,2557,5호선,방이,4236,3460,송파구,11710
2022,10,21,0,2558,5호선,오금,1372,1704,송파구,11710
2022,10,21,0,2559,5호선,개롱,1798,4165,송파구,11710
2022,10,21,0,2560,5호선,거여,2342,6675,송파구,11710
2022,10,21,0,2561,5호선,마천,1270,4971,송파구,11710
2022,10,21,0,2562,5호선,강일,806,4074,강동구,11740
2022,10,21,0,2563,5호선,미사,7621,12327,,
2022,10,21,0,2564,5호선,하남풍산,1926,2405,,
2022,10,21,0,2565,5호선,하남시청(덕풍·신장),2351,4970,,
2022,10,21,0,2566,5호선,하남검단산,3144,3890,,
2022,10,21,0,2611,6호선,응암,3364,13004,은평구,11380
2022,10,21,0,2612,6호선,역촌,732,2979,은평구,11380
2022,10,21,0,2613,6호선,불광,1696,2265,은평구,11380
2022,10,21,0,2614,6호선,독바위,355,2198,은평구,11380
2022,10,21,0,2616,6호선,구산,1512,3549,은평구,11380
2022,10,21,0,2617,6호선,새절(신사),2492,8788,은평구,11380
2022,10,21,0,2618,6호선,증산(명지대앞),1864,7622,은평구,11380
2022,10,21,0,2619,6호선,디지털미디어시티,3836,7837,마포구,11440
2022,10,21,0,2620,6호선,월드컵경기장(성산),8306,1661,마포구,11440
2022,10,21,0,2621,6호선,마포구청,5327,8238,마포구,11440
2022,10,21,0,2622,6호선,망원,9055,6636,마포구,11440
2022,10,21,0,2623,6호선,합정,12990,6752,마포구,11440
2022,10,21,0,2624,6호선,상수,9248,5226,마포구,11440
2022,10,21,0,2625,6호선,광흥창(서강),3928,4478,마포구,11440
2022,10,21,0,2626,6호선,대흥(서강대앞),4614,3990,마포구,11440
2022,10,21,0,2627,6호선,공덕,10144,6279,마포구,11440
2022,10,21,0,2628,6호선,효창공원앞,3109,3608,용산구,11170
2022,10,21,0,2629,6호선,삼각지,5293,3162,용산구,11170
2022,10,21,0,2630,6호선,녹사평(용산구청),6808,2612,용산구,11170
2022,10,21,0,2631,6호선,이태원,16013,14146,용산구,11170
2022,10,21,0,2632,6호선,한강진,9721,1826,용산구,11170
2022,10,21,0,2633,6호선,버티고개,794,1388,용산구,11170
2022,10,21,0,2634,6호선,약수,2212,1379,중구,11140
2022,10,21,0,2635,6호선,청구,2084,1426,중구,11140
2022,10,21,0,2636,6호선,신당,5276,3315,중구,11140
2022,10,21,0,2637,6호선,동묘앞,2610,3427,종로구,11110
2022,10,21,0,2638,6호선,창신,917,1979,종로구,11110
2022,10,21,0,2639,6호선,보문,2828,5074,성북구,11290
2022,10,21,0,2640,6호선,안암(고대병원앞),7485,5426,성북구,11290
2022,10,21,0,2641,6호선,고려대(종암),3440,5252,성북구,11290
2022,10,21,0,2642,6호선,월곡(동덕여대),3705,7397,성북구,11290
2022,10,21,0,2643,6호선,상월곡(한국과학기술연구원),1247,4280,성북구,11290
2022,10,21,0,2644,6호선,돌곶이,2449,6336,성북구,11290
2022,10,21,0,2645,6호선,석계,2702,9403,노원구,11350
2022,10,21,0,2646,6호선,태릉입구,1979,4718,노원구,11350
2022,10,21,0,2647,6호선,화랑대(서울여대입구),2166,7389,노원구,11350
2022,10,21,0,2648,6호선,봉화산(서울의료원),1577,6440,중랑구,11260
2022,10,21,0,2711,7호선,장암,367,403,,
2022,10,21,0,2712,7호선,도봉산,1150,8242,도봉구,11320
2022,10,21,0,2713,7호선,수락산,2867,8571,노원구,11350
2022,10,21,0,2714,7호선,마들,1713,9290,노원구,11350
2022,10,21,0,2715,7호선,노원,8674,8170,노원구,11350
2022,10,21,0,2716,7호선,중계,3116,9114,노원구,11350
2022,10,21,0,2717,7호선,하계,4712,11890,노원구,11350
2022,10,21,0,2718,7호선,공릉(서울과학기술대),4361,7566,노원구,11350
2022,10,21,0,2719,7호선,태릉입구,3343,5587,노원구,11350
2022,10,21,0,2720,7호선,먹골,2604,7157,중랑구,11260
2022,10,21,0,2721,7호선,중화,3035,7500,중랑구,11260
2022,10,21,0,2722,7호선,상봉(시외버스터미널),6322,11000,중랑구,11260
2022,10,21,0,2723,7호선,면목,3586,10447,중랑구,11260
2022,10,21,0,2724,7호선,사가정,4638,11210,중랑구,11260
2022,10,21,0,2725,7호선,용마산(용마폭포공원),1148,4418,중랑구,11260
2022,10,21,0,2726,7호선,중곡,2970,6480,광진구,11215
2022,10,21,0,2727,7호선,군자(능동),6631,7441,광진구,11215
2022,10,21,0,2728,7호선,어린이대공원(세종대),8275,5941,광진구,11215
2022,10,21,0,2729,7호선,건대입구,9519,5160,광진구,11215
2022,10,21,0,2730,7호선,뚝섬유원지,6145,5440,광진구,11215
2022,10,21,0,2731,7호선,청담,11919,3315,강남구,11680
2022,10,21,0,2732,7호선,강남구청,12660,2699,강남구,11680
2022,10,21,0,2733,7호선,학동,13430,2586,강남구,11680
2022,10,21,0,2734,7호선,논현,13908,3933,강남구,11680
2022,10,21,0,2735,7호선,반포,4657,1777,서초구,11650
2022,10,21,0,2736,7호선,고속터미널,14916,3410,서초구,11650
2022,10,21,0,2737,7호선,내방,7341,4490,서초구,11650
2022,10,21,0,2738,7호선,이수,9264,6690,동작구,11590
2022,10,21,0,2739,7호선,남성,3359,7059,동작구,11590
2022,10,21,0,2740,7호선,숭실대입구(살피재),4903,8555,동작구,11590
2022,10,21,0,2741,7호선,상도,4164,7014,동작구,11590
2022,10,21,0,2742,7호선,장승배기,2565,5496,동작구,11590
