YEAR,MONTH,HOUR,HALF_HOUR,STATION_ID,LINE_NM,"STATION,_NM",GETON_CNT,GETOFF_CNT,gu_name,gu_code
2022,7,20,30,2547,5호선,광나루(장신대),5520,7500,광진구,11215
2022,7,20,30,2548,5호선,천호(풍납토성),14642,8256,강동구,11740
2022,7,20,30,2549,5호선,강동,5684,10409,강동구,11740
2022,7,20,30,2550,5호선,길동,2805,4393,강동구,11740
2022,7,20,30,2551,5호선,굽은다리(강동구민회관앞),3027,6609,강동구,11740
2022,7,20,30,2552,5호선,명일,2836,5759,강동구,11740
2022,7,20,30,2553,5호선,고덕,2888,5250,강동구,11740
2022,7,20,30,2554,5호선,상일동,3048,10485,강동구,11740
2022,7,20,30,2555,5호선,둔촌동,3055,4210,강동구,11740
2022,7,20,30,2556,5호선,올림픽공원(한국체대),1842,1855,송파구,11710
2022,7,20,30,2557,5호선,방이,3181,3217,송파구,11710
2022,7,20,30,2558,5호선,오금,1588,1368,송파구,11710
2022,7,20,30,2559,5호선,개롱,1794,3860,송파구,11710
2022,7,20,30,2560,5호선,거여,2365,6193,송파구,11710
2022,7,20,30,2561,5호선,마천,1648,4599,송파구,11710
2022,7,20,30,2562,5호선,강일,874,3260,강동구,11740
2022,7,20,30,2563,5호선,미사,6924,11918,,
2022,7,20,30,2564,5호선,하남풍산,1814,2290,,
2022,7,20,30,2565,5호선,하남시청(덕풍·신장),2412,4573,,
2022,7,20,30,2566,5호선,하남검단산,2766,3626,,
2022,7,20,30,2611,6호선,응암,3549,11713,은평구,11380
2022,7,20,30,2612,6호선,역촌,691,2672,은평구,11380
2022,7,20,30,2613,6호선,불광,2251,2074,은평구,11380
2022,7,20,30,2614,6호선,독바위,515,2025,은평구,11380
2022,7,20,30,2616,6호선,구산,1482,3443,은평구,11380
2022,7,20,30,2617,6호선,새절(신사),2270,7809,은평구,11380
2022,7,20,30,2618,6호선,증산(명지대앞),1938,7030,은평구,11380
2022,7,20,30,2619,6호선,디지털미디어시티,3796,6933,마포구,11440
2022,7,20,30,2620,6호선,월드컵경기장(성산),2827,1889,마포구,11440
2022,7,20,30,2621,6호선,마포구청,4495,7308,마포구,11440
2022,7,20,30,2622,6호선,망원,8011,6050,마포구,11440
2022,7,20,30,2623,6호선,합정,11523,5414,마포구,11440
2022,7,20,30,2624,6호선,상수,6847,4368,마포구,11440
2022,7,20,30,2625,6호선,광흥창(서강),3416,3727,마포구,11440
2022,7,20,30,2626,6호선,대흥(서강대앞),3585,3337,마포구,11440
2022,7,20,30,2627,6호선,공덕,8320,5217,마포구,11440
2022,7,20,30,2628,6호선,효창공원앞,2420,2969,용산구,11170
2022,7,20,30,2629,6호선,삼각지,3877,2601,용산구,11170
2022,7,20,30,2630,6호선,녹사평(용산구청),3822,2039,용산구,11170
2022,7,20,30,2631,6호선,이태원,9447,8940,용산구,11170
2022,7,20,30,2632,6호선,한강진,9198,1453,용산구,11170
2022,7,20,30,2633,6호선,버티고개,668,1310,용산구,11170
2022,7,20,30,2634,6호선,약수,1992,1169,중구,11140
2022,7,20,30,2635,6호선,청구,1721,1224,중구,11140
2022,7,20,30,2636,6호선,신당,4418,2742,중구,11140
2022,7,20,30,2637,6호선,동묘앞,2687,2692,종로구,11110
2022,7,20,30,2638,6호선,창신,877,1723,종로구,11110
2022,7,20,30,2639,6호선,보문,2495,4434,성북구,11290
2022,7,20,30,2640,6호선,안암(고대병원앞),4544,4343,성북구,11290
2022,7,20,30,2641,6호선,고려대(종암),2427,4168,성북구,11290
2022,7,20,30,2642,6호선,월곡(동덕여대),3218,6653,성북구,11290
2022,7,20,30,2643,6호선,상월곡(한국과학기술연구원),1156,3507,성북구,11290
2022,7,20,30,2644,6호선,돌곶이,2316,5172,성북구,11290
2022,7,20,30,2645,6호선,석계,2430,8426,노원구,11350
2022,7,20,30,2646,6호선,태릉입구,1860,3961,노원구,11350
2022,7,20,30,2647,6호선,화랑대(서울여대입구),1755,6305,노원구,11350
2022,7,20,30,2648,6호선,봉화산(서울의료원),1710,5883,중랑구,11260
2022,7,20,30,2711,7호선,장암,429,390,,
2022,7,20,30,2712,7호선,도봉산,1332,7855,도봉구,11320
2022,7,20,30,2713,7호선,수락산,3441,8028,노원구,11350
2022,7,20,30,2714,7호선,마들,2050,8644,노원구,11350
2022,7,20,30,2715,7호선,노원,10394,8577,노원구,11350
2022,7,20,30,2716,7호선,중계,2540,8734,노원구,11350
2022,7,20,30,2717,7호선,하계,4590,10874,노원구,11350
2022,7,20,30,2718,7호선,공릉(서울과학기술대),3734,6955,노원구,11350
2022,7,20,30,2719,7호선,태릉입구,3251,5162,노원구,11350
2022,7,20,30,2720,7호선,먹골,2787,6858,중랑구,11260
2022,7,20,30,2721,7호선,중화,2742,7246,중랑구,11260
2022,7,20,30,2722,7호선,상봉(시외버스터미널),6320,10325,중랑구,11260
2022,7,20,30,2723,7호선,면목,3451,9987,중랑구,11260
2022,7,20,30,2724,7호선,사가정,4712,10241,중랑구,11260
2022,7,20,30,2725,7호선,용마산(용마폭포공원),1136,3984,중랑구,11260
2022,7,20,30,2726,7호선,중곡,2854,5843,광진구,11215
2022,7,20,30,2727,7호선,군자(능동),5998,7125,광진구,11215
2022,7,20,30,2728,7호선,어린이대공원(세종대),5386,5070,광진구,11215
2022,7,20,30,2729,7호선,건대입구,10533,4547,광진구,11215
2022,7,20,30,2730,7호선,뚝섬유원지,5875,6244,광진구,11215
2022,7,20,30,2731,7호선,청담,10764,3554,강남구,11680
2022,7,20,30,2732,7호선,강남구청,11099,2921,강남구,11680
2022,7,20,30,2733,7호선,학동,11958,2613,강남구,11680
2022,7,20,30,2734,7호선,논현,12006,3730,강남구,11680
2022,7,20,30,2735,7호선,반포,3294,1629,서초구,11650
2022,7,20,30,2736,7호선,고속터미널,12632,3655,서초구,11650
2022,7,20,30,2737,7호선,내방,6366,4212,서초구,11650
2022,7,20,30,2738,7호선,이수,9096,6831,동작구,11590
2022,7,20,30,2739,7호선,남성,2735,6636,동작구,11590
2022,7,20,30,2740,7호선,숭실대입구(살피재),3162,7882,동작구,11590
2022,7,20,30,2741,7호선,상도,2885,6720,동작구,11590
2022,7,20,30,2742,7호선,장승배기,2515,5175,동작구,11590
2022,7,20,30,2743,7호선,신대방삼거리,3746,9589,동작구,11590
2022,7,20,30,2744,7호선,보라매,2562,3984,동작구,11590
2022,7,20,30,2745,7호선,신풍,2846,6121,영등포구,11560
2022,7,20,30,2746,7호선,대림(구로구청),2929,3554,구로구,11530
2022,7,20,30,2747,7호선,남구로,4154,5255,구로구,11530
2022,7,20,30,2748,7호선,가산디지털단지,15846,3721,금천구,11545
2022,7,20,30,2749,7호선,철산,5325,11207,,
2022,7,20,30,2750,7호선,광명사거리,4510,10731,,
2022,7,20,30,2751,7호선,천왕,1578,6584,구로구,11530
2022,7,20,30,2752,7호선,온수(성공회대입구),1090,5123,구로구,11530
2022,7,20,30,2811,8호선,암사,4085,11838,강동구,11740
2022,7,20,30,2812,8호선,천호(풍납토성),6866,10229,강동구,11740
2022,7,20,30,2813,8호선,강동구청,2981,5971,강동구,11740
2022,7,20,30,2814,8호선,몽촌토성(평화의문),2973,3012,송파구,11710
2022,7,20,30,2815,8호선,잠실(송파구청),14460,4112,송파구,11710
2022,7,20,30,2816,8호선,석촌,3473,4067,송파구,11710
2022,7,20,30,2817,8호선,송파,2372,4910,송파구,11710
2022,7,20,30,2818,8호선,가락시장,4034,3308,송파구,11710
2022,7,20,30,2819,8호선,문정,9703,4882,송파구,11710
2022,7,20,30,2820,8호선,장지,9240,6583,송파구,11710
2022,7,20,30,2821,8호선,복정,2018,2790,송파구,11710
2022,7,20,30,2822,8호선,산성,944,3823,,
2022,7,20,30,2823,8호선,남한산성입구(성남법원.검찰청),2427,7609,,
2022,7,20,30,2824,8호선,단대오거리,2434,6118,,
2022,7,20,30,2825,8호선,신흥,1426,2356,,
2022,7,20,30,2826,8호선,수진,1104,2485,,
2022,7,20,30,2827,8호선,모란,2015,1983,,
2022,7,20,30,2828,8호선,남위례,1703,2747,,
2022,7,20,30,4101,9호선,개화,0,377,강서구,11500
2022,7,20,30,4102,9호선,김포공항,0,625,강서구,11500
2022,7,20,30,4103,9호선,공항시장,0,880,강서구,11500
2022,7,20,30,4104,9호선,신방화,0,2075,강서구,11500
2022,7,20,30,4105,9호선,마곡나루,0,2789,강서구,11500
2022,7,20,30,4106,9호선,양천향교,0,2811,강서구,11500
2022,7,20,30,4107,9호선,가양,0,6875,강서구,11500
2022,7,20,30,4108,9호선,증미,0,1472,강서구,11500
2022,7,20,30,4109,9호선,등촌,0,3320,강서구,11500
2022,7,20,30,4110,9호선,염창,0,7732,강서구,11500
2022,7,20,30,4111,9호선,신목동,0,1408,양천구,11470
2022,7,20,30,4112,9호선,선유도,0,1666,영등포구,11560
2022,7,20,30,4113,9호선,당산,0,7410,영등포구,11560
2022,7,20,30,4114,9호선,국회의사당,0,803,영등포구,11560
2022,7,20,30,4115,9호선,여의도,0,1631,영등포구,11560
2022,7,20,30,4116,9호선,샛강,0,740,영등포구,11560
2022,7,20,30,4117,9호선,노량진,0,8436,동작구,11590
2022,7,20,30,4118,9호선,노들,0,1488,동작구,11590
2022,7,20,30,4119,9호선,흑석(중앙대입구),0,2881,동작구,11590
2022,7,20,30,4120,9호선,동작(현충원),0,515,동작구,11590
2022,7,20,30,4121,9호선,구반포,0,138,서초구,11650
2022,7,20,30,4122,9호선,신반포,0,944,서초구,11650
2022,7,20,30,4123,9호선,고속터미널,0,6023,서초구,11650
2022,7,20,30,4124,9호선,사평,0,1325,서초구,11650
2022,7,20,30,4125,9호선,신논현,0,6997,강남구,11680
2022,7,20,30,4126,9호선2~3단계,언주,4966,1767,강남구,11680
2022,7,20,30,4127,9호선2단계,선정릉,5253,1424,강남구,11680
2022,7,20,30,4128,9호선2~3단계,삼성중앙,3649,1178,강남구,11680
2022,7,20,30,4129,9호선2~3단계,봉은사,13896,2056,강남구,11680
2022,7,20,30,4130,9호선2단계,종합운동장,2420,1420,송파구,11710
2022,7,20,30,4131,9호선2~3단계,삼전,2096,3671,송파구,11710
2022,7,20,30,4132,9호선2~3단계,석촌고분,1868,3214,송파구,11710
2022,7,20,30,4133,9호선2~3단계,석촌,3170,3086,송파구,11710
2022,7,20,30,4134,9호선2~3단계,송파나루,2789,2310,송파구,11710
2022,7,20,30,4135,9호선2~3단계,한성백제,1171,960,송파구,11710
2022,7,20,30,4136,9호선2~3단계,올림픽공원(한국체대),4788,2634,송파구,11710
2022,7,20,30,4137,9호선2~3단계,둔촌오륜,237,498,강동구,11740
2022,7,20,30,4138,9호선2~3단계,중앙보훈병원,1498,4070,강동구,11740
2022,7,20,30,4401,신림선,샛강,0,203,,
2022,7,20,30,4402,신림선,대방,0,469,,
2022,7,20,30,4403,신림선,서울지방병무청,0,874,,
2022,7,20,30,4404,신림선,보라매,0,900,,
2022,7,20,30,4405,신림선,보라매공원,0,574,,
2022,7,20,30,4406,신림선,보라매병원,0,894,,
2022,7,20,30,4407,신림선,당곡,0,1499,,
2022,7,20,30,4408,신림선,신림,0,374,,
2022,7,20,30,4409,신림선,서원,0,1520,,
2022,7,20,30,4410,신림선,서울대벤처타운,0,3256,,
2022,7,20,30,4411,신림선,관악산(서울대),0,506,,
2022,7,20,30,4701,우이신설선,북한산우이,0,726,강북구,11305
2022,7,20,30,4702,우이신설선,솔밭공원,0,1108,강북구,11305
2022,7,20,30,4703,우이신설선,4.19민주묘지,0,997,강북구,11305
2022,7,20,30,4704,우이신설선,가오리,0,1714,강북구,11305
2022,7,20,30,4705,우이신설선,화계,0,1301,강북구,11305
2022,7,20,30,4706,우이신설선,삼양,0,905,강북구,11305
2022,7,20,30,4707,우이신설선,삼양사거리,0,863,강북구,11305
2022,7,20,30,4708,우이신설선,솔샘,0,3366,강북구,11305
2022,7,20,30,4709,우이신설선,북한산보국문,0,3233,성북구,11290
2022,7,20,30,4710,우이신설선,정릉,0,2122,성북구,11290
2022,7,20,30,4711,우이신설선,성신여대입구(돈암),0,906,성북구,11290
2022,7,20,30,4712,우이신설선,보문,0,431,성북구,11290
2022,7,20,30,4713,우이신설선,신설동,0,115,동대문구,11230
2022,7,21,0,150,1호선,서울역,22627,10516,중구,11140
2022,7,21,0,151,1호선,시청,8085,1557,중구,11140
2022,7,21,0,152,1호선,종각,18109,2316,종로구,11110
2022,7,21,0,153,1호선,종로3가,13201,2509,종로구,11110
2022,7,21,0,154,1호선,종로5가,7268,1587,종로구,11110
2022,7,21,0,155,1호선,동대문,3541,3346,종로구,11110
2022,7,21,0,156,1호선,신설동,4461,4203,동대문구,11230
2022,7,21,0,157,1호선,제기동,2175,3749,동대문구,11230
2022,7,21,0,158,1호선,청량리(서울시립대입구),3475,6042,동대문구,11230
2022,7,21,0,159,1호선,동묘앞,1896,1572,종로구,11110
2022,7,21,0,201,2호선,시청,16262,2736,중구,11140
2022,7,21,0,202,2호선,을지로입구,27846,7530,중구,11140
2022,7,21,0,203,2호선,을지로3가,17475,4243,중구,11140
2022,7,21,0,204,2호선,을지로4가,5901,2436,중구,11140
2022,7,21,0,205,2호선,동대문역사문화공원(DDP),10056,5505,중구,11140
2022,7,21,0,206,2호선,신당,6685,7770,중구,11140
2022,7,21,0,207,2호선,상왕십리,4363,9440,성동구,11200
2022,7,21,0,208,2호선,왕십리(성동구청),8702,8349,성동구,11200
2022,7,21,0,209,2호선,한양대,3435,2362,성동구,11200
2022,7,21,0,210,2호선,뚝섬,16876,5427,성동구,11200
2022,7,21,0,211,2호선,성수,28778,7391,성동구,11200
2022,7,21,0,212,2호선,건대입구,30399,25651,광진구,11215
2022,7,21,0,213,2호선,구의(광진구청),7477,18667,광진구,11215
2022,7,21,0,214,2호선,강변(동서울터미널),14202,22040,광진구,11215
2022,7,21,0,215,2호선,잠실나루,3802,7606,광진구,11215
2022,7,21,0,216,2호선,잠실(송파구청),64371,43046,송파구,11710
2022,7,21,0,217,2호선,잠실새내,12052,13901,송파구,11710
2022,7,21,0,218,2호선,종합운동장,15561,4885,송파구,11710
2022,7,21,0,219,2호선,삼성(무역센터),42667,7030,강남구,11680
2022,7,21,0,220,2호선,선릉,35234,8859,강남구,11680
2022,7,21,0,221,2호선,역삼,32384,7779,강남구,11680
2022,7,21,0,222,2호선,강남,74790,22451,강남구,11680
2022,7,21,0,223,2호선,교대(법원.검찰청),22844,10565,서초구,11650
2022,7,21,0,224,2호선,서초,12724,4868,서초구,11650
2022,7,21,0,225,2호선,방배,7921,7350,서초구,11650
2022,7,21,0,226,2호선,사당,25054,29433,동작구,11590
2022,7,21,0,227,2호선,낙성대(강감찬),8993,23298,관악구,11620
2022,7,21,0,228,2호선,서울대입구(관악구청),18613,35867,관악구,11620
2022,7,21,0,229,2호선,봉천,5808,17319,관악구,11620
2022,7,21,0,230,2호선,신림,19267,50978,관악구,11620
2022,7,21,0,231,2호선,신대방,5370,22598,동작구,11590
2022,7,21,0,232,2호선,구로디지털단지,21506,35571,구로구,11530
2022,7,21,0,233,2호선,대림(구로구청),6588,18079,구로구,11530
2022,7,21,0,234,2호선,신도림,19443,27629,구로구,11530
2022,7,21,0,235,2호선,문래,9667,7789,영등포구,11560
2022,7,21,0,236,2호선,영등포구청,9558,8010,영등포구,11560
2022,7,21,0,237,2호선,당산,8087,13993,영등포구,11560
2022,7,21,0,238,2호선,합정,25854,12866,마포구,11440
2022,7,21,0,239,2호선,홍대입구,59599,25812,마포구,11440
2022,7,21,0,240,2호선,신촌,25867,15160,마포구,11440
2022,7,21,0,241,2호선,이대,6029,7959,서대문구,11410
2022,7,21,0,242,2호선,아현,2770,6687,마포구,11440
2022,7,21,0,243,2호선,충정로(경기대입구),3715,4382,서대문구,11410
2022,7,21,0,244,2호선,용답,577,2524,성동구,11200
2022,7,21,0,245,2호선,신답,248,1703,성동구,11200
2022,7,21,0,246,2호선,신설동,2152,1288,동대문구,11230
2022,7,21,0,247,2호선,도림천,450,522,구로구,11530
2022,7,21,0,248,2호선,양천구청,1068,5272,양천구,11470
2022,7,21,0,249,2호선,신정네거리,1764,7295,양천구,11470
2022,7,21,0,250,2호선,용두(동대문구청),622,1436,동대문구,11230
2022,7,21,0,309,3호선,지축,559,3159,,
2022,7,21,0,310,3호선,구파발,5165,12375,은평구,11380
2022,7,21,0,311,3호선,연신내,8794,23700,은평구,11380
2022,7,21,0,312,3호선,불광,3708,9969,은평구,11380
2022,7,21,0,313,3호선,녹번,2336,11417,은평구,11380
2022,7,21,0,314,3호선,홍제,3475,11554,서대문구,11410
2022,7,21,0,315,3호선,무악재,644,2878,서대문구,11410
2022,7,21,0,316,3호선,독립문,1836,3230,서대문구,11410
2022,7,21,0,317,3호선,경복궁(정부서울청사),12457,4609,종로구,11110
2022,7,21,0,318,3호선,안국,13668,2269,종로구,11110
2022,7,21,0,319,3호선,종로3가,5509,1214,종로구,11110
2022,7,21,0,320,3호선,을지로3가,6492,1456,중구,11140
2022,7,21,0,321,3호선,충무로,1,0,중구,11140
2022,7,21,0,322,3호선,동대입구,4686,2147,중구,11140
2022,7,21,0,323,3호선,약수,5761,7062,중구,11140
2022,7,21,0,324,3호선,금호,1818,5495,성동구,11200
2022,7,21,0,325,3호선,옥수,2917,5790,성동구,11200
2022,7,21,0,326,3호선,압구정,23871,5509,강남구,11680
2022,7,21,0,327,3호선,신사,27577,5229,강남구,11680
2022,7,21,0,328,3호선,잠원,1912,2672,서초구,11650
2022,7,21,0,329,3호선,고속터미널,36287,14405,서초구,11650
2022,7,21,0,330,3호선,교대(법원.검찰청),9633,1859,서초구,11650
2022,7,21,0,331,3호선,남부터미널(예술의전당),13992,7412,서초구,11650
2022,7,21,0,332,3호선,양재(서초구청),23338,11613,서초구,11650
2022,7,21,0,333,3호선,매봉,6734,3362,강남구,11680
2022,7,21,0,334,3호선,도곡,2223,1997,강남구,11680
2022,7,21,0,335,3호선,대치,5933,4756,강남구,11680
2022,7,21,0,336,3호선,학여울,761,845,강남구,11680
2022,7,21,0,337,3호선,대청,2797,5868,강남구,11680
2022,7,21,0,338,3호선,일원,1763,4268,강남구,11680
2022,7,21,0,339,3호선,수서,5191,9972,강남구,11680
2022,7,21,0,340,3호선,가락시장,3406,3825,송파구,11710
2022,7,21,0,341,3호선,경찰병원,1838,3196,송파구,11710
2022,7,21,0,342,3호선,오금,1260,3668,송파구,11710
2022,7,21,0,409,4호선,불암산,1833,6517,노원구,11350
2022,7,21,0,410,4호선,상계,4208,13332,노원구,11350
2022,7,21,0,411,4호선,노원,9230,13964,노원구,11350
2022,7,21,0,412,4호선,창동,7897,15338,도봉구,11320
2022,7,21,0,413,4호선,쌍문,5634,23051,도봉구,11320
2022,7,21,0,414,4호선,수유(강북구청),11252,24984,강북구,11305
2022,7,21,0,415,4호선,미아(서울사이버대학),3757,8976,강북구,11305
2022,7,21,0,416,4호선,미아사거리,7978,18568,강북구,11305
2022,7,21,0,417,4호선,길음,4626,15405,성북구,11290
2022,7,21,0,418,4호선,성신여대입구(돈암),10984,12682,성북구,11290
2022,7,21,0,419,4호선,한성대입구(삼선교),5510,7660,성북구,11290
2022,7,21,0,420,4호선,혜화,30919,7843,종로구,11110
2022,7,21,0,421,4호선,동대문,7178,2534,종로구,11110
2022,7,21,0,422,4호선,동대문역사문화공원(DDP),11647,3904,중구,11140
2022,7,21,0,423,4호선,충무로,16215,5000,중구,11140
2022,7,21,0,424,4호선,명동,14279,4081,중구,11140
2022,7,21,0,425,4호선,회현(남대문시장),7846,2104,중구,11140
2022,7,21,0,426,4호선,서울역,4449,7068,중구,11140
2022,7,21,0,427,4호선,숙대입구(갈월),7411,5815,용산구,11170
2022,7,21,0,428,4호선,삼각지,3815,2370,용산구,11170
2022,7,21,0,429,4호선,신용산,13822,4177,용산구,11170
2022,7,21,0,430,4호선,이촌(국립중앙박물관),3386,3313,용산구,11170
2022,7,21,0,431,4호선,동작(현충원),1004,395,동작구,11590
2022,7,21,0,432,4호선,총신대입구(이수),7286,9495,동작구,11590
2022,7,21,0,433,4호선,사당,10413,12229,동작구,11590
2022,7,21,0,434,4호선,남태령,276,416,서초구,11650
2022,7,21,0,2511,5호선,방화,1146,3772,강서구,11500
2022,7,21,0,2512,5호선,개화산,1230,3022,강서구,11500
2022,7,21,0,2513,5호선,김포공항,6919,886,강서구,11500
2022,7,21,0,2514,5호선,송정,2109,3812,강서구,11500
2022,7,21,0,2515,5호선,마곡,4143,4117,강서구,11500
2022,7,21,0,2516,5호선,발산,12416,6220,강서구,11500
2022,7,21,0,2517,5호선,우장산,2987,9366,강서구,11500
2022,7,21,0,2518,5호선,화곡,5921,21360,강서구,11500
2022,7,21,0,2519,5호선,까치산,5326,22670,강서구,11500
2022,7,21,0,2520,5호선,신정(은행정),2305,9274,양천구,11470
2022,7,21,0,2521,5호선,목동,5375,12263,양천구,11470
2022,7,21,0,2522,5호선,오목교(목동운동장앞),12344,10402,양천구,11470
2022,7,21,0,2523,5호선,양평,1821,3827,영등포구,11560
2022,7,21,0,2524,5호선,영등포구청,1786,1602,영등포구,11560
2022,7,21,0,2525,5호선,영등포시장,5409,4944,영등포구,11560
2022,7,21,0,2526,5호선,신길,1340,3606,영등포구,11560
2022,7,21,0,2527,5호선,여의도,20252,3659,영등포구,11560
2022,7,21,0,2528,5호선,여의나루,13512,3421,영등포구,11560
2022,7,21,0,2529,5호선,마포,7954,4667,마포구,11440
2022,7,21,0,2530,5호선,공덕,8345,4949,마포구,11440
2022,7,21,0,2531,5호선,애오개,2119,3099,마포구,11440
2022,7,21,0,2532,5호선,충정로(경기대입구),1893,1791,서대문구,11410
2022,7,21,0,2533,5호선,서대문,8419,4305,서대문구,11410
2022,7,21,0,2534,5호선,광화문(세종문화회관),23647,3096,종로구,11110
2022,7,21,0,2535,5호선,종로3가,13353,2657,종로구,11110
2022,7,21,0,2536,5호선,을지로4가,3579,640,중구,11140
2022,7,21,0,2537,5호선,동대문역사문화공원(DDP),1487,670,중구,11140
2022,7,21,0,2538,5호선,청구,1755,2051,성동구,11200
2022,7,21,0,2539,5호선,신금호,1566,4055,성동구,11200
2022,7,21,0,2540,5호선,행당,1891,5054,성동구,11200
2022,7,21,0,2541,5호선,왕십리(성동구청),3961,2435,성동구,11200
2022,7,21,0,2542,5호선,마장,1904,2936,성동구,11200
2022,7,21,0,2543,5호선,답십리,4065,8945,동대문구,11230
2022,7,21,0,2544,5호선,장한평,5255,10150,성동구,11200
2022,7,21,0,2545,5호선,군자(능동),5682,7964,광진구,11215
2022,7,21,0,2546,5호선,아차산(어린이대공원후문),5236,8818,광진구,11215
2022,7,21,0,2547,5호선,광나루(장신대),5303,7490,광진구,11215
2022,7,21,0,2548,5호선,천호(풍납토성),13035,8628,강동구,11740
2022,7,21,0,2549,5호선,강동,5739,10870,강동구,11740
2022,7,21,0,2550,5호선,길동,2726,4571,강동구,11740
2022,7,21,0,2551,5호선,굽은다리(강동구민회관앞),3298,6734,강동구,11740
2022,7,21,0,2552,5호선,명일,2575,6329,강동구,11740
2022,7,21,0,2553,5호선,고덕,3381,5249,강동구,11740
2022,7,21,0,2554,5호선,상일동,2556,11191,강동구,11740
2022,7,21,0,2555,5호선,둔촌동,3096,4246,강동구,11740
2022,7,21,0,2556,5호선,올림픽공원(한국체대),1687,1931,송파구,11710
2022,7,21,0,2557,5호선,방이,4322,3302,송파구,11710
2022,7,21,0,2558,5호선,오금,1374,1521,송파구,11710
2022,7,21,0,2559,5호선,개롱,1821,4107,송파구,11710
2022,7,21,0,2560,5호선,거여,2420,6596,송파구,11710
2022,7,21,0,2561,5호선,마천,1375,4907,송파구,11710
2022,7,21,0,2562,5호선,강일,788,3661,강동구,11740
2022,7,21,0,2563,5호선,미사,7818,11999,,
2022,7,21,0,2564,5호선,하남풍산,2153,2403,,
2022,7,21,0,2565,5호선,하남시청(덕풍·신장),2174,4816,,
2022,7,21,0,2566,5호선,하남검단산,3292,3866,,
2022,7,21,0,2611,6호선,응암,3357,12415,은평구,11380
2022,7,21,0,2612,6호선,역촌,753,2757,은평구,11380
2022,7,21,0,2613,6호선,불광,1957,2205,은평구,11380
2022,7,21,0,2614,6호선,독바위,426,2252,은평구,11380
2022,7,21,0,2616,6호선,구산,1564,3609,은평구,11380
2022,7,21,0,2617,6호선,새절(신사),2364,8728,은평구,11380
2022,7,21,0,2618,6호선,증산(명지대앞),1814,7658,은평구,11380
2022,7,21,0,2619,6호선,디지털미디어시티,3726,7741,마포구,11440
2022,7,21,0,2620,6호선,월드컵경기장(성산),3045,1740,마포구,11440
2022,7,21,0,2621,6호선,마포구청,4802,7903,마포구,11440
2022,7,21,0,2622,6호선,망원,8767,6242,마포구,11440
2022,7,21,0,2623,6호선,합정,12966,5446,마포구,11440
2022,7,21,0,2624,6호선,상수,8445,4530,마포구,11440
2022,7,21,0,2625,6호선,광흥창(서강),3697,4327,마포구,11440
2022,7,21,0,2626,6호선,대흥(서강대앞),3854,3738,마포구,11440
2022,7,21,0,2627,6호선,공덕,9476,5502,마포구,11440
2022,7,21,0,2628,6호선,효창공원앞,2478,3300,용산구,11170
2022,7,21,0,2629,6호선,삼각지,4045,2882,용산구,11170
2022,7,21,0,2630,6호선,녹사평(용산구청),4966,2018,용산구,11170
2022,7,21,0,2631,6호선,이태원,11688,8904,용산구,11170
2022,7,21,0,2632,6호선,한강진,8512,1355,용산구,11170
2022,7,21,0,2633,6호선,버티고개,682,1361,용산구,11170
2022,7,21,0,2634,6호선,약수,2105,1319,중구,11140
2022,7,21,0,2635,6호선,청구,1918,1491,중구,11140
2022,7,21,0,2636,6호선,신당,5103,2852,중구,11140
2022,7,21,0,2637,6호선,동묘앞,2769,3342,종로구,11110
2022,7,21,0,2638,6호선,창신,733,1918,종로구,11110
2022,7,21,0,2639,6호선,보문,2697,4825,성북구,11290
2022,7,21,0,2640,6호선,안암(고대병원앞),5340,4873,성북구,11290
2022,7,21,0,2641,6호선,고려대(종암),2417,4943,성북구,11290
2022,7,21,0,2642,6호선,월곡(동덕여대),3042,6989,성북구,11290
2022,7,21,0,2643,6호선,상월곡(한국과학기술연구원),1116,3974,성북구,11290
2022,7,21,0,2644,6호선,돌곶이,2381,5768,성북구,11290
2022,7,21,0,2645,6호선,석계,2456,9037,노원구,11350
2022,7,21,0,2646,6호선,태릉입구,1715,4503,노원구,11350
2022,7,21,0,2647,6호선,화랑대(서울여대입구),1821,6905,노원구,11350
2022,7,21,0,2648,6호선,봉화산(서울의료원),1507,6388,중랑구,11260
2022,7,21,0,2711,7호선,장암,375,339,,
2022,7,21,0,2712,7호선,도봉산,1141,7870,도봉구,11320
2022,7,21,0,2713,7호선,수락산,2917,8311,노원구,11350
2022,7,21,0,2714,7호선,마들,1787,9051,노원구,11350
2022,7,21,0,2715,7호선,노원,9426,8151,노원구,11350
2022,7,21,0,2716,7호선,중계,2650,9338,노원구,11350
2022,7,21,0,2717,7호선,하계,4520,11821,노원구,11350
2022,7,21,0,2718,7호선,공릉(서울과학기술대),3948,7741,노원구,11350
2022,7,21,0,2719,7호선,태릉입구,3092,5386,노원구,11350
2022,7,21,0,2720,7호선,먹골,2638,7285,중랑구,11260
2022,7,21,0,2721,7호선,중화,2907,7571,중랑구,11260
2022,7,21,0,2722,7호선,상봉(시외버스터미널),6470,10607,중랑구,11260
2022,7,21,0,2723,7호선,면목,3462,10466,중랑구,11260
2022,7,21,0,2724,7호선,사가정,4761,10309,중랑구,11260
2022,7,21,0,2725,7호선,용마산(용마폭포공원),1181,4580,중랑구,11260
2022,7,21,0,2726,7호선,중곡,2672,6238,광진구,11215
2022,7,21,0,2727,7호선,군자(능동),6677,7579,광진구,11215
2022,7,21,0,2728,7호선,어린이대공원(세종대),5867,5683,광진구,11215
